,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.17212872748745203,0.008562149394744612,0.0,0.016533805727782697,0.0,0.006200177147918512,0.0,0.012990847357543548,0.0,0.0,0.0,0.02155299675228816,0.02155299675228816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454384410983171,0.03454384410983171,0.00590493061706525,0.11750811927959846,0.03985828166519043,0.0,0.0,0.0,0.0,0.0,0.03454384410983171,0.01801003838204901,0.09182167109536463,0.020962503690581637,0.03454384410983171,0.0,0.0,0.0,0.0,0.032477118393858875,0.0,0.0,0.0,0.0,0.0,0.0,0.03454384410983171,0.0,0.02509595512252731,0.05875405963979923,0.014762326542663124,0.02273398287570121,0.05078240330676115,0.0,0.03454384410983171,0.0,0.03454384410983171
F7,0.0,0.007460624481901078,0.10555402044763747,0.0,0.0,0.01878972091738049,0.0,0.0,0.0,0.0,0.004421110804089527,0.0,0.0,0.1033434650455927,0.0,0.0,0.0,0.0,0.03232937275490467,0.0,0.0,0.0,0.057750759878419454,0.012987012987012988,0.04669798286819563,0.09477756286266925,0.0,0.0,0.0,0.0,0.0,0.0,0.03702680298424979,0.09892235424150318,0.0,0.0,0.031500414479137887,0.0,0.0,0.0,0.028737220226581928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015197568389057751,0.00027631942525559546,0.01713180436584692,0.0,0.003592152528322741,0.07875103619784471,0.08400110527770102,0.0,0.0972644376899696,0.0,0.023487151146725616
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06722689075630252,0.0,0.0,0.06602641056422569,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.06722689075630252,0.026410564225690276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.012004801920768308,0.0,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.06722689075630252,0.0,0.04801920768307323,0.0,0.06722689075630252,0.0,0.06722689075630252,0.0,0.06722689075630252
FC1,0.0,0.0,0.03088441740758072,0.0,0.0,0.27187646233036966,0.008890968647636874,0.0,0.0,0.0,0.1380439868975199,0.0,0.0,0.03228825456247075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033224145999064106,0.056621431913897985,0.002339728591483388,0.055217594759007955,0.06785212915301825,0.05381375760411792,0.020121665886757137,0.044922788956481045,0.0,0.02573701450631727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04445484323818437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731399157697707,0.0,0.01357042583060365,0.006083294337856809,0.058961160505381374,0.017781937295273748,0.0,0.0
C3,0.0,0.015612161051766639,0.0,0.0,0.0,0.013968775677896467,0.36729663105998356,0.0,0.0,0.0,0.12818405916187345,0.023007395234182416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01972062448644207,0.0,0.047658175842235,0.0,0.0,0.0,0.0,0.06080525883319639,0.0,0.0,0.0,0.03779786359901397,0.06491372226787182,0.0,0.0,0.06491372226787182,0.0,0.0,0.0,0.0,0.0,0.0,0.1561216105176664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.06267029972752043,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.0681198910081744,0.0,0.0,0.0,0.06948228882833787,0.0013623978201634877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948228882833787,0.06948228882833787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948228882833787,0.0,0.0,0.06948228882833787,0.06948228882833787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948228882833787,0.0,0.06948228882833787,0.0,0.06948228882833787,0.0,0.05449591280653951,0.0,0.06948228882833787,0.0,0.06948228882833787
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.006893156080748399,0.0,0.0,0.14377154111275234,0.0758247168882324,0.0,0.0,0.0,0.25455440669620877,0.0054160512063023145,0.0,0.008370260955194485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009354997538158542,0.024618414574101428,0.002461841457410143,0.08517971442639094,0.09847365829640571,0.07385524372230429,0.03840472673559823,0.06450024618414574,0.0,0.0014771048744460858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018709995076317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08665681930083703,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.013937282229965157,0.16144018583042974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11962833914053426,0.12311265969802555,0.03948896631823461,0.15098722415795587,0.09407665505226481,0.0,0.0,0.0,0.018583042973286876,0.05226480836236934,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452961672473868,0.0,0.0,0.056910569105691054
P3,0.0,0.04604051565377532,0.0,0.0,0.03437691835481891,0.0,0.0,0.0,0.03130755064456722,0.0,0.0,0.0,0.0798035604665439,0.01841620626151013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07857581338244321,0.0620012277470841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08041743400859423,0.011049723756906077,0.0,0.07857581338244321,0.08041743400859423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08041743400859423,0.0,0.08041743400859423,0.0,0.06568446899938613,0.0,0.0423572744014733,0.0,0.049723756906077346,0.0,0.08041743400859423
P7,0.0,0.013583317390472546,0.07193418787067152,0.0,0.003826286588865506,0.013583317390472546,0.0,0.0,0.0,0.0,0.003634972259422231,0.0,0.005356801224411708,0.1308590013392003,0.0,0.0,0.0,0.0,0.03596709393533576,0.0,0.0,0.0,0.06141189975129137,0.01740960397933805,0.032906064664243354,0.06715132963458963,0.0001913143294432753,0.0,0.0,0.0,0.0,0.0,0.04706332504304572,0.0797780753778458,0.0,0.004974172565525158,0.04323703845418022,0.009948345131050315,0.0,0.0,0.03194949301702697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018940118614884253,0.0,0.0325234360053568,0.0,0.025444805815955616,0.05280275492634398,0.0744212741534341,0.0,0.08341304763726803,0.0,0.03768892290032524
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
