,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07490864799025579,0.05278116118554608,0.004669102720259845,0.043239951278928136,0.07551766138855055,0.010353227771010963,0.060495330897279743,0.00243605359317905,0.010962241169305725,0.0686155095412099,0.0032480714575720666,0.017864393016646368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005684125050751117,0.05684125050751117,0.07551766138855055,0.0,0.005075111652456354,0.006496142915144133,0.0,0.0,0.0,0.0,0.005075111652456354,0.030856678846934632,0.011977263499796996,0.006293138449045879,0.009541209906617946,0.02639058059277304,0.0,0.0008120178643930166,0.027202598457166056,0.010962241169305725,0.0460820138043037,0.0,0.0060901339829476245,0.0,0.0,0.0,0.0,0.05054811205846529,0.0,0.04100690215184734,0.0,0.0,0.0,0.03714981729598051,0.0,0.061510353227771014,0.029232643118148598,0.024563540397888755
F3,0.021658262379102258,0.08985698933619905,0.02678350004133256,0.03802595684880549,0.05133504174588741,0.039183268578986526,0.03405803091675622,0.0,0.022236918244192775,0.03628998925353393,0.02430354633380177,0.008018516987682897,0.008431842605604695,0.00686120525750186,0.0,0.0,0.008183847234851617,0.0004133256179217988,0.0,0.0025626188311151524,0.0,0.013887740762172439,0.02471687195172357,0.05439365131850872,0.009010498470695214,0.031660742332809785,0.016037033975365794,0.0,0.00330660494337439,0.0,0.0,0.02504753244606101,0.029594114243200794,0.019260973795155824,0.0025626188311151524,0.0,0.03207406795073159,0.005455898156567744,0.009754484582954451,0.032404728445069024,0.0,0.03091675622055055,0.0,0.03042076547904439,0.0,0.009837149706538812,0.0007439861122592378,0.0,0.04141522691576424,0.0,0.02364222534512689,0.0,0.0,0.012895759279160122,0.03215673307431595,0.007109200628254939,0.04496982722989171,0.008762503099942134,0.029759444490369512
F7,0.0025075225677031092,0.0320962888665998,0.11544633901705115,0.0,0.011835506519558676,0.041424272818455364,0.00982948846539619,0.0,0.04653961885656971,0.010932798395185557,0.03490471414242728,0.0,0.010230692076228686,0.024272818455366097,0.010832497492477432,0.0,0.014543630892678034,0.023671013039117353,0.0,0.0,0.028786359077231694,0.010932798395185557,0.029488465396188566,0.020962888665997995,0.02066198595787362,0.02848545636910732,0.09468405215646941,0.0,0.01354062186559679,0.0,0.013139418254764293,0.02657973921765296,0.020561685055165497,0.08966900702106319,0.0,0.0,0.020561685055165497,0.02156469408224674,0.020962888665997995,0.011735205616850552,0.0005015045135406219,0.0,0.0,0.01624874623871615,0.0,0.016950852557673018,0.01123370110330993,0.0,0.0,0.005917753259779338,0.003510531594784353,0.0,0.0,0.034302908726178534,0.01053159478435306,0.0050150451354062184,0.008425275827482447,0.013239719157472418,0.012738214643931796
FT9,0.021001293918582662,0.045585746989150994,0.0,0.07445008460236886,0.0477754553598089,0.0,0.014034040011943864,0.017318602567930726,0.0,0.018015327958594604,0.0,0.009057430078630437,0.0,0.002786901562655519,0.0,0.0,0.0,0.00955509107196178,0.0,0.0,0.0,0.03692644570518563,0.01363591121727879,0.05434458047178262,0.0,0.03294515775853488,0.0,0.0,0.0,0.0,0.010948541853289539,0.0,0.05912212600776351,0.0009953219866626853,0.003085498158654325,0.019209714342589827,0.06210809196775157,0.0,0.033144222155867424,0.06250622076241664,0.0,0.01502936199860655,0.0,0.0,0.014133572210610132,0.0,0.0,0.0,0.07007066786105305,0.0088583656812979,0.006370060714641187,0.0,0.0,0.027769483427888923,0.06180949537175276,0.0,0.07206131183437842,0.016024683985269236,0.05932119040509605
FC5,0.029978241598839554,0.04956080264324281,0.009348053831896205,0.039003948746877265,0.0767990974292852,0.013377387380127326,0.04770730921105649,0.009589813844790072,0.013055040696268836,0.04875493593359658,0.0076557337416391326,0.007816907083568378,0.0005641066967523572,8.058667096462245e-05,0.0,0.0,0.0011282133935047144,0.0004835200257877347,0.0,0.0023370134579740512,0.0,0.019260214360544765,0.03892336207591265,0.07164155048754936,0.006849867031992908,0.017245547586429204,0.010073333870577806,0.0,0.0,0.0,0.00821984043839149,0.008381013780320735,0.04279152228221452,0.012249173986622612,0.002498186799903296,0.01877669433475703,0.039890402127488116,0.0,0.016600854218712224,0.03715045531469095,0.013377387380127326,0.027399468127971633,0.0,0.009509227173825449,0.008703360464179225,0.0023370134579740512,0.0,0.0,0.041985655572568295,0.0012088000644693369,0.026754774760254653,0.0,0.0,0.006044000322346684,0.04367797566282537,0.00024176001289386736,0.05624949633330647,0.014908534128455154,0.03980981545652349
FC1,0.005028462998102467,0.045351043643263755,0.039563567362428845,0.0,0.01631878557874763,0.1120493358633776,0.03652751423149905,0.0,0.037191650853889945,0.03178368121442125,0.07760910815939279,0.0,0.00967741935483871,0.0,0.0,0.008349146110056925,0.013757115749525617,0.0,0.007590132827324478,0.01129032258064516,0.015180265654648957,0.0,0.023434535104364326,0.013567362428842504,0.018500948766603416,0.013377609108159393,0.050569259962049334,0.028462998102466792,0.04800759013282732,0.011954459203036054,0.0013282732447817836,0.08055028462998103,0.0,0.029696394686907022,0.0,0.0,0.0,0.031024667931688805,0.0,0.0,0.0,0.020872865275142316,0.0,0.04981024667931689,0.0,0.01603415559772296,0.0,0.0,0.00018975332068311195,0.0064516129032258064,0.020683111954459203,0.028178368121442126,0.0,0.0,0.0,0.03975332068311196,0.0002846299810246679,0.0,0.0
C3,0.031279129984464006,0.042672190574831695,0.009943034697048162,0.015018125323666495,0.061729673744174006,0.03925427239772139,0.08534438114966339,0.003003625064733299,0.019161056447436563,0.07550491973070948,0.031900569653029516,0.006525116519937856,0.0,0.0,0.0,0.009114448472294149,0.0,0.0,0.0027964785085447955,0.014603832211289487,0.0,0.005178663904712584,0.042672190574831695,0.05561885033661315,0.006732263076126359,0.0,0.010875194199896427,0.011289487312273434,0.007042982910409114,0.003003625064733299,0.009010875194199897,0.03283272915587778,0.020507509062661834,0.013671672708441222,0.003210771620921802,0.012843086483687208,0.015743138270326255,0.0,0.004867944070429829,0.012221646815121699,0.01677887105126877,0.046504401864319006,0.0,0.028171931641636457,0.005178663904712584,0.0009321595028482652,0.0,0.0,0.018850336613153808,0.0010357327809425167,0.046400828586224754,0.01046090108751942,0.0,0.0,0.02268254790264112,0.02402900051786639,0.03676851372345935,0.011393060590367685,0.015639564992232003
T7,0.001724435247456458,0.0,0.0,0.029660286256251077,0.019831005345749268,0.0,0.0046559751681324365,0.09760303500603552,0.0,0.0,0.0,0.011726159682703914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03621314019658562,0.0,0.02586652871184687,0.004828418692878082,0.01569236075185377,0.0,0.0,0.0,0.0,0.009656837385756165,0.031729608553198826,0.05190550094843938,0.0,0.07104673219520607,0.0,0.0,0.07208139334367994,0.07484048973961027,0.006207966890843249,0.06794274874978444,0.04242110708742887,0.016554578375581996,0.0,0.0,0.0,0.0639765476806346,0.0,0.0,0.0,0.021900327642697018,0.03190205207794447,0.0,0.0,0.0,0.02172788411795137,0.037937575444042075,0.0,0.04604242110708743,0.008967063286773581,0.07535782031384722
TP9,0.01023391812865497,0.04861111111111111,0.08406432748538012,0.0,0.03033625730994152,0.07090643274853801,0.034173976608187134,0.0,0.10635964912280702,0.03618421052631579,0.04075292397660819,0.0,0.01864035087719298,0.0,0.0,0.0,0.026498538011695907,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.04641812865497076,0.03764619883040936,0.016264619883040937,0.08735380116959064,0.0,0.0,0.0,0.0,0.03709795321637427,0.0025584795321637425,0.08717105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.007492690058479532,0.0,0.030153508771929825,0.0,0.030884502923976608,0.0,0.0,0.0,0.0,0.02266081871345029,0.0,0.0,0.0,0.0,0.008771929824561403,0.006396198830409356,0.0,0.0
CP5,0.03662062319306136,0.047007174215654784,0.011457329478530892,0.01980940143484313,0.06521040796659171,0.03522861120034265,0.07784559374665381,0.0002141556911874933,0.020987257736374346,0.08309240818074741,0.027626084163186636,0.008459149801905985,0.0,0.0,0.0,0.009422850412249705,0.0005353892279687332,0.0,0.0,0.014562587000749545,0.0,0.007281293500374772,0.04786379698040476,0.06049898276046686,0.008137916265124745,0.00032123353678124,0.012421030088874612,0.007602527037156012,0.003105257522218653,0.0,0.005246814434093586,0.028589784773530358,0.020344790662811866,0.015312131919905771,0.0033194132134061463,0.011457329478530892,0.016489988221436984,0.0,0.0009637006103437199,0.012849341471249599,0.013277652853624585,0.04979119820109219,0.0,0.02591283863368669,0.00128493414712496,0.002141556911874933,0.0,0.0,0.023771281721811758,0.0,0.04872041974515473,0.004283113823749866,0.0,0.0,0.02366420387621801,0.01831031159653068,0.03822679087696756,0.014348431309562051,0.01638291037584324
