,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09072512647554806,0.0,0.0,0.0,0.024620573355817875,0.022596964586846544,0.05699831365935919,0.0,0.058684654300168636,0.0566610455311973,0.0,0.0,0.0,0.08465430016863407,0.0,0.06711635750421585,0.0,0.0,0.0,0.0,0.0,0.0,0.07217537942664418,0.07318718381112985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227655986509275,0.0,0.0,0.0,0.0,0.0,0.0,0.05834738617200674,0.026981450252951095,0.012478920741989882,0.04350758853288364,0.0,0.0,0.0,0.0,0.048229342327150086,0.06779089376053962,0.03642495784148398,0.0,0.0,0.04620573355817875,0.0,0.0,0.0003372681281618887,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05,0.0,0.0,0.0,0.09466666666666666,0.014,0.068,0.0,0.058,0.046,0.0,0.0,0.0,0.08733333333333333,0.0,0.09533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.029333333333333333,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.09533333333333334,0.0,0.09533333333333334,0.0,0.0,0.0,0.0,0.028,0.062,0.09533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06030603060306031,0.0,0.0,0.0,0.017101710171017102,0.16831683168316833,0.06030603060306031,0.0,0.06030603060306031,0.06030603060306031,0.0,0.0,0.0,0.06030603060306031,0.0,0.06030603060306031,0.0,0.0,0.0,0.0,0.0,0.0,0.06030603060306031,0.06030603060306031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041404140414041404,0.0,0.0,0.0,0.0,0.0,0.0,0.06030603060306031,0.023402340234023402,0.0,0.05850585058505851,0.0,0.0,0.0,0.0,0.06030603060306031,0.06030603060306031,0.025202520252025202,0.0,0.0,0.0027002700270027003,0.0,0.0,0.0,0.0,0.0
C3,0.06758893280632411,0.0,0.0,0.0,0.039525691699604744,0.026482213438735178,0.0774703557312253,0.0,0.07233201581027668,0.06521739130434782,0.0,0.0,0.0,0.07786561264822134,0.0,0.06679841897233202,0.0,0.0,0.0,0.0,0.0,0.0,0.050988142292490116,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037549407114624504,0.0,0.0,0.0,0.0,0.0,0.0,0.0699604743083004,0.042292490118577074,0.0,0.057707509881422925,0.0,0.0,0.0,0.0,0.05454545454545454,0.07470355731225296,0.04308300395256917,0.0,0.0,0.020553359683794466,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0711671411142741,0.0,0.0,0.0,0.03456689711264742,0.027246848312322082,0.07360715738104921,0.0,0.07564050427002847,0.06832045546970313,0.0,0.0,0.0,0.07604717364782432,0.0,0.0626270841805612,0.0,0.0,0.0,0.0,0.0,0.0,0.054087027246848315,0.05896705978039853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040666937779585195,0.0,0.0,0.0,0.0,0.0,0.0,0.07320048800325335,0.03741358275721838,0.0,0.05327368849125661,0.0,0.0,0.0,0.0,0.05815372102480683,0.07482716551443676,0.03822692151281008,0.0,0.0,0.021960146400976006,0.0,0.0,0.0,0.0,0.0
CP5,0.07394366197183098,0.0,0.0,0.0,0.02948943661971831,0.02948943661971831,0.07174295774647887,0.0,0.07394366197183098,0.07350352112676056,0.0,0.0,0.0,0.07394366197183098,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.058538732394366196,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357394366197183,0.0,0.0,0.0,0.0,0.0,0.0,0.07350352112676056,0.032570422535211266,0.0,0.04973591549295775,0.0,0.0,0.0,0.0,0.0625,0.07306338028169014,0.03345070422535211,0.0,0.0,0.023767605633802816,0.0,0.0,0.0,0.0,0.0
