,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.14602463605823068,0.0,0.04949608062709966,0.06091825307950728,0.0,0.0,0.02553191489361702,0.0,0.035162374020156775,0.0004479283314669653,0.018141097424412094,0.03449048152295633,0.1070548712206047,0.09339305711086227,0.0,0.006494960806270996,0.0,0.0,0.0219484882418813,0.025979843225083985,0.0,0.015453527435610303,0.0,0.028891377379619262,0.030011198208286675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.01612541993281075,0.0,0.043673012318029114,0.0,0.0,0.008958566629339306,0.0,0.007838745800671893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03717805151175812,0.0671892497200448,0.0,0.0,0.10683090705487122,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045224092476171165,0.0,0.1121476373960657,0.11275603325897383,0.0,0.0,0.07848306631514906,0.0,0.0012167917258162643,0.016021091056580814,0.05252484283106875,0.030825390387345365,0.10038531737984181,0.08558101804907726,0.0,0.02656661934698844,0.0,0.0,0.05049685662137497,0.02251064692760089,0.0,0.01399310484688704,0.0,0.017440681403366458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171364834719124,0.0,0.0,0.0,0.0,0.0,0.0,0.03650375177448793,0.0,0.0,0.00040559724193875484,0.0,0.0,0.0,0.0,0.03123098762928412,0.050902453863313726,0.0,0.0,0.06307037112147637,0.0
FC5,0.0,0.043092522179974654,0.0,0.08808618504435994,0.13022813688212928,0.0,0.0,0.0741444866920152,0.0,0.002376425855513308,0.042458808618504436,0.04261723700887199,0.037389100126742715,0.08602661596958175,0.0714512040557668,0.0,0.023922686945500635,0.0,0.0,0.06653992395437262,0.044359949302915085,0.0,0.010931558935361217,0.0,0.02043726235741445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148922686945501,0.0,0.0,0.0,0.0,0.0,0.0,0.031685678073510776,0.0,0.0,0.0019011406844106464,0.0,0.0,0.0,0.0,0.02582382762991128,0.04182509505703422,0.0,0.0,0.06321292775665399,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.015382539468357846,0.0,0.052759411685332616,0.06395897989475105,0.0,0.0,0.2006476858723519,0.0,0.017811361489677508,0.014842801241397922,0.050735393334232895,0.0221292673053569,0.06233976521387127,0.08298475239508839,0.0,0.0371070031034948,0.0,0.0,0.05127513156119282,0.0031034948050195654,0.0,0.0,0.0,0.0,0.0,0.019970314397517203,0.00836594251787883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018890837943597354,0.0,0.0,0.05842666306841182,0.014977735798137904,0.0,0.00026986911347996224,0.021589529078396976,0.0,0.0,0.04182971258939414,0.0,0.0,0.01605721225205775,0.0,0.0,0.0,0.07880178113614897,0.00850087707461881,0.014303063014437997,0.0035082984752395087,0.0,0.019430576170557278,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292627476453394,0.0,0.03345241961675869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022734654108476776,0.056187073725235466,0.0,0.0,0.0,0.0,0.0,0.07015264696329977,0.025332900292302694,0.01039298473530367,0.0,0.04124715816823644,0.0,0.0,0.0,0.03215329652484573,0.0,0.0,0.0,0.0,0.024033777200389735,0.0,0.04189671971419292,0.0,0.0,0.21825267944137708,0.0,0.0,0.0,0.0003247807729782397,0.11497239363429684,0.0,0.0,0.0,0.0,0.0,0.02890548879506333,0.0,0.007794738551477752,0.0
CP5,0.0,0.06476897689768978,0.0,0.0033003300330033004,0.007013201320132013,0.0,0.0,0.054455445544554455,0.0,0.1707920792079208,0.0,0.0,0.0,0.11716171617161716,0.14397689768976898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661716171617162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04207920792079208,0.0297029702970297,0.0,0.0,0.0,0.0,0.06353135313531354,0.0,0.0,0.03547854785478548,0.0,0.0024752475247524753,0.0,0.0,0.0,0.0,0.0,0.0,0.01773927392739274,0.08292079207920793,0.053217821782178217,0.0,0.0,0.06476897689768978,0.0
