,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1522264130929874,0.010519802680580483,0.006149341651905873,0.0031977487848554617,0.003677411102583781,0.00646320713416847,0.0008791832104367555,0.019886696305789382,0.008964506911127759,0.006690093123958601,0.011439698692619545,0.002014581734458941,0.007947136696196962,0.00814186744466099,0.007823416648202072,0.008167935536286596,0.007378379982375562,0.017570996552743374,0.01162225514168258,0.0,0.003261308349755578,0.013051538206042254,0.0026942711287577994,0.012489046395398898,0.005559853078407276,0.014072347406620294,0.0041819951833886254,0.009334738383882796,0.0026942711287577994,0.016348045371974183,0.03887189589827684,0.12709950073764065,0.08406881192622809,0.01524938740347442,0.0763992354714102,0.004334253733584829,0.0015198792959569283,0.010007589710729068,0.0020490296328832033,0.0060602871596546915,0.013637410040416062,0.004211502260661472,0.0075938425905167865,0.017517674137101185,0.013769865402164704,0.013017663471892532,0.009663821740396632,0.015727725639176113,0.003517523663341008,0.007531251600688203,0.007027596191112994,0.013472719629657522,0.011509385311062055,0.013217512794985523,0.011276767678526523,0.007558070610065896,0.016502201168471554,0.008448321695196463,0.007199084765482219,0.016370101313678005,0.022459935454447445,0.005424927306082927,0.0032371375044311403
Fz,0.007822913560973966,0.06149968959729646,0.019820789193566866,0.016426961033730716,0.01972055172689917,0.004486703505934466,0.012236591162560932,0.002963928240187886,0.017286931313287762,0.015941922140347887,0.016639022805867522,0.008044606757286965,0.018237507635336308,0.01463929371291433,0.01574620094082404,0.03866767963961863,0.0031776045464288723,0.04418259035789697,0.009787801565763398,0.017470132900948086,0.015820773203171518,0.004711318977986896,0.01685961278885789,0.021825783341113156,0.005616626366841796,0.027226117918443468,0.01854642905806872,0.01236589334201773,0.012686993496092626,0.0372940148105149,0.016957575652776127,0.008520150578702014,0.009167786381705425,0.02290066949244223,0.006621204361250178,0.013464510975438599,0.025558973554210274,0.02126758219117441,0.02110948800334534,0.011802393049433781,0.027609236634950213,0.01578080341262307,0.030213982169035772,0.023629723058438294,0.005728450672310904,0.010264550864657386,0.0053024739775683885,0.002239138779618605,0.01299302673113771,0.003720397896816768,0.021846694811621832,0.007933157420390996,0.012593567442018005,0.03885910264566359,0.014617722173760374,0.014585803361336048,0.011606774114066246,0.009834650945009123,0.005274819270570845,0.00633326258513065,0.005565615146325598,0.005677234923482085,0.012666491082209195
F3,0.004220923705877877,0.019845130031018694,0.061011564830347205,0.020346906614476405,0.023903856421508177,0.007756021051524308,0.019564894609658826,0.015424347797644662,0.014962115380758357,0.00986970218343069,0.011189908002623553,0.010594563229882612,0.01526854870633004,0.009808560295649409,0.01836912512051121,0.013805890058182148,0.011579760244320964,0.02095432394869961,0.007458603405329303,0.01817726331168987,0.018773017791546352,0.011316537221012592,0.015524609285038241,0.004391102880097518,0.012455070838402735,0.015913202685701892,0.017964807882516955,0.017161792550232258,0.017719191651002837,0.009472023049842106,0.009759236229174927,0.0036841033656153104,0.00457990780681327,0.011682499079920942,0.009017872265022441,0.012914670940142562,0.0171275130139538,0.018709073761834952,0.011946656150539352,0.02001310145705097,0.02442537749139925,0.019530799760007583,0.020254387105582177,0.020292827398059904,0.00725781083052311,0.015949944710343184,0.019151561692287895,0.005829092065086387,0.01214294831557899,0.012142269008444416,0.013580512933608749,0.01068191788171928,0.023011038808867547,0.0232662651135011,0.008842668340841743,0.02115377276908022,0.01637697840348456,0.025942455009530935,0.016203642573923944,0.01733248120480283,0.02325809856804264,0.02241391085489835,0.026721240305459283
F7,0.0019135022664784128,0.01239793861801662,0.014791733736148224,0.08193628046454829,0.035251545678241306,0.008013663189028956,0.04120069061769598,0.013661461112514064,0.013365175821127305,0.008805193968094885,0.009099350733497193,0.006605177599281106,0.022874852028879657,0.008997442803387108,0.017783939357182667,0.009294925318691569,0.0073798666611201436,0.011183557560633429,0.015590454765781421,0.0185774455557128,0.015223603485037781,0.012449567748290634,0.017361055694736928,0.005671676784759022,0.017675020760092967,0.009557261253773593,0.036685799210463985,0.02232477138341609,0.023079146778666904,0.009084158652687671,0.0033105140766226805,0.0018577691907557404,0.007253627457236474,0.008275639956935671,0.007544518333932513,0.03284974872986745,0.04008929499194881,0.008914172426380467,0.04065510646898486,0.020318567148048607,0.017988772857732878,0.013801123038398111,0.01605989892685729,0.010912082432587338,0.005284212531447734,0.014544470159483947,0.012475275829569575,0.008104815673886077,0.006461019176644614,0.012342744293056913,0.01148592221693305,0.008331073726678918,0.01687036656500609,0.011838000445238365,0.008419046661093067,0.011535482682418498,0.01215274370614091,0.022399714147133647,0.01093932042789188,0.006360760882951903,0.0137322066854586,0.01985727101667417,0.029198457528016447
FT9,0.0024648034423695535,0.016401211137630087,0.01846833896115307,0.037088833266842494,0.05853186349336696,0.012486422805783307,0.02697230024488969,0.017910090292486698,0.018847372426712493,0.0074263234281737285,0.010150201907981979,0.011440569044307965,0.018433998593805886,0.00984883386806661,0.020900738430908075,0.012601269332419635,0.011115627559389584,0.01724954425092267,0.013746735831590348,0.021011530913275702,0.013699511537397811,0.018415873113463724,0.01876203818128951,0.011198328127366411,0.016911899448927473,0.015869040584435355,0.029279215917676602,0.021735516136037296,0.01563498451518283,0.015406789877954123,0.008173753088960808,0.002548356101432928,0.005055116483102703,0.013035376521719058,0.009314726920139241,0.02611033431924723,0.029254532367631994,0.008075844533438532,0.03065690529694922,0.01603702379504416,0.01877357979053372,0.015028143433327274,0.01608437709621422,0.012185416630439896,0.010469075549712503,0.014046528696310146,0.014597780026515603,0.008051418997348972,0.008313773392156335,0.012250069122261075,0.01241903343093395,0.009984955580401352,0.01690190721348333,0.014307901993053436,0.00759996101460742,0.010280152571546847,0.011343564182663246,0.02067367970011647,0.013850401968519534,0.0089911800006479,0.016738390869471306,0.019781711266746077,0.019055221373515847
FC5,0.0042526358665986325,0.005055252922878069,0.007989949060307918,0.01092421654090361,0.01568285608081697,0.04791206314231762,0.024990427664236394,0.02637704679137414,0.026196367935776094,0.015784730664023215,0.013339980714900494,0.014902657776964054,0.008258279665354811,0.018321324626432857,0.011602660285463848,0.01037484994224535,0.02329113766912634,0.005706708433159652,0.0127559186320854,0.0239522379581765,0.02067723973324445,0.023273897091256462,0.02267044257326401,0.019297024739209037,0.024055287061108342,0.001188596816029626,0.02484551593488058,0.015974942847612958,0.024884249366415194,0.014950007210865264,0.004419957775244282,0.0035717144855369554,0.011545503183197078,0.015949574936167426,0.009066709308305445,0.03096384637960982,0.012723975124803865,0.0112152831044343,0.013399452564071723,0.0045042660013866875,0.00046533271288971617,0.020708754583691827,0.008248420558169153,0.010057875359658087,0.03010294056702143,0.009403024887249964,0.02711712281554977,0.017171349791160962,0.012568775631428233,0.014125357193310054,0.017284318013235243,0.026593175567157144,0.009947599102502326,0.007322873294989579,0.0185294803851005,0.012955081170372385,0.010631486788856384,0.010874492348141158,0.03106226598873274,0.018153788389370127,0.01732746661016169,0.02006780116584714,0.012432428465618919
FC1,0.0004361295756008061,0.008335492382136754,0.012703325936817278,0.03780357850595109,0.02385892323153717,0.015201261020012558,0.07574418194696984,0.018062646002757855,0.013759119301800758,0.01267565398617861,0.010568840753172017,0.013943885295116157,0.013956884081874205,0.01599035678676848,0.017146206713382052,0.0075106277048274436,0.011139550907420134,0.006020026468366211,0.011747755868640295,0.02277749808003976,0.013811434805183109,0.01719413370945292,0.01701036203855185,0.007750166671948175,0.019384257859434883,0.004211329642122522,0.02915599581052578,0.015180601782284756,0.025954059381908767,0.008385677796804842,0.00282666191390232,0.001338466628567991,0.0027629259876508997,0.014429263570910882,0.004651976054917771,0.03515578643610651,0.03625149976183566,0.011748673380467744,0.034935931586945974,0.018730146863621875,0.01170807336501383,0.013141072281600502,0.012539366713759364,0.010347644997241704,0.015601859142179177,0.011030659723226914,0.022618055694176287,0.008842941524371853,0.012222207838451075,0.010692880015484265,0.013320583775073048,0.009842050081308222,0.016178792827393675,0.007284215854347719,0.009496154211004134,0.011285404376406835,0.013200933020072282,0.020559644371478968,0.017716641005217526,0.013711359040906293,0.01496423713125497,0.022879703933030834,0.03056422284448581
C3,0.01286869202010164,0.0021937635560393977,0.012966358371922195,0.015438971189202776,0.019365838935287472,0.02209280175348358,0.022337183510101354,0.05725700000523158,0.018707803278965308,0.007629627601731083,0.013159064137767528,0.011311260486646506,0.010302149270586692,0.02022338215707159,0.016964781376947603,0.0,0.02385244879054149,0.0010416666666666667,0.021160756049194943,0.019683424939521722,0.012215772018598749,0.03266405795023291,0.014723698756952355,0.003591088618479517,0.028137463649423135,0.005898523154149275,0.014739177254080575,0.01745986440334165,0.017145299934914364,0.002411062958759202,0.012965022980912573,0.01376292839819187,0.013626124017265172,0.00713987945127364,0.01569554015369912,0.021682971961812306,0.011824091506074937,0.008379455227051844,0.01607419372999663,0.012370186171787555,0.005946644790331275,0.01044050826364034,0.00699374070948336,0.0054702877060916295,0.024873440304915617,0.014156389432061845,0.028521941076217253,0.02220829709868357,0.009584964784319713,0.021049172500475003,0.005191037158737372,0.0198453119318829,0.018485745663315838,0.0031244233369930627,0.013760439681168374,0.008906071910709263,0.02034101546550735,0.023359102441270145,0.029769923796064378,0.019342354780203408,0.03115016521692398,0.030119751653239334,0.016295893903756492
T7,0.006297711571533671,0.016390334465513468,0.014142544695518025,0.016627890872759798,0.022707010762002683,0.02340012748706561,0.019091000129841697,0.02079229695284069,0.06906020727472736,0.006843058230695063,0.024535406348931046,0.011855902594222246,0.007448710445689299,0.015085132838270562,0.006469564320373567,0.017297679354905733,0.018023494095607002,0.018051017415117564,0.014041905410881067,0.022531017901647157,0.019852896784608543,0.020264347627380105,0.020339505279191834,0.01844602128811653,0.018643075525190875,0.00932362155962274,0.022977935404224797,0.011053364583521536,0.02371544174892353,0.021341419358242998,0.009040333320998697,0.006717301678507592,0.011555943979379799,0.012909395193183366,0.007863210077219374,0.027015997160397688,0.019102691733839165,0.013425680397185455,0.018448454822615548,0.0054978305017777925,0.004744073111213307,0.01955123159274948,0.013117190670326961,0.013912092967861901,0.017948028816665525,0.008293065355764925,0.014341948246407452,0.010894798312472816,0.009407729653803166,0.008912954412478547,0.014491844219678255,0.023860889983548954,0.011419530407807013,0.016396516263714432,0.01320577398569174,0.010965815852768911,0.01040838574179637,0.013018649810520306,0.02181228035799713,0.010860701346947603,0.014787523537243195,0.015933347715271037,0.013489146444999718
TP9,0.007619792803368624,0.01991438531436769,0.010533493070255483,0.014609836714478824,0.010193910610121294,0.016507019179591145,0.023190272441659925,0.012254009771197618,0.008363061258315227,0.06304127272510612,0.010555826646004057,0.014087129640222344,0.012289176020546789,0.01854776383466765,0.017861119748803833,0.02252417008092413,0.009047809572520748,0.01363200588084744,0.010189577417759473,0.01943692797924421,0.014365253828457328,0.01562658440218535,0.016259831969381258,0.018415368432577756,0.012791508273160113,0.015638125935619997,0.019880239380661857,0.011086116806893725,0.01270484127680133,0.021787776160080624,0.01599743764731437,0.010313473338610591,0.007076273179461505,0.02867279998974142,0.005338256805587218,0.019966572570050904,0.021303006562846567,0.016031353695088218,0.010648221895928359,0.01409119200806155,0.016580289809447615,0.011238449302619297,0.012262134506876033,0.01788924456056504,0.016806226741999386,0.0109062420870428,0.02297875219125381,0.007131168680370858,0.022472086746278666,0.00461763368950243,0.020419092005237418,0.014172108706998324,0.011744031449503986,0.019323449355146658,0.019580594090246137,0.015233334598860638,0.015184460219895907,0.018404097723665722,0.01935374076308878,0.021888796856137937,0.00833341542045608,0.01594204143595042,0.015145814190343384
