,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.11937377690802348,0.03131115459882583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653620352250489,0.0,0.05870841487279843,0.0,0.0,0.0,0.0410958904109589,0.0,0.019569471624266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10371819960861056,0.0547945205479452,0.03718199608610567,0.0,0.0,0.0,0.09393346379647749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.01761252446183953,0.07045009784735812,0.0,0.033268101761252444,0.05870841487279843,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0273972602739726,0.015655577299412915
bankssts-rh,0.01991465149359886,0.2361308677098151,0.0,0.0,0.0,0.0,0.0,0.0,0.001422475106685633,0.04551920341394026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04551920341394026,0.008534850640113799,0.025604551920341393,0.0,0.0,0.02275960170697013,0.01991465149359886,0.0,0.0,0.008534850640113799,0.0,0.12233285917496443,0.02844950213371266,0.005689900426742532,0.0,0.001422475106685633,0.0,0.041251778093883355,0.0,0.0,0.0,0.112375533428165,0.0,0.0,0.0,0.0,0.05689900426742532,0.0,0.011379800853485065,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029871977240398292,0.0,0.12944523470839261
caudalanteriorcingulate-lh,0.0,0.0,0.13477737665463296,0.09386281588447654,0.0,0.022262334536702767,0.0,0.0,0.0,0.0,0.017448856799037304,0.02707581227436823,0.0,0.032490974729241874,0.052948255114320095,0.0,0.018050541516245487,0.05776173285198556,0.030685920577617327,0.0,0.005415162454873646,0.006016847172081829,0.029482551143200964,0.0,0.005415162454873646,0.010830324909747292,0.027677496991576414,0.05114320096269555,0.0,0.03489771359807461,0.0,0.0,0.0,0.0,0.0,0.05475330926594465,0.0,0.0,0.0,0.0,0.0,0.03730445246690734,0.0,0.01684717208182912,0.027677496991576414,0.0,0.030685920577617327,0.0048134777376654635,0.0,0.0,0.011432009626955475,0.0,0.02527075812274368,0.052346570397111915,0.010830324909747292,0.0048134777376654635,0.030685920577617327,0.006016847172081829,0.0,0.0,0.0,0.0,0.009626955475330927,0.0,0.0,0.0,0.01865222623345367,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.08665231431646932,0.10710441334768568,0.0,0.01991388589881593,0.0,0.0,0.0,0.0,0.016146393972012917,0.023681377825618945,0.0,0.02852529601722282,0.04790096878363832,0.0,0.016684607104413347,0.07158234660925726,0.03821313240043057,0.0,0.02529601722282024,0.005382131324004306,0.02583423035522067,0.0,0.004305705059203444,0.00914962325080732,0.024757804090419805,0.04682454251883746,0.0,0.02906350914962325,0.0,0.0,0.0,0.0,0.0,0.04951560818083961,0.0,0.0,0.0,0.0,0.0,0.03283100107642627,0.0,0.016146393972012917,0.04520990312163617,0.0,0.03767491926803014,0.024757804090419805,0.0,0.0,0.022066738428417654,0.0,0.023143164693218515,0.04843918191603875,0.008073196986006458,0.003767491926803014,0.03390742734122713,0.003767491926803014,0.0,0.0,0.0,0.0,0.008611410118406888,0.0,0.0,0.0,0.015069967707212056,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.35103244837758113,0.0,0.0,0.0,0.058997050147492625,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.08259587020648967,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.02064896755162242,0.02064896755162242,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471976401179941,0.08259587020648967,0.07964601769911504,0.0,0.08259587020648967,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.052489905787348586,0.052489905787348586,0.0,0.21130551816958276,0.0,0.0,0.0,0.0,0.0,0.04172274562584118,0.0,0.03230148048452221,0.08209959623149395,0.02557200538358008,0.0,0.047106325706594884,0.0,0.0,0.0,0.0,0.04845222072678331,0.0,0.0,0.0,0.024226110363391656,0.05518169582772544,0.017496635262449527,0.029609690444145357,0.0,0.009421265141318977,0.0,0.0,0.0,0.05518169582772544,0.0,0.0,0.0,0.012113055181695828,0.0,0.040376850605652756,0.034993270524899055,0.02557200538358008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017496635262449527,0.0,0.013458950201884253,0.0,0.0,0.0,0.0,0.0,0.016150740242261104,0.0,0.0,0.02557200538358008,0.006729475100942127,0.02288021534320323,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.5357142857142857,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.48,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.036,0.168,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.016832440703902066,0.0,0.0,0.0,0.15378729915837797,0.041315990818668706,0.0,0.0,0.06579954093343535,0.0,0.0,0.08798775822494262,0.011476664116296864,0.0,0.0,0.06273909716908951,0.0,0.0703902065799541,0.0,0.0,0.023718439173680182,0.057383320581484314,0.04820198928844682,0.0,0.0,0.0,0.018362662586074982,0.029074215761285386,0.018362662586074982,0.0,0.017597551644988524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350420811017597,0.0,0.0,0.0,0.026778882938026015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006885998469778117,0.04820198928844682,0.0703902065799541,0.0,0.061208875286916604,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.032432432432432434,0.0,0.0,0.006486486486486486,0.0,0.0,0.021621621621621623,0.0627027027027027,0.16648648648648648,0.0,0.0,0.014054054054054054,0.0,0.0,0.012972972972972972,0.017297297297297298,0.0,0.0,0.12972972972972974,0.0,0.018378378378378378,0.0,0.0,0.04972972972972973,0.0681081081081081,0.02810810810810811,0.0,0.0,0.0,0.0,0.001081081081081081,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.03135135135135135,0.0,0.0,0.0075675675675675675,0.0,0.00972972972972973,0.08972972972972973,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.05081081081081081,0.06918918918918919,0.0,0.032432432432432434,0.00972972972972973,0.0,0.0,0.0
