,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.016239959010940525,-0.08817109453256985,-0.012833528584255446,0.012358212710764507,0.0,-0.018893805971264967,0.0,0.0417881872110787,0.058503462095510175,0.0,0.0,0.0,0.0417881872110787,-0.05038348259003992,-0.02519174129501996,-0.02519174129501996,0.05014582465329444,0.02507291232664722,0.05014582465329444,-0.08187315920881486,0.0417881872110787,0.05014582465329444,0.0,-0.018893805971264967,0.0,-0.08187315920881486,0.0417881872110787,0.0,0.0,0.0,-0.00629793532375499,0.0,-0.08817109453256985,0.0,0.05014582465329444,0.0,0.0,0.03343054976886296,0.0,-0.10706490050383481,0.0,0.0,0.0,0.058503462095510175,0.02507291232664722,-0.06927728856130487,0.0835763744221574,0.014536743797597996,0.05014582465329444,0.06686109953772593,0.0,-0.018893805971264967,0.058503462095510175,0.0,0.0,0.016596445916058744,-0.01259587064750998,-0.10076696518007984,0.0,0.0459075914480002,0.05014582465329444,0.0417881872110787,-0.05038348259003992,-0.09446902985632484,0.058503462095510175,-0.037787611942529935,0.0,-0.09446902985632484
bankssts-rh,-0.09791632077038019,-0.04219344969964861,-0.06294620620953013,-0.03497011456085007,0.05664011997724568,0.03565805124073564,0.0,0.0,0.0,0.0,0.05664011997724568,0.030498526141593832,0.0,-0.048958160385190096,0.03565805124073564,0.04001498354667762,0.0,-0.013988045824340028,0.0,-0.03336492897445039,0.0,0.0,0.0,0.02522434492913776,0.06971091689507161,-0.02465106436256644,0.0,0.030498526141593832,0.017427729223767903,0.060997052283187664,0.03657530014724975,0.02178466152970988,-0.04035895188662041,0.04356932305941976,0.0,0.052283187671303716,0.06971091689507161,0.0,0.0740678492010136,-0.09791632077038019,0.052283187671303716,0.013070796917825929,0.0,0.0,0.0,-0.06994022912170014,0.0,-0.020982068736510043,-0.03497011456085007,0.0,0.0,-0.009631113518398052,0.0,0.04792625536536174,0.05664011997724568,-0.016625136430568066,-0.006994022912170014,-0.09791632077038019,0.0,-0.006994022912170014,0.0,0.0,-0.048958160385190096,-0.0909222978582102,0.0,0.021670005416395615,0.0,-0.04735297479879043
caudalanteriorcingulate-lh,-0.047590183451955745,-0.07248351018067105,-0.0761442935231292,0.02013430838351974,0.0,-0.09664468024089473,0.0,0.060402925150559214,0.08236762520530802,0.0,0.0,0.0,0.07138527517793362,-0.04026861676703948,-0.024161170060223683,-0.024161170060223683,0.08236762520530802,0.016473525041061605,0.07687645019162082,-0.05637606347385527,0.060402925150559214,0.07138527517793362,0.0,-0.01610744670681579,0.0,-0.05637606347385527,0.07138527517793362,0.0,0.0,0.0,-0.008053723353407895,0.0,-0.06442978682726316,0.0,0.07687645019162082,0.0,0.0,0.04942057512318481,0.0,-0.08053723353407896,0.0,0.0,0.0,0.060402925150559214,0.0,-0.11275212694771054,0.021964700054748806,-0.024161170060223683,0.0,0.0,0.0,-0.01610744670681579,0.08236762520530802,0.0,0.0,-0.018669995046536485,-0.008053723353407895,-0.08053723353407896,0.0,0.07431390185190014,0.07687645019162082,0.027455875068436008,-0.05637606347385527,-0.07248351018067105,0.08236762520530802,-0.04026861676703948,0.0,-0.07248351018067105
caudalanteriorcingulate-rh,-0.02379600473060239,-0.05196676242003419,0.013289969215837822,0.010240898971805204,0.0,-0.02227146960858608,0.0,0.023696578526992633,0.07118916178458765,0.0,0.0,0.0,0.059324301487156374,-0.05939058562289621,-0.04454293921717216,-0.04454293921717216,0.065256731635872,0.01779729044614691,0.065256731635872,-0.06681440882575825,0.05339187133844074,0.065256731635872,0.011864860297431274,-0.03711911601431013,0.0,-0.06681440882575825,0.059324301487156374,0.0,-0.03711911601431013,0.0,-0.007423823202862026,0.0,-0.06681440882575825,0.0,0.065256731635872,0.0,0.0,0.047459441189725095,0.0,-0.05939058562289621,0.0,0.0,0.0,0.059324301487156374,0.0,-0.03416947197388727,0.023729720594862547,0.005932430148715637,0.0,0.0,0.029662150743578187,-0.03711911601431013,0.07118916178458765,-0.007423823202862026,0.0,-0.03861050906845652,-0.029695292811448105,-0.05939058562289621,0.0,0.04149386897313954,0.065256731635872,0.029662150743578187,-0.05196676242003419,-0.05345815547418058,0.07118916178458765,-0.05939058562289621,0.0,-0.06681440882575825
caudalmiddlefrontal-lh,0.0,0.060402925150559214,0.0,0.0,-0.3658365844024435,0.060402925150559214,0.0,0.0,0.0,-0.32594786024641387,0.060402925150559214,0.036241755090335524,0.0,-0.07521873697994166,0.060402925150559214,-0.17733387081937763,0.0,0.0,0.0,0.048322340120447366,0.0,0.0,0.0,0.024161170060223683,0.052349201797151315,0.05637606347385527,0.0,0.028188031736927636,0.02013430838351974,0.06442978682726316,0.048322340120447366,0.024161170060223683,0.048322340120447366,0.048322340120447366,0.0,0.036241755090335524,0.06845664850396711,0.0,0.05637606347385527,0.0,0.05637606347385527,0.02013430838351974,0.0,0.0,0.0,0.0,0.0,-0.27580203559311944,0.0,0.0,0.0,0.012080585030111841,0.0,0.052349201797151315,0.060402925150559214,0.012080585030111841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060402925150559214,0.0,0.04429547844374342
caudalmiddlefrontal-rh,-0.05245517184127511,0.007947753309284112,-0.13988045824340029,-0.05245517184127511,0.060402925150559214,-0.2018729340558163,0.0,0.0,0.0,0.0,0.060402925150559214,0.036241755090335524,0.0,-0.05245517184127511,0.025432810589709146,0.0133522255595973,0.0,0.0,0.0,-0.004132831720827735,0.0,0.0,0.0,0.00667611277979865,0.052349201797151315,0.0039208916325801655,0.0,0.028188031736927636,0.02013430838351974,0.06442978682726316,0.048322340120447366,0.024161170060223683,-0.004132831720827735,0.048322340120447366,0.0,0.036241755090335524,0.06845664850396711,0.0,0.05637606347385527,-0.05245517184127511,0.05637606347385527,0.02013430838351974,0.0,0.0,0.0,-0.10491034368255021,0.0,0.0,0.0,0.0,0.0,-0.0054044722503131925,0.0,0.052349201797151315,0.060402925150559214,-0.022889529530738226,0.0,-0.05245517184127511,0.0,0.0,0.0,0.0,-0.05245517184127511,-0.05245517184127511,0.0,0.007947753309284112,0.0,-0.00815969339753168
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.4050549098331618,-0.02842490595320434,0.0,0.0,-0.01954212284282798,0.12080585030111843,0.0,-0.004885530710706995,-0.004885530710706995,0.0,-0.06351189923919093,0.09060438772583881,-0.05862636852848395,0.0,-0.02442765355353498,-0.04885530710706996,-0.01954212284282798,-0.014656592132120987,-0.06351189923919093,0.0,-0.05862636852848395,0.005773809021744631,0.18120877545167763,0.0,-0.02442765355353498,0.0,0.0,-0.04396977639636296,0.0,-0.06839742994989793,-0.06839742994989793,-0.05374083781777695,-0.06351189923919093,0.12080585030111843,0.0,0.0,0.0,-0.01954212284282798,-0.06839742994989793,0.0,0.0,0.0,0.0,0.0,-0.03419871497494897,-0.00977106142141399,-0.06351189923919093,-0.05374083781777695,-0.05862636852848395,-0.00977106142141399,0.1625549309198873,0.0,-0.014656592132120987,-0.03419871497494897,-0.004885530710706995,0.0,0.0,0.0,-0.02442765355353498,0.0,-0.01954212284282798,0.060402925150559214
cuneus-rh,0.033784686948617866,0.0,0.05630781158102977,0.035310979277187904,0.0,0.0,-0.06327925491963346,0.01936741211523331,0.05630781158102977,0.03941546810672084,-0.029205809962907753,0.016892343474308933,0.0506770304229268,-0.0048676349938179585,-0.0048676349938179585,0.0,-0.006208297174318664,0.016892343474308933,-0.006971443338603686,0.0,0.01507729313763105,0.026338855453837007,-0.019470539975271834,0.02481256312526697,-0.06814688991345141,0.0,-0.012602224496706657,0.061938592739132756,-0.029205809962907753,0.0,0.0,0.02252312463241191,0.0,-0.04380871494436163,0.05630781158102977,-0.07301452490726938,-0.06814688991345141,-0.013365370660991688,-0.06814688991345141,0.0,0.0,0.03941546810672084,0.011261562316205955,0.04504624926482382,-0.07301452490726938,0.0,0.02252312463241191,0.0,0.0,0.0,-0.0179442476467018,-0.009735269987635917,-0.011839078332421645,-0.058411619925815506,-0.06327925491963346,-0.009735269987635917,-0.05354398493199755,0.0,-0.014602904981453876,0.04246805276386092,0.05144017658721181,0.028153905790514886,0.0,0.0,0.03683727160575794,0.0,-0.019470539975271834,0.033784686948617866
entorhinal-lh,0.03364213552689374,0.0,0.0728912936416031,0.06167724846597186,0.0,0.0,0.0,0.06167724846597186,-0.10168668082987656,0.0,0.0,0.0,-0.022808227475860164,0.0,0.0,0.0,0.07849831622941873,0.01682106776344687,0.0728912936416031,0.005607022587815623,0.05607022587815623,0.010976459472757705,-0.1013540608458536,0.0,0.0,0.005607022587815623,0.06728427105378748,0.0,0.0,0.0,-0.04504624926482382,0.0,0.005607022587815623,-0.028177664360802244,-0.09603214110148622,0.0,0.0,0.016678516341722745,0.0,0.0,0.005607022587815623,-0.14640031011067742,0.0,-0.01715368774746983,0.0,0.0,0.022428090351262493,0.0,0.0,-0.06756937389723573,-0.13513874779447146,-0.07883093621344169,0.07849831622941873,-0.028177664360802244,0.0,0.011214045175631246,0.0,0.0,0.0,0.08410533881723435,-0.005939642571838582,0.028035112939078115,0.0,0.0,0.07849831622941873,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,-0.3267699229456482,0.0,0.0,0.08410533881723435,0.0,-0.16655614637904767,0.0,0.0,0.0,0.05239348975499845,0.0,-0.15249263070796917,0.0,0.0,0.0,0.0,0.0,0.01682106776344687,0.0,0.2186738809248093,0.0,0.0,0.0,0.13456854210757496,0.05046320329034061,0.0,0.0,0.05046320329034061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23549494868825618,0.0,0.10092640658068122,0.0,0.0,0.0,-0.26141593835651855,0.0,0.0,0.03364213552689374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08713864611883952,0.0,0.01682106776344687
