subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9621249086259599,0.9999999999999982,0.8887442698747368,1.0302637610614593,bootstrap,critical,hrfwin_resp
S07,Sess02,MOTOR_EXECUTION-RIGHT,1.0075433320653908,0.9999999999999993,0.9187453524438819,1.1113438290147848,bootstrap,critical,hrfwin_resp
S07,Sess02,MOTOR_IMAGERY-LEFT,1.0676835363938209,0.9999999999999964,0.9365040164451354,1.231571964260371,bootstrap,supercritical,hrfwin_resp
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.9716843395742861,0.9999999999999968,0.9109269021489269,1.0402582724856855,bootstrap,critical,hrfwin_resp
S07,Sess02,MOTOR_EXECUTION,0.9848341203456754,0.9999999999999988,0.9037448111593094,1.0708037950381222,bootstrap,critical,hrfwin_resp
S07,Sess02,MOTOR_IMAGERY,1.0196839379840534,0.9999999999999967,0.9237154592970311,1.1359151183730283,bootstrap,supercritical,hrfwin_resp
S07,Sess02,LEFT,1.0149042225098903,0.9999999999999973,0.912624143159936,1.1309178626609153,bootstrap,supercritical,hrfwin_resp
S07,Sess02,RIGHT,0.9896138358198385,0.999999999999998,0.9148361272964044,1.0758010507502351,bootstrap,critical,hrfwin_resp
S07,Sess02,LEFT_vs_RIGHT,0.02529038669005179,0.0,-0.16317690759029913,0.21608173536451092,bootstrap,delta,hrfwin_resp
S07,Sess02,IMAGERY_vs_EXECUTION,0.03484981763837802,0.0,-0.14708833574109104,0.2321703072137189,bootstrap,delta,hrfwin_resp
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.04541842343943092,0.0,-0.22259955914004803,0.11151840861757745,bootstrap,delta,hrfwin_resp
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.09599919681953473,0.0,-0.10375425604055011,0.32064506211144417,bootstrap,delta,hrfwin_resp
