,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4426229508196721,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.19854721549636803,0.0,0.05569007263922518,0.019975786924939468,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.03541162227602906,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.08292978208232446,0.0,0.0,0.09412832929782082,0.0,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0003026634382566586,0.007566585956416465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01059322033898305,0.0,0.0,0.0,0.15617433414043583,0.0,0.0,0.0,0.07869249394673124,0.009382566585956417,0.0,0.0
F7,0.0,0.0,0.0,0.13106796116504854,0.0,0.05744336569579288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524271844660194,0.05744336569579288,0.0,0.0,0.0,0.05744336569579288,0.0,0.038834951456310676,0.05339805825242718,0.0,0.05744336569579288,0.0,0.0,0.0,0.0,0.0,0.0,0.054207119741100325,0.0,0.0,0.0,0.0,0.05906148867313916,0.0,0.0,0.0,0.0,0.07524271844660194,0.0,0.07524271844660194,0.07524271844660194,0.0,0.0,0.0,0.0,0.0,0.13268608414239483,0.0,0.0
FT9,0.0,0.0,0.06056527590847914,0.0,0.15343203230148048,0.0,0.0,0.0,0.010430686406460296,0.0,0.11944818304172275,0.0,0.0,0.0,0.0,0.0,0.04609690444145357,0.0,0.0,0.0,0.0,0.0,0.01278600269179004,0.037348586810228804,0.0,0.0,0.12113055181695828,0.0,0.0,0.0,0.0,0.08849259757738896,0.009421265141318977,0.0,0.08378196500672948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1544414535666218,0.0,0.0,0.0,0.09152086137281291,0.0,0.0,0.01110363391655451
FC5,0.0,0.0,0.038331454340473504,0.040022547914317926,0.0,0.28635851183765504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013528748590755355,0.06144306651634724,0.0,0.0,0.0,0.09413754227733935,0.0,0.060879368658399095,0.06538895152198422,0.0,0.09470124013528748,0.005636978579481398,0.0,0.0062006764374295375,0.0,0.0,0.0,0.0777903043968433,0.06820744081172492,0.0,0.0,0.0,0.0,0.0,0.032130777903043965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552423900789177,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.019768234492160874,0.0,0.0,0.0,0.24676209952283573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138377641445126,0.0,0.1438309475119291,0.05657805044308112,0.10770279481935924,0.0,0.0,0.0,0.0,0.033401499659168374,0.033401499659168374,0.0,0.04567143830947512,0.0,0.0013633265167007499,0.1165644171779141,0.006816632583503749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02931152010906612,0.0,0.0,0.0,0.0,0.044989775051124746,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
