,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16587225929456625,0.0,0.0,0.0,0.0,0.0,0.16777883698760723,0.0,0.06291706387035272,0.0,0.0,0.0,0.020972354623450904,0.0,0.0,0.0,0.11725452812202097,0.0,0.0,0.0,0.12964728312678742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08960915157292659,0.0905624404194471,0.0,0.0,0.0,0.020972354623450904,0.002859866539561487,0.0,0.0,0.0,0.0,0.0,0.0,0.020972354623450904,0.030505243088655862,0.0,0.0,0.0,0.0,0.004766444232602479,0.0,0.07530981887511916,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.31759415401911184,0.0,0.0,0.0,0.06885890949971894,0.0,0.0,0.0,0.05649241146711636,0.0,0.0,0.05902192242833052,0.0,0.0022484541877459247,0.0,0.0,0.0,0.0,0.01967397414277684,0.0002810567734682406,0.03400786958965711,0.0,0.0,0.05255761663856099,0.0,0.0,0.0,0.0,0.0,0.0,0.06351883080382237,0.0,0.09246767847105115,0.12759977515458124,0.007869589657110737,0.0,0.029792017987633503,0.0,0.0,0.007307476110174255,0.0,0.012928611579539067,0.0,0.0,0.0,0.0,0.0,0.001405283867341203,0.0,0.0,0.0,0.0,0.046374367622259695,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.055189714644089054,0.0,0.0,0.0,0.0,0.0,0.22671683913452492,0.0,0.03417999372844152,0.024772656005017248,0.0,0.0,0.04985888993414864,0.0,0.0,0.0,0.10473502665412356,0.0,0.0,0.0,0.09187833176544372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055503292568203,0.07118218877391032,0.0037629350893697085,0.006271558482282847,0.0185010975227344,0.035120727500783946,0.03825650674192537,0.0,0.0,0.00031357792411414236,0.0,0.0,0.0,0.04201944183129508,0.04923173408592035,0.0,0.0,0.0,0.0,0.015051740357478834,0.0,0.06240200689871433,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.18962848297213622,0.0,0.0,0.0,0.3591331269349845,0.0,0.0,0.0,0.14318885448916407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008513931888544891,0.0,0.04256965944272446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780185758513932,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.0,0.020123839009287926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.0
CP5,0.0,0.0,0.015493278651173389,0.0,0.0,0.0,0.0,0.008202323991797676,0.025746183640920482,0.0,0.29733424470266573,0.028935976304397357,0.0,0.0,0.002961950330371383,0.0,0.0,0.0,0.003189792663476874,0.0,0.0,0.0,0.022328548644338118,0.007063112326270221,0.02437912964228754,0.0,0.010480747322852585,0.0,0.0,0.0,0.015037593984962405,0.0,0.11688311688311688,0.0658464342674869,0.025518341307814992,0.0,0.07906128958760537,0.0,0.0,0.024151287309182045,0.0,0.0,0.0,0.0,0.0,0.0,0.0685805422647528,0.017543859649122806,0.0,0.0,0.0,0.09204830257461837,0.017316017316017316,0.02301207564365459,0.0,0.00888585099111415,0.0,0.0,0.0
