,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.4774396642182581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304302203567681,0.0,0.0,0.20041972717733472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017838405036726127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.18986216096042685,0.10626945309026234,0.0,0.04668741662961316,0.0,0.10093374833259226,0.0,0.0,0.0,0.0,0.0,0.00044464206313917296,0.026678523788350377,0.044019564250778125,0.0,0.0,0.0,0.0,0.008892841262783458,0.0,0.0,0.0,0.11871943085815918,0.025344597598932858,0.0,0.07514450867052024,0.0,0.0,0.0,0.0,0.0,0.0,0.0689195197865718,0.0,0.0,0.0,0.0,0.050689195197865716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06002667852378835,0.0,0.0,0.0773677189862161,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1030097498940229,0.1996608732513777,0.0,0.06909707503179313,0.0,0.05807545570156846,0.0,0.0,0.0,0.0,0.0,0.024162780839338704,0.0635862653666808,0.054684188215345486,0.0,0.0,0.008054260279779568,0.0,0.00847816871555744,0.0,0.0,0.0,0.11148791860958034,0.048749470114455275,0.0,0.005510809665112336,0.0,0.0,0.0,0.0,0.00423908435777872,0.0,0.05214073760067826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012293344637558287,0.0,0.0,0.0,0.0,0.0,0.08181432810512929,0.0,0.0,0.09495548961424333,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.3186119873817035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826498422712933,0.22712933753943218,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26498422712933756,0.0,0.0
FT9,0.0,0.03978102189781022,0.060948905109489054,0.0,0.12007299270072992,0.0,0.0364963503649635,0.0,0.0,0.0,0.008759124087591242,0.0,0.08138686131386862,0.021897810218978103,0.10218978102189781,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.09233576642335767,0.061313868613138686,0.0,0.0,0.0,0.0,0.0,0.0,0.04416058394160584,0.0,0.00145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016788321167883213,0.0,0.07043795620437956,0.0,0.0,0.0,0.0,0.0,0.09671532846715329,0.0,0.0,0.10401459854014598,0.0,0.0,0.0,0.03394160583941606,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.09354575163398693,0.0559640522875817,0.0,0.04003267973856209,0.0,0.18995098039215685,0.0,0.0,0.0,0.0,0.0,0.07434640522875817,0.0,0.1184640522875817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09640522875816994,0.029411764705882353,0.0,0.05759803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0690359477124183,0.0,0.0,0.0,0.0,0.0,0.05106209150326797,0.0,0.0,0.06699346405228758,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.27314814814814814,0.0,0.10416666666666667,0.0,0.06712962962962964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011574074074074073,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.09490740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0010284538909838875,0.020911895783339046,0.0,0.07781967775111416,0.0,0.06376414124100103,0.0,0.0,0.0,0.014741172437435722,0.0,0.1652382584847446,0.0,0.15838189921151868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056564964004113816,0.03839561193006513,0.0,0.0,0.0,0.0,0.0,0.0,0.06924922865958176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018512170037709975,0.0,0.149468632156325,0.0,0.0,0.0,0.0,0.0,0.057250599931436406,0.0,0.0,0.07027768255056564,0.0,0.0,0.0,0.03839561193006513,0.0
P7,0.0,0.08196721311475409,0.20765027322404372,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2650273224043716,0.025956284153005466,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.08196721311475409,0.06420765027322405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.027943570265870864,0.03553988062940857,0.0,0.07650569723277266,0.0,0.07976125881714596,0.0,0.0,0.0,0.007325013564839935,0.0,0.12425393380358112,0.0056972327726532825,0.1673901247965274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07189365165491048,0.03825284861638633,0.0,0.011394465545306565,0.0,0.0,0.0,0.0,0.05480195333695062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013293543136190992,0.0,0.11991318502441671,0.0,0.0,0.0,0.0,0.0,0.06294085729788389,0.0,0.0,0.0770482908301682,0.0,0.0,0.0,0.026044492674986434,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24545454545454545,0.1,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792452830188679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.11834319526627218,0.11834319526627218,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.0,0.11242603550295859,0.0,0.0,0.0,0.11834319526627218,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11834319526627218,0.0,0.0,0.11834319526627218,0.0,0.0,0.0,0.0,0.0
