,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.20697167755991286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1655773420479303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915032679738563,0.0,0.0,0.20915032679738563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20915032679738563,0.0,0.0,0.0
Fz,0.0,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.15551030796640367,0.10409773479256808,0.0,0.0,0.0,0.0,0.08577246118605243,0.0,0.0,0.0,0.04861287859506236,0.0,0.0,0.030287604988546706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006108424535505218,0.0,0.07177398829218631,0.1359124459149911,0.0,0.024942733519979637,0.0,0.0,0.0,0.0,0.008908119114278442,0.0,0.0,0.0,0.04759480783914482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014762025960804276,0.0,0.0,0.043522524815474674,0.03868668872486638,0.0,0.0,0.0,0.1244591499109188,0.059048103843217105,0.0
F7,0.0,0.0,0.12599632127529123,0.13825873697118332,0.0,0.0,0.0,0.0,0.09350091968117719,0.0,0.0,0.0,0.03494788473329246,0.0,0.0,0.018393623543838136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815450643776824,0.13703249540159412,0.0,0.04322501532801962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414469650521153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061312078479460455,0.0,0.0,0.04475781729000613,0.02299202942979767,0.0,0.0,0.0,0.13887185775597793,0.07020232985898221,0.0
FT9,0.0,0.0,0.0,0.0,0.30392156862745096,0.0,0.0,0.0,0.0,0.0,0.0273109243697479,0.0,0.0,0.0,0.18417366946778713,0.0,0.0,0.0,0.14355742296918766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400560224089636,0.0,0.046218487394957986,0.0,0.0,0.07633053221288516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.31209150326797386,0.0,0.0,0.0,0.1895424836601307,0.0,0.1315359477124183,0.0,0.1437908496732026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04493464052287582,0.0,0.0,0.11029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330065359477124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.13469224620303757,0.12190247801758593,0.0,0.0,0.0,0.0,0.14828137490007995,0.0,0.0,0.0,0.026378896882494004,0.0,0.0,0.0003996802557953637,0.0,0.0,0.014788169464428458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074340527577938,0.12829736211031176,0.0,0.020783373301358914,0.0,0.0,0.014788169464428458,0.0,0.0,0.0,0.0,0.0,0.033972821742605915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016786570743405275,0.0,0.0,0.0671462829736211,0.012390087929656275,0.0,0.0,0.0,0.1286970423661071,0.05995203836930456,0.0
TP9,0.023332336224947653,0.0,0.0,0.0,0.0,0.06999700867484296,0.0,0.0,0.0,0.1986239904277595,0.0,0.03559676936883039,0.0,0.0676039485492073,0.0,0.0,0.0,0.0,0.056835177983846845,0.0,0.0,0.03230631169608136,0.0,0.0,0.03679329943164822,0.0,0.11426862099910261,0.0,0.0,0.11426862099910261,0.0,0.0,0.05174992521687107,0.009871373018247084,0.02572539635058331,0.016751420879449596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170804666467245,0.0,0.0,0.0,0.0,0.0,0.0002991325157044571,0.0,0.0,0.0,0.0,0.0,0.11426862099910261,0.0,0.0,0.0
