,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10810810810810811,0.10883856829802775,0.0,0.030679327976625273,0.0,0.08035062089116143,0.10664718772826881,0.07304601899196493,0.0,0.0,0.0591672753834916,0.0,0.0,0.0,0.0,0.0,0.0,0.08911614317019723,0.0,0.0,0.0,0.10226442658875091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06574141709276844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06720233747260775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10883856829802775,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.043823529411764706,0.15676470588235294,0.0,0.065,0.0,0.060588235294117644,0.055,0.08205882352941177,0.0,0.01411764705882353,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.11470588235294117,0.0,0.0,0.0,0.10470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058823529411765,0.003235294117647059,0.0,0.01911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.014411764705882353,0.0,0.10852941176470589,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.029304029304029304,0.16043956043956045,0.0,0.17875457875457876,0.0,0.0014652014652014652,0.02783882783882784,0.10842490842490843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18021978021978022,0.0,0.0,0.0,0.13553113553113552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054945054945055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006593406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912087912088,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.31647940074906367,0.0,0.0,0.0,0.11610486891385768,0.0,0.0,0.0,0.0,0.0,0.12172284644194757,0.0,0.06179775280898876,0.0,0.0,0.0,0.08146067415730338,0.0,0.0,0.07958801498127341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13202247191011235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09082397003745318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.052656323460272686,0.09873060648801128,0.0,0.0018805829807240243,0.0,0.16455101081335213,0.05923836389280677,0.02914903620122238,0.0,0.020216267042783263,0.03996238834038552,0.0,0.0,0.0,0.021626704278326282,0.0,0.006582040432534086,0.039492242595204514,0.0,0.0,0.0,0.047954866008462625,0.0,0.03008932769158439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227080394922426,0.0,0.0,0.0,0.03149976492712741,0.0,0.0,0.0,0.0,0.07240244475787494,0.034790785143394454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056417489421720736,0.0,0.07005171603196991,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.09040928527794746,0.11423335369578497,0.0,0.02443494196701283,0.0,0.07574832009773977,0.11301160659743432,0.0678069639584606,0.0,0.0,0.05192425167990226,0.0,0.0,0.0,0.0,0.0,0.0,0.08918753817959682,0.0,0.0,0.0,0.1001832620647526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794135613927917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064752596212584,0.0,0.0,0.01588271227855834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11301160659743432,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.049746192893401014,0.14060913705583755,0.0,0.07614213197969544,0.0,0.030456852791878174,0.05431472081218274,0.14720812182741116,0.0,0.0,0.015736040609137057,0.0,0.0,0.0,0.0,0.0,0.0,0.14822335025380712,0.0,0.0,0.0,0.1304568527918782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649746192893401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131979695431472,0.0,0.0,0.014213197969543147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1065989847715736,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.15480649188514356,0.0,0.0,0.0,0.15355805243445692,0.0,0.0,0.0,0.0,0.0,0.15355805243445692,0.0,0.07365792759051186,0.0,0.0,0.0,0.09987515605493133,0.0,0.0,0.09737827715355805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15480649188514356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
