,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.4322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3220338983050847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457627118644068,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.18290854572713644,0.05772113943028486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035982008995502246,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.10044977511244378,0.12593703148425786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035982008995502246,0.0,0.12143928035982009,0.011244377811094454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03973013493253373,0.0,0.0,0.0,0.05997001499250375,0.0,0.0,0.04272863568215892,0.09895052473763119,0.0
FT9,0.0,0.0,0.0,0.09657701711491443,0.16014669926650366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14058679706601468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12469437652811736,0.0,0.0,0.01589242053789731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13080684596577016,0.0,0.0,0.0,0.16136919315403422,0.0,0.0,0.06723716381418093,0.10268948655256724,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.28272251308900526,0.0,0.0,0.0,0.10013089005235602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09816753926701571,0.0,0.0,0.0,0.0,0.0,0.0,0.08115183246073299,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012434554973821989,0.0,0.0,0.0,0.04581151832460733,0.0,0.0,0.0,0.0,0.0,0.13219895287958114,0.0,0.0,0.0,0.0,0.0,0.06479057591623037,0.125,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30043859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22478070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13706140350877194,0.0,0.0,0.15570175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027412280701754384,0.0,0.0,0.0,0.15460526315789475,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18618181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13818181818181818,0.0,0.0,0.0,0.0,0.0,0.13963636363636364,0.0,0.0,0.0,0.022545454545454546,0.0,0.0,0.08363636363636363,0.0,0.0,0.07127272727272728,0.0,0.0,0.0,0.0,0.0,0.029818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.03345454545454545,0.0,0.0829090909090909,0.0,0.0,0.0,0.0669090909090909,0.0,0.03636363636363636,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11007194244604317,0.0,0.0,0.0,0.21223021582733814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100719424460432,0.0,0.0,0.0,0.13525179856115108,0.0,0.09496402877697842,0.0,0.0,0.0,0.0,0.060431654676258995,0.0,0.04460431654676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12158273381294964,0.0,0.0,0.0,0.0,0.0,0.07122302158273382,0.10863309352517986,0.0
