,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.2794759825327511,0.0,0.0,0.0,0.0,0.0,0.06441048034934498,0.09388646288209607,0.06331877729257641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14956331877729256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816593886462882,0.0,0.0,0.0,0.06768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13846153846153847,0.0,0.0,0.18461538461538463,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09280430396772024,0.0,0.08675184936112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833221250840619,0.0,0.09347679892400806,0.0,0.08406186953597848,0.0,0.0,0.0,0.0,0.0,0.09347679892400806,0.05379959650302623,0.07195696032279758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648957632817754,0.0,0.0,0.0,0.01815736381977135,0.09078681909885676,0.0,0.01613987895090787,0.0,0.0,0.0,0.09347679892400806,0.0,0.0,0.0,0.0,0.05985205110961668,0.0,0.0,0.0,0.0,0.0,0.0,0.05043712172158709,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05887640449438202,0.0,0.18876404494382024,0.0,0.0,0.0,0.006741573033707865,0.0,0.0,0.0,0.0,0.021573033707865168,0.0,0.08764044943820225,0.0,0.05213483146067416,0.0,0.0,0.0,0.0,0.0,0.08269662921348314,0.03191011235955056,0.09617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039550561797752806,0.024719101123595506,0.0,0.0,0.012134831460674157,0.05662921348314607,0.0,0.0750561797752809,0.0,0.0,0.0,0.09573033707865168,0.0,0.0,0.0,0.0,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.17507418397626112,0.0,0.0,0.0,0.0,0.0,0.17210682492581603,0.10089020771513353,0.09495548961424333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17507418397626112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17507418397626112,0.0,0.0,0.0,0.10682492581602374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.2146341463414634,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.2146341463414634,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21707317073170732,0.0,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.09655172413793103,0.0,0.0,0.0,0.029310344827586206,0.0,0.05172413793103448,0.010344827586206896,0.21724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189655172413793,0.0,0.0,0.0,0.0,0.0,0.09482758620689655,0.0,0.0,0.1206896551724138,0.0,0.0,0.0,0.16034482758620688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20163170163170163,0.0,0.155011655011655,0.0,0.18181818181818182,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456876456876457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.019813519813519812,0.0,0.11072261072261072,0.0,0.0,0.06177156177156177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
