,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.14990138067061143,0.0,0.0,0.0,0.0,0.0,0.0,0.06607495069033531,0.0,0.03451676528599606,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719921104536489,0.0,0.0,0.15088757396449703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437869822485207,0.0,0.016765285996055226,0.0,0.08481262327416174,0.0,0.08678500986193294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04043392504930966,0.0,0.0,0.0,0.0,0.0,0.0,0.10552268244575937,0.13708086785009863,0.0,0.0,0.0
Fz,0.0,0.21414242728184554,0.0,0.0,0.0,0.0366098294884654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12788365095285859,0.0,0.17753259779338015,0.0,0.0,0.015045135406218655,0.0,0.0,0.0,0.0,0.06970912738214644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003510531594784353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18806419257773319,0.0,0.0,0.04312938816449348,0.10280842527582748,0.0,0.0,0.0,0.0,0.02156469408224674,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.11059137988640161,0.004677581022385567,0.0,0.0,0.10190444370197127,0.0,0.03341129301703976,0.0,0.0003341129301703976,0.0,0.0,0.057801536919478785,0.0,0.012362178416304711,0.1112596057467424,0.0,0.0,0.0,0.08954226528566656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061476779151353154,0.1112596057467424,0.008686936184430337,0.0,0.027063147343802205,0.0,0.0,0.0,0.0,0.0838623454727698,0.0,0.0,0.06181089208152356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112596057467424,0.0,0.0,0.0,0.01269629134647511,0.0
FC5,0.0,0.016404805914972273,0.0,0.0,0.0027726432532347504,0.22758780036968576,0.0,0.08572088724584104,0.0,0.1005083179297597,0.0,0.005083179297597043,0.0,0.13031423290203328,0.0,0.042975970425138635,0.0,0.0,0.011090573012939002,0.0,0.030036968576709795,0.09126617375231054,0.0,0.0,0.01155268022181146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010859519408502773,0.0,0.0,0.0,0.054297597042513863,0.0,0.0,0.0,0.0,0.0,0.0,0.040896487985212567,0.0025415896487985213,0.0,0.05730129390018484,0.0,0.0,0.01178373382624769,0.0,0.0,0.015942698706099816,0.0,0.007162661737523105,0.0,0.04390018484288355,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.019776440240756664,0.0,0.0,0.0,0.0,0.10490111779879621,0.0,0.24505588993981084,0.0,0.09544282029234738,0.0,0.0,0.0,0.030954428202923472,0.0,0.0,0.0,0.04241903124104328,0.0,0.0,0.0,0.15649183147033535,0.0,0.0,0.06792777300085985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181427343078246,0.015763829177414732,0.0008598452278589854,0.0,0.0,0.0,0.0,0.0650616222413299,0.0,0.0,0.0,0.07222699914015478,0.0,0.0,0.0,0.0,0.0,0.0,0.006305531670965893,0.034967039266265404,0.0,0.01003152765835483,0.0
T7,0.0,0.0,0.0,0.0,0.06045687278456085,0.0,0.0,0.0,0.13312327688066167,0.0,0.056912170145726665,0.028948404883812524,0.01910200866482867,0.0,0.0,0.028751476959432847,0.0,0.011815675462780622,0.10259944860181174,0.0,0.006301693580149665,0.0,0.09058684521465143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345411579361953,0.08408822371012209,0.024025206774320598,0.0,0.0531705395825128,0.0,0.0,0.0,0.0,0.06971248523040567,0.0,0.01732965734541158,0.031705395825128005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08920834974399369,0.0,0.0,0.0,0.0021662071681764474,0.01654194564789287
TP9,0.013978088401964487,0.0,0.0,0.0,0.0,0.162825840574235,0.0,0.12655836796373252,0.0,0.19267094824329428,0.0,0.0,0.0,0.09822440498677748,0.0,0.0,0.0,0.0,0.0,0.0,0.00680015111446921,0.13524744994333207,0.0,0.0,0.048734416320362677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03702304495655459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415564790328674,0.0,0.11371363808084624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400075557234605,0.0,0.02606724593879864,0.0
