subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.934819055213792,1.0000000000000009,0.7995670115792067,1.056294609861683,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.3,1.0,,,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9390294159264533,1.0000000000000007,0.9007019997425919,0.9793221869913544,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9281225896274325,1.0000000000000002,0.8886244403684587,0.9654259163319248,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,MOTOR_EXECUTION,0.617409527606896,1.0000000000000004,0.7995670115792067,1.056294609861683,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,MOTOR_IMAGERY,0.9335760027769429,1.0000000000000004,0.8946632200555253,0.9723740516616396,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,LEFT,0.9369242355701226,1.0000000000000009,0.8501345056608993,1.0178083984265187,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,RIGHT,0.6140612948137163,1.0,0.8886244403684587,0.9654259163319248,bootstrap,subcritical,fullwin_lf_mayer
S41,Sess02,LEFT_vs_RIGHT,0.3228629407564063,0.0,-0.11529141067102544,0.12918395805806004,bootstrap,delta,fullwin_lf_mayer
S41,Sess02,IMAGERY_vs_EXECUTION,0.3161664751700468,0.0,-0.16163138980615765,0.17280704008243286,bootstrap,delta,fullwin_lf_mayer
S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.634819055213792,0.0,,,bootstrap,delta,fullwin_lf_mayer
S41,Sess02,MI_LEFT_vs_MI_RIGHT,0.010906826299020733,0.0,-0.06472391658933285,0.09069774662289576,bootstrap,delta,fullwin_lf_mayer
