,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.06944444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.013888888888888888,0.041666666666666664
Fz,0.0,0.039473684210526314,0.039473684210526314,0.0,0.006578947368421052,0.0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.03289473684210526,0.006578947368421052,0.0,0.03289473684210526,0.039473684210526314,0.03289473684210526,0.03289473684210526,0.046052631578947366,0.02631578947368421,0.03289473684210526,0.039473684210526314,0.046052631578947366,0.0,0.006578947368421052,0.013157894736842105,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.006578947368421052,0.03289473684210526,0.039473684210526314,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.039473684210526314,0.013157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.016260162601626018,0.05420054200542006,0.0,0.0027100271002710027,0.0,0.0,0.01084010840108401,0.04065040650406504,0.0,0.0,0.05962059620596206,0.04065040650406504,0.056910569105691054,0.03523035230352303,0.0027100271002710027,0.0,0.037940379403794036,0.05962059620596206,0.032520325203252036,0.02168021680216802,0.05962059620596206,0.01084010840108401,0.013550135501355014,0.03523035230352303,0.04065040650406504,0.0,0.0027100271002710027,0.005420054200542005,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0027100271002710027,0.02981029810298103,0.056910569105691054,0.0,0.01084010840108401,0.056910569105691054,0.0,0.0,0.04336043360433604,0.005420054200542005,0.01084010840108401,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03787878787878788,0.03787878787878788,0.0,0.007575757575757576,0.0,0.0,0.030303030303030304,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.007575757575757576,0.015151515151515152,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.03787878787878788,0.0,0.0,0.03787878787878788,0.015151515151515152,0.030303030303030304,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.019230769230769232,0.04807692307692308,0.0,0.003205128205128205,0.0,0.0,0.01282051282051282,0.04487179487179487,0.0,0.0,0.04807692307692308,0.04487179487179487,0.04807692307692308,0.041666666666666664,0.003205128205128205,0.0,0.041666666666666664,0.04807692307692308,0.038461538461538464,0.02564102564102564,0.05128205128205128,0.01282051282051282,0.016025641025641024,0.041666666666666664,0.04487179487179487,0.0,0.003205128205128205,0.00641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.003205128205128205,0.035256410256410256,0.04807692307692308,0.0,0.01282051282051282,0.04807692307692308,0.0,0.0,0.04807692307692308,0.00641025641025641,0.01282051282051282,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0
TP9,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171206225680934,0.058365758754863814,0.0,0.0,0.0,0.0,0.06614785992217899,0.07003891050583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.027237354085603113,0.0,0.027237354085603113,0.0,0.0,0.0,0.07782101167315175,0.0,0.0,0.08949416342412451,0.0,0.0,0.05058365758754864,0.0622568093385214,0.0,0.0,0.0,0.0,0.023346303501945526,0.06614785992217899,0.08949416342412451,0.0,0.019455252918287938,0.027237354085603113,0.0,0.019455252918287938,0.023346303501945526,0.0,0.019455252918287938,0.0622568093385214
CP5,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.06372549019607843,0.0,0.0,0.0,0.0,0.06862745098039216,0.06372549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.06372549019607843,0.06862745098039216,0.0,0.0,0.0,0.0,0.029411764705882353,0.06862745098039216,0.07352941176470588,0.0,0.024509803921568627,0.024509803921568627,0.0,0.024509803921568627,0.029411764705882353,0.0,0.024509803921568627,0.06372549019607843
CP1,0.0,0.015306122448979591,0.05612244897959184,0.0,0.002551020408163265,0.0,0.0,0.01020408163265306,0.03826530612244898,0.0,0.0,0.0663265306122449,0.03826530612244898,0.061224489795918366,0.03316326530612245,0.002551020408163265,0.0,0.03571428571428571,0.06887755102040816,0.030612244897959183,0.02040816326530612,0.058673469387755105,0.01020408163265306,0.012755102040816327,0.03316326530612245,0.03826530612244898,0.0,0.002551020408163265,0.00510204081632653,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.002551020408163265,0.02806122448979592,0.061224489795918366,0.0,0.01020408163265306,0.058673469387755105,0.0,0.0,0.04336734693877551,0.00510204081632653,0.01020408163265306,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04336734693877551,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.019230769230769232,0.04807692307692308,0.0,0.003205128205128205,0.0,0.0,0.01282051282051282,0.04487179487179487,0.0,0.0,0.04807692307692308,0.04487179487179487,0.04807692307692308,0.041666666666666664,0.003205128205128205,0.0,0.041666666666666664,0.04807692307692308,0.038461538461538464,0.02564102564102564,0.05128205128205128,0.01282051282051282,0.016025641025641024,0.041666666666666664,0.04487179487179487,0.0,0.003205128205128205,0.00641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.003205128205128205,0.035256410256410256,0.04807692307692308,0.0,0.01282051282051282,0.04807692307692308,0.0,0.0,0.04807692307692308,0.00641025641025641,0.01282051282051282,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.015915119363395226,0.05570291777188329,0.0,0.002652519893899204,0.0,0.0,0.010610079575596816,0.03978779840848806,0.0,0.0,0.0636604774535809,0.03978779840848806,0.058355437665782495,0.034482758620689655,0.002652519893899204,0.0,0.03713527851458886,0.0636604774535809,0.03183023872679045,0.021220159151193633,0.058355437665782495,0.010610079575596816,0.013262599469496022,0.034482758620689655,0.03978779840848806,0.0,0.002652519893899204,0.005305039787798408,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.002652519893899204,0.029177718832891247,0.058355437665782495,0.0,0.010610079575596816,0.058355437665782495,0.0,0.0,0.042440318302387266,0.005305039787798408,0.010610079575596816,0.0,0.0,0.0,0.0,0.03978779840848806,0.0,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.020761245674740483,0.04844290657439446,0.0,0.0034602076124567475,0.0,0.0,0.01384083044982699,0.04498269896193772,0.0,0.0,0.04844290657439446,0.04498269896193772,0.04844290657439446,0.04152249134948097,0.0,0.0,0.04152249134948097,0.04844290657439446,0.03806228373702422,0.02768166089965398,0.04844290657439446,0.01384083044982699,0.01730103806228374,0.04152249134948097,0.04152249134948097,0.0,0.0034602076124567475,0.006920415224913495,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.03806228373702422,0.04844290657439446,0.0,0.01384083044982699,0.04844290657439446,0.0,0.0,0.04844290657439446,0.006920415224913495,0.01384083044982699,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0
Oz,0.02032520325203252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.06097560975609756,0.0,0.0,0.0,0.0,0.07317073170731707,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.08130081300813008,0.0,0.0,0.052845528455284556,0.06097560975609756,0.0,0.0,0.0,0.0,0.024390243902439025,0.06910569105691057,0.08130081300813008,0.0,0.02032520325203252,0.02032520325203252,0.0,0.02032520325203252,0.024390243902439025,0.0,0.02032520325203252,0.06910569105691057
O2,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.05789473684210526,0.0,0.0,0.0,0.0,0.06315789473684211,0.08947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.015789473684210527,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.09473684210526316,0.0,0.0,0.05263157894736842,0.06842105263157895,0.0,0.0,0.0,0.0,0.02631578947368421,0.06315789473684211,0.09473684210526316,0.0,0.015789473684210527,0.03684210526315789,0.0,0.010526315789473684,0.015789473684210527,0.0,0.021052631578947368,0.05789473684210526
P4,0.0,0.019543973941368076,0.048859934853420196,0.0,0.003257328990228013,0.0,0.0,0.013029315960912053,0.04560260586319218,0.0,0.0,0.048859934853420196,0.04560260586319218,0.048859934853420196,0.04234527687296417,0.0,0.0,0.04234527687296417,0.048859934853420196,0.03908794788273615,0.026058631921824105,0.048859934853420196,0.013029315960912053,0.016286644951140065,0.04234527687296417,0.04234527687296417,0.0,0.003257328990228013,0.006514657980456026,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.035830618892508145,0.048859934853420196,0.0,0.013029315960912053,0.048859934853420196,0.0,0.0,0.048859934853420196,0.006514657980456026,0.013029315960912053,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.015189873417721518,0.05569620253164557,0.0,0.002531645569620253,0.0,0.0,0.010126582278481013,0.0379746835443038,0.0,0.0,0.06582278481012659,0.0379746835443038,0.060759493670886074,0.03291139240506329,0.002531645569620253,0.0,0.035443037974683546,0.0759493670886076,0.030379746835443037,0.020253164556962026,0.05822784810126582,0.010126582278481013,0.012658227848101266,0.03291139240506329,0.0379746835443038,0.0,0.002531645569620253,0.005063291139240506,0.0,0.0,0.0,0.0,0.05569620253164557,0.0,0.002531645569620253,0.027848101265822784,0.060759493670886074,0.0,0.010126582278481013,0.05822784810126582,0.0,0.0,0.043037974683544304,0.005063291139240506,0.010126582278481013,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.0,0.043037974683544304,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.021505376344086023,0.04659498207885305,0.0,0.0035842293906810036,0.0,0.0,0.014336917562724014,0.04659498207885305,0.0,0.0,0.04659498207885305,0.04659498207885305,0.04659498207885305,0.043010752688172046,0.0,0.0,0.043010752688172046,0.04659498207885305,0.03942652329749104,0.02867383512544803,0.04659498207885305,0.014336917562724014,0.017921146953405017,0.043010752688172046,0.043010752688172046,0.0,0.0035842293906810036,0.007168458781362007,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.03942652329749104,0.04659498207885305,0.0,0.014336917562724014,0.04659498207885305,0.0,0.0,0.04659498207885305,0.007168458781362007,0.014336917562724014,0.0,0.0,0.0,0.0,0.04659498207885305,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.02912621359223301,0.043689320388349516,0.0,0.0048543689320388345,0.0,0.0,0.019417475728155338,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.038834951456310676,0.0,0.0,0.038834951456310676,0.043689320388349516,0.038834951456310676,0.03398058252427184,0.043689320388349516,0.019417475728155338,0.024271844660194174,0.043689320388349516,0.043689320388349516,0.0,0.0048543689320388345,0.009708737864077669,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.038834951456310676,0.043689320388349516,0.0,0.019417475728155338,0.043689320388349516,0.0,0.0,0.043689320388349516,0.009708737864077669,0.019417475728155338,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0
