,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.03488372093023256,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.011627906976744186,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744
Fz,0.0,0.05410122164048865,0.034904013961605584,0.0,0.02268760907504363,0.029668411867364748,0.013961605584642234,0.038394415357766144,0.0,0.038394415357766144,0.005235602094240838,0.012216404886561954,0.03664921465968586,0.04013961605584642,0.0,0.0,0.0,0.031413612565445025,0.012216404886561954,0.04363001745200698,0.0,0.0,0.034904013961605584,0.015706806282722512,0.04363001745200698,0.012216404886561954,0.034904013961605584,0.0,0.0,0.02617801047120419,0.0,0.006980802792321117,0.0,0.034904013961605584,0.0,0.0,0.0,0.006980802792321117,0.05235602094240838,0.04363001745200698,0.0,0.005235602094240838,0.059336823734729496,0.0,0.031413612565445025,0.020942408376963352,0.0,0.0,0.0,0.041884816753926704,0.0,0.0017452006980802793,0.04013961605584642,0.0,0.04363001745200698,0.029668411867364748,0.0,0.0,0.0
F3,0.0,0.04175365344467641,0.037578288100208766,0.0,0.025052192066805846,0.033402922755741124,0.014613778705636743,0.04175365344467641,0.0,0.04175365344467641,0.0041753653444676405,0.012526096033402923,0.037578288100208766,0.04175365344467641,0.0,0.0,0.0,0.03549060542797495,0.012526096033402923,0.04175365344467641,0.0,0.0,0.037578288100208766,0.018789144050104383,0.04175365344467641,0.014613778705636743,0.037578288100208766,0.0,0.0,0.029227557411273485,0.0,0.008350730688935281,0.0,0.037578288100208766,0.0,0.0,0.0,0.008350730688935281,0.04175365344467641,0.04175365344467641,0.0,0.0041753653444676405,0.04175365344467641,0.0,0.033402922755741124,0.022964509394572025,0.0,0.0,0.0,0.04175365344467641,0.0,0.0,0.04175365344467641,0.0,0.04175365344467641,0.033402922755741124,0.0,0.0,0.0
F7,0.012145748987854251,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.048582995951417005,0.05668016194331984,0.044534412955465584,0.0,0.0,0.0,0.008097165991902834,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.016194331983805668,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.012145748987854251,0.0,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.048582995951417005,0.0,0.044534412955465584,0.05668016194331984,0.0,0.0,0.0,0.0,0.048582995951417005,0.024291497975708502,0.044534412955465584
FT9,0.0,0.037463976945244955,0.037463976945244955,0.0,0.03170028818443804,0.037463976945244955,0.020172910662824207,0.037463976945244955,0.0,0.037463976945244955,0.005763688760806916,0.01729106628242075,0.0345821325648415,0.037463976945244955,0.0,0.0,0.0,0.0345821325648415,0.01729106628242075,0.037463976945244955,0.0,0.0,0.037463976945244955,0.025936599423631124,0.037463976945244955,0.020172910662824207,0.037463976945244955,0.0,0.0,0.0345821325648415,0.0,0.011527377521613832,0.0,0.0345821325648415,0.0,0.0,0.0,0.011527377521613832,0.037463976945244955,0.037463976945244955,0.0,0.005763688760806916,0.037463976945244955,0.0,0.03170028818443804,0.02881844380403458,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.037463976945244955,0.0,0.037463976945244955,0.0345821325648415,0.0,0.0,0.0
FC5,0.0,0.039627039627039624,0.039627039627039624,0.0,0.027972027972027972,0.03496503496503497,0.016317016317016316,0.039627039627039624,0.0,0.039627039627039624,0.004662004662004662,0.013986013986013986,0.037296037296037296,0.039627039627039624,0.0,0.0,0.0,0.03496503496503497,0.013986013986013986,0.039627039627039624,0.0,0.0,0.039627039627039624,0.02097902097902098,0.039627039627039624,0.016317016317016316,0.037296037296037296,0.0,0.0,0.03263403263403263,0.0,0.009324009324009324,0.0,0.037296037296037296,0.0,0.0,0.0,0.009324009324009324,0.039627039627039624,0.039627039627039624,0.0,0.004662004662004662,0.039627039627039624,0.0,0.03263403263403263,0.02564102564102564,0.0,0.0,0.0,0.039627039627039624,0.0,0.0,0.039627039627039624,0.0,0.039627039627039624,0.03496503496503497,0.0,0.0,0.0
FC1,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.030434782608695653,0.034782608695652174,0.0,0.034782608695652174,0.008695652173913044,0.02608695652173913,0.030434782608695653,0.034782608695652174,0.0,0.0,0.0,0.030434782608695653,0.02608695652173913,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.008695652173913044,0.0,0.030434782608695653,0.0,0.0,0.0,0.017391304347826087,0.034782608695652174,0.034782608695652174,0.0,0.008695652173913044,0.034782608695652174,0.0,0.02608695652173913,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0
C3,0.0,0.043912175648702596,0.03592814371257485,0.0,0.023952095808383235,0.031936127744510975,0.013972055888223553,0.03992015968063872,0.0,0.041916167664670656,0.003992015968063872,0.011976047904191617,0.03792415169660679,0.041916167664670656,0.0,0.0,0.0,0.03592814371257485,0.011976047904191617,0.043912175648702596,0.0,0.0,0.03592814371257485,0.017964071856287425,0.043912175648702596,0.013972055888223553,0.03592814371257485,0.0,0.0,0.027944111776447105,0.0,0.007984031936127744,0.0,0.03792415169660679,0.0,0.0,0.0,0.007984031936127744,0.043912175648702596,0.043912175648702596,0.0,0.003992015968063872,0.043912175648702596,0.0,0.033932135728542916,0.021956087824351298,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.043912175648702596,0.031936127744510975,0.0,0.0,0.0
T7,0.008547008547008548,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.039886039886039885,0.07122507122507123,0.03418803418803419,0.0,0.0,0.0,0.005698005698005698,0.07122507122507123,0.0,0.0,0.0,0.0,0.0,0.06552706552706553,0.045584045584045586,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.011396011396011397,0.045584045584045586,0.0,0.0,0.0,0.06837606837606838,0.008547008547008548,0.0,0.0,0.0,0.0,0.07122507122507123,0.07122507122507123,0.039886039886039885,0.0,0.03418803418803419,0.05982905982905983,0.0,0.0,0.0,0.0,0.037037037037037035,0.017094017094017096,0.03418803418803419
TP9,0.0,0.045081967213114756,0.03483606557377049,0.0,0.022540983606557378,0.030737704918032786,0.012295081967213115,0.0389344262295082,0.0,0.040983606557377046,0.0020491803278688526,0.010245901639344262,0.040983606557377046,0.0430327868852459,0.0,0.0,0.0,0.036885245901639344,0.010245901639344262,0.045081967213114756,0.0,0.0,0.03483606557377049,0.01639344262295082,0.045081967213114756,0.014344262295081968,0.03483606557377049,0.0,0.0,0.02663934426229508,0.0,0.00819672131147541,0.0,0.040983606557377046,0.0,0.0,0.0,0.00819672131147541,0.045081967213114756,0.045081967213114756,0.0,0.0020491803278688526,0.045081967213114756,0.0,0.036885245901639344,0.020491803278688523,0.0,0.0,0.0,0.0430327868852459,0.0,0.0,0.0430327868852459,0.0,0.045081967213114756,0.030737704918032786,0.0,0.0,0.0
