,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06470588235294118,0.01764705882352941,0.0,0.07647058823529412,0.047058823529411764,0.023529411764705882,0.0,0.0,0.0,0.023529411764705882,0.058823529411764705,0.0,0.07647058823529412,0.0,0.0,0.023529411764705882,0.0,0.07058823529411765,0.0,0.06470588235294118,0.01764705882352941,0.06470588235294118,0.0,0.01764705882352941,0.0,0.0,0.023529411764705882,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.03529411764705882,0.0,0.023529411764705882,0.023529411764705882,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.07058823529411765,0.0058823529411764705,0.0,0.023529411764705882,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.045454545454545456,0.03409090909090909,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03409090909090909,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.011363636363636364,0.0,0.045454545454545456,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05853658536585366,0.014634146341463415,0.0,0.12682926829268293,0.03902439024390244,0.01951219512195122,0.0,0.0,0.0,0.01951219512195122,0.04878048780487805,0.0,0.08292682926829269,0.0,0.0,0.01951219512195122,0.0,0.1073170731707317,0.004878048780487805,0.05853658536585366,0.014634146341463415,0.05365853658536585,0.0,0.014634146341463415,0.0,0.0,0.01951219512195122,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.02926829268292683,0.0,0.01951219512195122,0.01951219512195122,0.0,0.0,0.0,0.0,0.05853658536585366,0.0,0.06341463414634146,0.004878048780487805,0.0,0.01951219512195122,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06338028169014084,0.02112676056338028,0.0,0.06338028169014084,0.04929577464788732,0.028169014084507043,0.0,0.0,0.0,0.028169014084507043,0.056338028169014086,0.0,0.06338028169014084,0.0,0.0,0.028169014084507043,0.0,0.06338028169014084,0.0,0.06338028169014084,0.02112676056338028,0.06338028169014084,0.0,0.02112676056338028,0.0,0.0,0.028169014084507043,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.04225352112676056,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.06338028169014084,0.007042253521126761,0.0,0.028169014084507043,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05102040816326531,0.030612244897959183,0.0,0.05102040816326531,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.05102040816326531,0.0,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,0.05102040816326531,0.030612244897959183,0.05102040816326531,0.0,0.030612244897959183,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.01020408163265306,0.0,0.04081632653061224,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
