,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.14163090128755365,0.0,0.004291845493562232,0.017167381974248927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060085836909871244,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0,0.15021459227467812,0.14163090128755365,0.0,0.1459227467811159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.09012875536480687,0.0,0.0,0.012875536480686695,0.0,0.017167381974248927,0.04721030042918455,0.0,0.0,0.0,0.0,0.0944206008583691,0.0,0.012875536480686695,0.0,0.012875536480686695
Fz,0.0,0.045513654096228866,0.045513654096228866,0.0,0.02600780234070221,0.011703511053315995,0.032509752925877766,0.0,0.018205461638491547,0.02860858257477243,0.0,0.02860858257477243,0.045513654096228866,0.0,0.0,0.027308192457737322,0.0,0.0247074122236671,0.0,0.0,0.014304291287386216,0.011703511053315995,0.022106631989596878,0.045513654096228866,0.044213263979193757,0.044213263979193757,0.044213263979193757,0.0,0.0,0.045513654096228866,0.0,0.032509752925877766,0.02860858257477243,0.010403120936280884,0.02080624187256177,0.04031209362808843,0.0,0.006501950585175552,0.0,0.0,0.0,0.009102730819245773,0.04291287386215865,0.0,0.032509752925877766,0.032509752925877766,0.0,0.0,0.0,0.0,0.032509752925877766,0.0377113133940182,0.031209362808842653,0.0,0.0,0.02600780234070221,0.0,0.010403120936280884,0.0
F3,0.0,0.045454545454545456,0.045454545454545456,0.0,0.026515151515151516,0.011363636363636364,0.03282828282828283,0.0,0.017676767676767676,0.02904040404040404,0.0,0.02904040404040404,0.045454545454545456,0.0,0.0,0.027777777777777776,0.0,0.023989898989898988,0.0,0.0,0.013888888888888888,0.011363636363636364,0.021464646464646464,0.045454545454545456,0.04419191919191919,0.04292929292929293,0.04419191919191919,0.0,0.0,0.045454545454545456,0.0,0.03282828282828283,0.02904040404040404,0.011363636363636364,0.020202020202020204,0.039141414141414144,0.0,0.006313131313131313,0.0,0.0,0.0,0.008838383838383838,0.04292929292929293,0.0,0.03282828282828283,0.03282828282828283,0.0,0.0,0.0,0.0,0.03282828282828283,0.03787878787878788,0.03156565656565657,0.0,0.0,0.026515151515151516,0.0,0.011363636363636364,0.0
F7,0.07936507936507936,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.047619047619047616,0.0,0.06349206349206349,0.07936507936507936,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.047619047619047616,0.0,0.047619047619047616
FT9,0.0,0.03511705685618729,0.03511705685618729,0.0,0.03177257525083612,0.015050167224080268,0.03511705685618729,0.0,0.023411371237458192,0.033444816053511704,0.0,0.033444816053511704,0.03511705685618729,0.0,0.0,0.033444816053511704,0.0,0.03177257525083612,0.0,0.0,0.01839464882943144,0.015050167224080268,0.028428093645484948,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.0,0.0,0.03511705685618729,0.0,0.03511705685618729,0.033444816053511704,0.013377926421404682,0.026755852842809364,0.03511705685618729,0.0,0.008361204013377926,0.0,0.0,0.0,0.011705685618729096,0.03511705685618729,0.0,0.03511705685618729,0.03511705685618729,0.0,0.0,0.0,0.0,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.0,0.0,0.03177257525083612,0.0,0.013377926421404682,0.0
FC5,0.0,0.031141868512110725,0.031141868512110725,0.0,0.031141868512110725,0.02768166089965398,0.031141868512110725,0.0,0.02768166089965398,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.0,0.0,0.031141868512110725,0.0,0.031141868512110725,0.0,0.0,0.02768166089965398,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.0,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.020761245674740483,0.031141868512110725,0.031141868512110725,0.0,0.01730103806228374,0.0,0.0,0.0,0.01730103806228374,0.031141868512110725,0.0,0.031141868512110725,0.031141868512110725,0.0,0.0,0.0,0.0,0.031141868512110725,0.031141868512110725,0.031141868512110725,0.0,0.0,0.031141868512110725,0.0,0.020761245674740483,0.0
FC1,0.0,0.03869047619047619,0.03869047619047619,0.0,0.02976190476190476,0.013392857142857142,0.03571428571428571,0.0,0.020833333333333332,0.03273809523809524,0.0,0.03125,0.03869047619047619,0.0,0.0,0.03125,0.0,0.028273809523809524,0.0,0.0,0.01636904761904762,0.013392857142857142,0.025297619047619048,0.03869047619047619,0.03720238095238095,0.03720238095238095,0.03720238095238095,0.0,0.0,0.03869047619047619,0.0,0.03571428571428571,0.03273809523809524,0.011904761904761904,0.023809523809523808,0.03720238095238095,0.0,0.00744047619047619,0.0,0.0,0.0,0.010416666666666666,0.03720238095238095,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03720238095238095,0.03422619047619048,0.0,0.0,0.02976190476190476,0.0,0.011904761904761904,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.020930232558139535,0.03255813953488372,0.0,0.027906976744186046,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.0,0.03255813953488372,0.0,0.0,0.02558139534883721,0.020930232558139535,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.01627906976744186,0.03255813953488372,0.03255813953488372,0.0,0.011627906976744186,0.0,0.0,0.0,0.013953488372093023,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.0,0.01627906976744186,0.0
TP9,0.0,0.036334913112164295,0.036334913112164295,0.0,0.030015797788309637,0.014218009478672985,0.036334913112164295,0.0,0.022116903633491312,0.03317535545023697,0.0,0.0315955766192733,0.036334913112164295,0.0,0.0,0.0315955766192733,0.0,0.030015797788309637,0.0,0.0,0.017377567140600316,0.014218009478672985,0.026856240126382307,0.036334913112164295,0.036334913112164295,0.036334913112164295,0.036334913112164295,0.0,0.0,0.036334913112164295,0.0,0.036334913112164295,0.03317535545023697,0.01263823064770932,0.02527646129541864,0.036334913112164295,0.0,0.007898894154818325,0.0,0.0,0.0,0.011058451816745656,0.036334913112164295,0.0,0.036334913112164295,0.036334913112164295,0.0,0.0,0.0,0.0,0.036334913112164295,0.036334913112164295,0.03475513428120063,0.0,0.0,0.030015797788309637,0.0,0.01263823064770932,0.0
