,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.05185185185185185,0.040740740740740744,0.0,0.0,0.014814814814814815,0.0,0.0,0.04814814814814815,0.0,0.003703703703703704,0.0,0.0,0.0,0.0,0.025925925925925925,0.02962962962962963,0.0,0.04814814814814815,0.04814814814814815,0.0,0.05185185185185185,0.044444444444444446,0.0,0.04814814814814815,0.0,0.044444444444444446,0.05185185185185185,0.040740740740740744,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.04814814814814815,0.04814814814814815,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.0,0.05185185185185185,0.0,0.05185185185185185
Fz,0.0,0.043568464730290454,0.04771784232365145,0.04771784232365145,0.043568464730290454,0.022821576763485476,0.043568464730290454,0.016597510373443983,0.0,0.008298755186721992,0.04564315352697095,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.026970954356846474,0.0,0.04564315352697095,0.03941908713692946,0.0,0.006224066390041493,0.0,0.03941908713692946,0.04771784232365145,0.029045643153526972,0.04149377593360996,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.03734439834024896,0.0,0.0,0.0,0.04564315352697095,0.0,0.04564315352697095,0.0,0.0,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.043568464730290454,0.0,0.0,0.0
F3,0.0,0.04408817635270541,0.04809619238476954,0.04809619238476954,0.04408817635270541,0.022044088176352707,0.04408817635270541,0.01603206412825651,0.0,0.008016032064128256,0.04609218436873747,0.03206412825651302,0.0,0.0,0.0,0.036072144288577156,0.026052104208416832,0.0,0.04609218436873747,0.03807615230460922,0.0,0.006012024048096192,0.0,0.04008016032064128,0.04809619238476954,0.028056112224448898,0.04208416833667335,0.0,0.0,0.04008016032064128,0.0,0.0,0.0,0.0,0.0,0.03807615230460922,0.0,0.036072144288577156,0.0,0.0,0.0,0.04609218436873747,0.0,0.04809619238476954,0.0,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.03807615230460922,0.0,0.0,0.04408817635270541,0.0,0.0,0.0
F7,0.0,0.04408817635270541,0.04809619238476954,0.04809619238476954,0.04408817635270541,0.022044088176352707,0.04408817635270541,0.01603206412825651,0.0,0.008016032064128256,0.04609218436873747,0.03206412825651302,0.0,0.0,0.0,0.036072144288577156,0.026052104208416832,0.0,0.04609218436873747,0.03807615230460922,0.0,0.006012024048096192,0.0,0.04008016032064128,0.04809619238476954,0.028056112224448898,0.04208416833667335,0.0,0.0,0.04008016032064128,0.0,0.0,0.0,0.0,0.0,0.03807615230460922,0.0,0.036072144288577156,0.0,0.0,0.0,0.04609218436873747,0.0,0.04809619238476954,0.0,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0,0.03807615230460922,0.0,0.0,0.04408817635270541,0.0,0.0,0.0
FT9,0.0,0.043568464730290454,0.04771784232365145,0.04771784232365145,0.043568464730290454,0.022821576763485476,0.043568464730290454,0.016597510373443983,0.0,0.008298755186721992,0.04564315352697095,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.026970954356846474,0.0,0.04564315352697095,0.03941908713692946,0.0,0.006224066390041493,0.0,0.03941908713692946,0.04771784232365145,0.029045643153526972,0.04149377593360996,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.03734439834024896,0.0,0.0,0.0,0.04564315352697095,0.0,0.04564315352697095,0.0,0.0,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.043568464730290454,0.0,0.0,0.0
FC5,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.033210332103321034,0.04059040590405904,0.02952029520295203,0.0,0.014760147601476014,0.04059040590405904,0.033210332103321034,0.0,0.0,0.0,0.04059040590405904,0.033210332103321034,0.0,0.04059040590405904,0.04059040590405904,0.0,0.007380073800738007,0.0,0.04059040590405904,0.04059040590405904,0.03690036900369004,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.0,0.0
FC1,0.0,0.043568464730290454,0.04771784232365145,0.04771784232365145,0.043568464730290454,0.022821576763485476,0.043568464730290454,0.016597510373443983,0.0,0.008298755186721992,0.04564315352697095,0.03319502074688797,0.0,0.0,0.0,0.03734439834024896,0.026970954356846474,0.0,0.04564315352697095,0.03941908713692946,0.0,0.006224066390041493,0.0,0.03941908713692946,0.04771784232365145,0.029045643153526972,0.04149377593360996,0.0,0.0,0.03941908713692946,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.03734439834024896,0.0,0.0,0.0,0.04564315352697095,0.0,0.04564315352697095,0.0,0.0,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.03941908713692946,0.0,0.0,0.043568464730290454,0.0,0.0,0.0
C3,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.034653465346534656,0.0,0.019801980198019802,0.039603960396039604,0.034653465346534656,0.0,0.0,0.0,0.039603960396039604,0.034653465346534656,0.0,0.039603960396039604,0.039603960396039604,0.0,0.0049504950495049506,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0
T7,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.05,0.041666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.041666666666666664,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.041666666666666664,0.05,0.0,0.05,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.05,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.05,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.05,0.0,0.05
TP9,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.02912621359223301,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0
