,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05531914893617021,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.059574468085106386,0.01276595744680851,0.0,0.00851063829787234,0.059574468085106386,0.01276595744680851,0.0,0.01702127659574468,0.01276595744680851,0.0,0.05531914893617021,0.06382978723404255,0.0,0.00425531914893617,0.06382978723404255,0.059574468085106386,0.06382978723404255,0.0,0.0,0.059574468085106386,0.06382978723404255,0.0,0.0,0.0,0.0,0.05531914893617021,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0
Fz,0.0,0.06365503080082136,0.06776180698151951,0.0,0.04722792607802875,0.04722792607802875,0.059548254620123205,0.061601642710472276,0.026694045174537988,0.04106776180698152,0.0,0.045174537987679675,0.0,0.0,0.0,0.0,0.026694045174537988,0.0,0.04722792607802875,0.018480492813141684,0.0,0.0,0.04722792607802875,0.0,0.0,0.0,0.006160164271047228,0.0,0.0,0.0,0.0,0.0,0.0,0.014373716632443531,0.0,0.0,0.0,0.049281314168377825,0.03490759753593429,0.0,0.0,0.043121149897330596,0.012320328542094456,0.0,0.045174537987679675,0.0,0.043121149897330596,0.006160164271047228,0.0,0.04722792607802875,0.0,0.004106776180698152,0.0,0.061601642710472276,0.0,0.0,0.0,0.0,0.03285420944558522
F3,0.0,0.0658682634730539,0.07584830339321358,0.0,0.04590818363273453,0.04590818363273453,0.059880239520958084,0.06187624750499002,0.02594810379241517,0.03992015968063872,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.02594810379241517,0.0,0.04590818363273453,0.017964071856287425,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.013972055888223553,0.0,0.0,0.0,0.0499001996007984,0.033932135728542916,0.0,0.0,0.043912175648702596,0.011976047904191617,0.0,0.043912175648702596,0.0,0.041916167664670656,0.005988023952095809,0.0,0.04790419161676647,0.0,0.003992015968063872,0.0,0.06187624750499002,0.0,0.0,0.0,0.0,0.031936127744510975
F7,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.024096385542168676,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0
FT9,0.0,0.05472636815920398,0.05472636815920398,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.02736318407960199,0.04477611940298507,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.04975124378109453,0.022388059701492536,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.05223880597014925,0.03980099502487562,0.0,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0472636815920398,0.0,0.04477611940298507,0.0024875621890547263,0.0,0.04975124378109453,0.0,0.0024875621890547263,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.03482587064676617
FC5,0.0,0.05472636815920398,0.05472636815920398,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.02736318407960199,0.04477611940298507,0.0,0.0472636815920398,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.04975124378109453,0.022388059701492536,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.05223880597014925,0.03980099502487562,0.0,0.0,0.04477611940298507,0.014925373134328358,0.0,0.0472636815920398,0.0,0.04477611940298507,0.0024875621890547263,0.0,0.04975124378109453,0.0,0.0024875621890547263,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.03482587064676617
FC1,0.0,0.062370062370062374,0.06444906444906445,0.0,0.04781704781704782,0.04781704781704782,0.058212058212058215,0.060291060291060294,0.02702702702702703,0.04158004158004158,0.0,0.04573804573804574,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04781704781704782,0.018711018711018712,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.006237006237006237,0.0,0.0,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.0,0.0498960498960499,0.035343035343035345,0.0,0.0,0.04365904365904366,0.012474012474012475,0.0,0.04573804573804574,0.0,0.04365904365904366,0.006237006237006237,0.0,0.04781704781704782,0.0,0.004158004158004158,0.0,0.060291060291060294,0.0,0.0,0.0,0.0,0.033264033264033266
C3,0.0,0.06224066390041494,0.06639004149377593,0.0,0.04771784232365145,0.04771784232365145,0.058091286307053944,0.06016597510373444,0.026970954356846474,0.04149377593360996,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.026970954356846474,0.0,0.04771784232365145,0.01867219917012448,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.006224066390041493,0.0,0.0,0.0,0.0,0.0,0.0,0.014522821576763486,0.0,0.0,0.0,0.04979253112033195,0.035269709543568464,0.0,0.0,0.043568464730290454,0.012448132780082987,0.0,0.04564315352697095,0.0,0.043568464730290454,0.006224066390041493,0.0,0.04771784232365145,0.0,0.004149377593360996,0.0,0.06016597510373444,0.0,0.0,0.0,0.0,0.03319502074688797
T7,0.0,0.04609929078014184,0.04609929078014184,0.0,0.04609929078014184,0.04609929078014184,0.04609929078014184,0.04609929078014184,0.03900709219858156,0.04609929078014184,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.04609929078014184,0.031914893617021274,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.04609929078014184,0.02127659574468085,0.0,0.04609929078014184,0.0,0.04609929078014184,0.0070921985815602835,0.0,0.04609929078014184,0.0,0.0070921985815602835,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0425531914893617
TP9,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.030303030303030304,0.045454545454545456,0.0,0.047979797979797977,0.0,0.0,0.0,0.0,0.03282828282828283,0.0,0.050505050505050504,0.022727272727272728,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.050505050505050504,0.04292929292929293,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.047979797979797977,0.0,0.045454545454545456,0.005050505050505051,0.0,0.050505050505050504,0.0,0.005050505050505051,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.03535353535353535
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05309734513274336,0.05309734513274336,0.0,0.048672566371681415,0.048672566371681415,0.05309734513274336,0.05309734513274336,0.028761061946902654,0.04424778761061947,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.05088495575221239,0.01991150442477876,0.0,0.0,0.05088495575221239,0.0,0.0,0.0,0.00663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.05309734513274336,0.03761061946902655,0.0,0.0,0.046460176991150445,0.01327433628318584,0.0,0.048672566371681415,0.0,0.046460176991150445,0.00663716814159292,0.0,0.05088495575221239,0.0,0.004424778761061947,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.035398230088495575
Pz,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0
P7,0.04129793510324484,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058997050147492625,0.07669616519174041,0.0,0.08259587020648967,0.0,0.07964601769911504,0.0,0.0,0.04424778761061947,0.008849557522123894,0.0,0.0058997050147492625,0.06489675516224189,0.008849557522123894,0.0,0.011799410029498525,0.008849557522123894,0.0,0.038348082595870206,0.06784660766961652,0.0,0.0058997050147492625,0.07964601769911504,0.04424778761061947,0.07964601769911504,0.0,0.0,0.06784660766961652,0.07964601769911504,0.0029498525073746312,0.0,0.0,0.0,0.04129793510324484,0.0,0.0029498525073746312,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.032448377581120944,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
