,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0375,0.04375,0.0,0.04375,0.003125,0.04375,0.0,0.04375,0.0,0.0,0.04375,0.04375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.04375,0.04375,0.0,0.0,0.0,0.0,0.040625,0.01875,0.04375,0.04375,0.04375,0.04375,0.01875,0.0,0.04375,0.04375,0.0375,0.025,0.0,0.04375,0.0375
F7,0.0,0.0,0.020989505247376312,0.053973013493253376,0.0,0.05547226386806597,0.005997001499250375,0.029985007496251874,0.0,0.05247376311844078,0.0,0.0,0.05247376311844078,0.05547226386806597,0.0,0.02848575712143928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008995502248875561,0.026986506746626688,0.0,0.0,0.005997001499250375,0.0,0.0,0.0,0.05247376311844078,0.046476761619190406,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.014992503748125937,0.035982008995502246,0.050974512743628186,0.038980509745127435,0.046476761619190406,0.008995502248875561,0.0,0.047976011994003,0.05247376311844078,0.03298350824587706,0.01649175412293853,0.0,0.05547226386806597,0.03298350824587706
FT9,0.0,0.0,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.057283142389525366,0.0,0.029459901800327332,0.006546644844517185,0.0,0.0,0.006546644844517185,0.0,0.05564648117839607,0.05564648117839607,0.058919803600654665,0.054009819967266774,0.02127659574468085,0.01800327332242226,0.027823240589198037,0.024549918166939442,0.019639934533551555,0.05564648117839607,0.0,0.004909983633387889,0.0032733224222585926,0.0,0.0,0.006546644844517185,0.060556464811783964,0.022913256955810146,0.060556464811783964,0.03927986906710311,0.060556464811783964,0.0,0.0,0.0,0.01800327332242226,0.019639934533551555,0.024549918166939442,0.03273322422258593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04582651391162029,0.0,0.0,0.0,0.0,0.054009819967266774,0.0,0.0
FC5,0.0,0.0,0.020260492040520984,0.053545586107091175,0.0,0.06512301013024602,0.005788712011577424,0.02894356005788712,0.0,0.053545586107091175,0.0,0.0,0.05209840810419682,0.060781476121562955,0.0,0.027496382054992764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008683068017366137,0.02604920405209841,0.0,0.0,0.005788712011577424,0.0,0.0,0.0,0.05065123010130246,0.04486251808972504,0.03328509406657019,0.0,0.0,0.0,0.0,0.03328509406657019,0.01447178002894356,0.03473227206946455,0.049204052098408106,0.03762662807525326,0.04486251808972504,0.008683068017366137,0.0,0.04630969609261939,0.05209840810419682,0.03183791606367583,0.015918958031837915,0.0,0.06222865412445731,0.03183791606367583
FC1,0.0,0.0,0.02912621359223301,0.038834951456310676,0.0,0.038834951456310676,0.02912621359223301,0.02912621359223301,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676
C3,0.0,0.0,0.031026252983293555,0.0477326968973747,0.0,0.0477326968973747,0.002386634844868735,0.04295942720763723,0.0,0.045346062052505964,0.0,0.0,0.045346062052505964,0.0477326968973747,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.03341288782816229,0.0,0.0,0.0,0.0,0.0,0.0,0.045346062052505964,0.045346062052505964,0.04295942720763723,0.0,0.0,0.0,0.0,0.0405727923627685,0.014319809069212411,0.04295942720763723,0.0477326968973747,0.045346062052505964,0.045346062052505964,0.014319809069212411,0.0,0.04295942720763723,0.045346062052505964,0.03818615751789976,0.01909307875894988,0.0,0.0477326968973747,0.03818615751789976
T7,0.0,0.0,0.0,0.0,0.054817275747508304,0.0,0.0,0.0,0.05647840531561462,0.0,0.029900332225913623,0.006644518272425249,0.0,0.0,0.006644518272425249,0.0,0.054817275747508304,0.054817275747508304,0.061461794019933555,0.053156146179401995,0.02159468438538206,0.018272425249169437,0.02823920265780731,0.024916943521594685,0.019933554817275746,0.054817275747508304,0.0,0.0049833887043189366,0.0033222591362126247,0.0,0.0,0.006644518272425249,0.059800664451827246,0.024916943521594685,0.059800664451827246,0.03986710963455149,0.05813953488372093,0.0,0.0,0.0,0.018272425249169437,0.019933554817275746,0.024916943521594685,0.03322259136212625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044850498338870434,0.0,0.0,0.0016611295681063123,0.0,0.053156146179401995,0.0,0.0
TP9,0.0,0.0,0.020895522388059702,0.05373134328358209,0.0,0.056716417910447764,0.005970149253731343,0.029850746268656716,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.056716417910447764,0.0,0.028358208955223882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.026865671641791045,0.0,0.0,0.005970149253731343,0.0,0.0,0.0,0.05223880597014925,0.04626865671641791,0.034328358208955224,0.0,0.0,0.0,0.0,0.034328358208955224,0.014925373134328358,0.03582089552238806,0.050746268656716415,0.03880597014925373,0.04626865671641791,0.008955223880597015,0.0,0.04776119402985075,0.05223880597014925,0.03283582089552239,0.016417910447761194,0.0,0.056716417910447764,0.03283582089552239
