,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07647058823529412,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.07647058823529412,0.07647058823529412,0.0,0.08823529411764706,0.0,0.058823529411764705,0.0,0.08235294117647059,0.0,0.0,0.0,0.08823529411764706,0.08235294117647059,0.0,0.0,0.0,0.0,0.08823529411764706,0.07647058823529412,0.0,0.0,0.0
Fz,0.0,0.04150943396226415,0.045283018867924525,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.045283018867924525,0.04905660377358491,0.0,0.01509433962264151,0.0,0.01509433962264151,0.04905660377358491,0.0,0.0,0.011320754716981131,0.04150943396226415,0.04905660377358491,0.04150943396226415,0.018867924528301886,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0037735849056603774,0.0,0.045283018867924525,0.0,0.007547169811320755,0.0,0.0,0.01509433962264151,0.0,0.04905660377358491,0.0,0.0,0.0,0.04905660377358491,0.04905660377358491,0.01509433962264151,0.0,0.0,0.045283018867924525,0.045283018867924525,0.0,0.03773584905660377,0.0,0.0,0.01509433962264151,0.04905660377358491,0.0
F3,0.0,0.04152249134948097,0.04498269896193772,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.04498269896193772,0.05190311418685121,0.0,0.01384083044982699,0.0,0.01384083044982699,0.05190311418685121,0.0,0.0,0.010380622837370242,0.03806228373702422,0.05190311418685121,0.04152249134948097,0.01730103806228374,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.03460207612456748,0.0034602076124567475,0.0,0.04844290657439446,0.0,0.006920415224913495,0.0,0.0,0.01384083044982699,0.0,0.05190311418685121,0.0,0.0,0.0,0.05190311418685121,0.05190311418685121,0.01384083044982699,0.0,0.0,0.04498269896193772,0.04498269896193772,0.0,0.03460207612456748,0.0,0.0,0.01384083044982699,0.05190311418685121,0.0
F7,0.0,0.041237113402061855,0.044673539518900345,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.044673539518900345,0.05154639175257732,0.0,0.013745704467353952,0.0,0.013745704467353952,0.054982817869415807,0.0,0.0,0.010309278350515464,0.037800687285223365,0.05154639175257732,0.041237113402061855,0.01718213058419244,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.003436426116838488,0.0,0.048109965635738834,0.0,0.006872852233676976,0.0,0.0,0.013745704467353952,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.013745704467353952,0.0,0.0,0.048109965635738834,0.044673539518900345,0.0,0.03436426116838488,0.0,0.0,0.013745704467353952,0.05154639175257732,0.0
FT9,0.07017543859649122,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.07017543859649122,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.07017543859649122,0.07017543859649122,0.0,0.07017543859649122,0.0,0.07017543859649122,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0625,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.07142857142857142,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.08035714285714286,0.08035714285714286,0.0,0.08035714285714286,0.0,0.06696428571428571,0.0,0.08035714285714286,0.0,0.0,0.0,0.08035714285714286,0.08035714285714286,0.0,0.0,0.0,0.0,0.07589285714285714,0.08035714285714286,0.0,0.0,0.0
T7,0.046511627906976744,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
TP9,0.0,0.041237113402061855,0.044673539518900345,0.048109965635738834,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.044673539518900345,0.05154639175257732,0.0,0.013745704467353952,0.0,0.013745704467353952,0.054982817869415807,0.0,0.0,0.010309278350515464,0.037800687285223365,0.05154639175257732,0.041237113402061855,0.01718213058419244,0.0,0.013745704467353952,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.003436426116838488,0.0,0.048109965635738834,0.0,0.006872852233676976,0.0,0.0,0.013745704467353952,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.013745704467353952,0.0,0.0,0.048109965635738834,0.044673539518900345,0.0,0.03436426116838488,0.0,0.0,0.013745704467353952,0.05154639175257732,0.0
