,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.054901960784313725,0.03137254901960784,0.050980392156862744,0.0,0.0,0.054901960784313725,0.03529411764705882,0.0,0.054901960784313725,0.0,0.0,0.050980392156862744,0.054901960784313725,0.0,0.0,0.0,0.00784313725490196,0.050980392156862744,0.0,0.054901960784313725,0.0,0.0,0.01568627450980392,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.054901960784313725,0.054901960784313725,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.054901960784313725,0.054901960784313725,0.0,0.0,0.03137254901960784
Fz,0.0,0.04242424242424243,0.02727272727272727,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0030303030303030303,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.0,0.03939393939393939,0.0030303030303030303,0.04242424242424243,0.04242424242424243,0.0,0.00909090909090909,0.04242424242424243,0.0,0.03333333333333333,0.012121212121212121,0.0,0.03939393939393939,0.0,0.02727272727272727,0.04242424242424243,0.0,0.0,0.045454545454545456,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.045454545454545456,0.0,0.0,0.030303030303030304,0.04242424242424243,0.04242424242424243,0.0,0.0030303030303030303,0.045454545454545456,0.045454545454545456,0.0
F3,0.0,0.043859649122807015,0.03508771929824561,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.0,0.013157894736842105,0.043859649122807015,0.0,0.039473684210526314,0.017543859649122806,0.0,0.039473684210526314,0.0,0.03508771929824561,0.039473684210526314,0.0,0.0,0.043859649122807015,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.043859649122807015,0.0,0.0,0.03508771929824561,0.039473684210526314,0.039473684210526314,0.0,0.0,0.043859649122807015,0.043859649122807015,0.0
F7,0.0,0.035211267605633804,0.02112676056338028,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.04460093896713615,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.03051643192488263,0.0,0.03286384976525822,0.0,0.0,0.03051643192488263,0.0,0.04929577464788732,0.0539906103286385,0.0,0.007042253521126761,0.035211267605633804,0.0,0.025821596244131457,0.009389671361502348,0.0,0.03051643192488263,0.0,0.02112676056338028,0.03990610328638498,0.0,0.0,0.05868544600938967,0.04929577464788732,0.0,0.0,0.0,0.0539906103286385,0.05868544600938967,0.0,0.0,0.023474178403755867,0.04929577464788732,0.035211267605633804,0.0,0.0,0.05868544600938967,0.05868544600938967,0.0
FT9,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04659498207885305,0.0,0.0,0.0,0.0,0.0,0.04659498207885305,0.053763440860215055,0.03225806451612903,0.053763440860215055,0.0,0.0,0.053763440860215055,0.035842293906810034,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.010752688172043012,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.017921146953405017,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.03225806451612903
C3,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.08333333333333333,0.022058823529411766,0.04656862745098039,0.0,0.0,0.07598039215686274,0.02696078431372549,0.0,0.051470588235294115,0.0,0.0,0.04656862745098039,0.051470588235294115,0.0,0.0,0.0,0.007352941176470588,0.04656862745098039,0.0,0.0784313725490196,0.0,0.0,0.014705882352941176,0.0,0.0,0.01715686274509804,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.05392156862745098,0.049019607843137254,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.04656862745098039,0.08333333333333333,0.0,0.0,0.022058823529411766
T7,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.05027932960893855,0.0446927374301676,0.05027932960893855,0.0,0.0,0.05027932960893855,0.03910614525139665,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.0111731843575419,0.05027932960893855,0.0,0.05027932960893855,0.0,0.0,0.0223463687150838,0.0,0.0,0.027932960893854747,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0446927374301676
TP9,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.05813953488372093,0.02616279069767442,0.05232558139534884,0.0,0.0,0.05813953488372093,0.03197674418604651,0.0,0.05813953488372093,0.0,0.0,0.05232558139534884,0.05813953488372093,0.0,0.0,0.0,0.00872093023255814,0.05232558139534884,0.0,0.05813953488372093,0.0,0.0,0.01744186046511628,0.0,0.0,0.020348837209302327,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.0,0.05813953488372093,0.05232558139534884,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.055232558139534885,0.05813953488372093,0.0,0.0,0.02616279069767442
