,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.013468013468013467,0.0,0.0,0.0,0.010101010101010102,0.030303030303030304,0.04040404040404041,0.0,0.0,0.05723905723905724,0.0,0.050505050505050504,0.026936026936026935,0.0,0.05723905723905724,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.05723905723905724,0.0,0.05723905723905724,0.0,0.0,0.05723905723905724,0.05387205387205387,0.04377104377104377,0.0,0.05723905723905724,0.0,0.050505050505050504,0.0,0.0,0.0,0.05387205387205387,0.016835016835016835,0.0,0.0,0.05723905723905724,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.008849557522123894,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0
FT9,0.0,0.0,0.0,0.01639344262295082,0.05327868852459016,0.0,0.01639344262295082,0.06147540983606557,0.0,0.0,0.0,0.05737704918032787,0.0,0.036885245901639344,0.06147540983606557,0.01639344262295082,0.0,0.0,0.0,0.06147540983606557,0.004098360655737705,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.04918032786885246,0.05737704918032787,0.0,0.05327868852459016,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.01639344262295082,0.0,0.05327868852459016,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.05737704918032787,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.0,0.05737704918032787,0.01639344262295082,0.0,0.05737704918032787,0.05737704918032787,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.035398230088495575,0.04424778761061947,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.008849557522123894,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.035398230088495575,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.04424778761061947,0.04424778761061947,0.0
C3,0.0,0.0,0.0,0.012618296529968454,0.04416403785488959,0.0,0.012618296529968454,0.11041009463722397,0.0,0.0,0.0,0.050473186119873815,0.0031545741324921135,0.028391167192429023,0.08517350157728706,0.012618296529968454,0.0,0.0,0.0,0.08201892744479496,0.0031545741324921135,0.0,0.0,0.0,0.0,0.012618296529968454,0.0,0.03785488958990536,0.0473186119873817,0.0,0.04100946372239748,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.012618296529968454,0.0,0.04100946372239748,0.0,0.0,0.0,0.0,0.025236593059936908,0.0,0.06309148264984227,0.0,0.0,0.012618296529968454,0.012618296529968454,0.0,0.0,0.050473186119873815,0.012618296529968454,0.0,0.0694006309148265,0.0694006309148265,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.007782101167315175,0.03501945525291829,0.042801556420233464,0.0,0.0,0.054474708171206226,0.0,0.054474708171206226,0.0311284046692607,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.054474708171206226,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.054474708171206226,0.042801556420233464,0.0,0.054474708171206226,0.0,0.05058365758754864,0.0,0.0,0.0,0.054474708171206226,0.019455252918287938,0.0,0.0,0.054474708171206226,0.0,0.0,0.0
