,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.037037037037037035,0.044444444444444446,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.044444444444444446,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.037037037037037035,0.044444444444444446,0.0,0.037037037037037035,0.0,0.0,0.0
Fz,0.010683760683760684,0.05982905982905983,0.0405982905982906,0.0,0.00641025641025641,0.0,0.0,0.0,0.05128205128205128,0.0,0.014957264957264958,0.0,0.038461538461538464,0.0,0.05982905982905983,0.0,0.0641025641025641,0.0,0.017094017094017096,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.010683760683760684,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.029914529914529916,0.0,0.05128205128205128,0.0,0.05128205128205128,0.049145299145299144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.06196581196581197,0.04487179487179487,0.06623931623931624,0.0,0.01282051282051282,0.010683760683760684,0.06623931623931624,0.0,0.010683760683760684,0.0,0.0,0.0
F3,0.008875739644970414,0.05621301775147929,0.05029585798816568,0.0,0.008875739644970414,0.0,0.0,0.0,0.05621301775147929,0.0,0.014792899408284023,0.0,0.04437869822485207,0.0,0.05621301775147929,0.0,0.05621301775147929,0.0,0.01775147928994083,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.008875739644970414,0.0,0.0,0.047337278106508875,0.0,0.0,0.0,0.04142011834319527,0.0,0.05621301775147929,0.0,0.05621301775147929,0.05621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05621301775147929,0.05621301775147929,0.05029585798816568,0.05621301775147929,0.0,0.011834319526627219,0.011834319526627219,0.05621301775147929,0.0,0.008875739644970414,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.039473684210526314,0.013157894736842105,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.013157894736842105,0.013157894736842105,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.02631578947368421,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.039473684210526314,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314
FT9,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0392156862745098,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.05113636363636364,0.017045454545454544,0.0,0.056818181818181816,0.0,0.03409090909090909,0.0,0.04261363636363636,0.0,0.048295454545454544,0.0,0.056818181818181816,0.0,0.056818181818181816,0.002840909090909091,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.008522727272727272,0.002840909090909091,0.002840909090909091,0.002840909090909091,0.002840909090909091,0.03977272727272727,0.0,0.03409090909090909,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.005681818181818182,0.0,0.05113636363636364,0.0,0.0,0.02556818181818182,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.03409090909090909,0.002840909090909091,0.036931818181818184,0.03125,0.008522727272727272
C3,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.046153846153846156,0.0,0.046153846153846156,0.007692307692307693,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.023076923076923078,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.015384615384615385,0.0,0.038461538461538464,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.038461538461538464,0.007692307692307693,0.038461538461538464,0.03076923076923077,0.023076923076923078
T7,0.011467889908256881,0.05733944954128441,0.04357798165137615,0.0,0.006880733944954129,0.0,0.0,0.0,0.05504587155963303,0.0,0.016055045871559634,0.0,0.04128440366972477,0.0,0.05733944954128441,0.0,0.05963302752293578,0.0,0.01834862385321101,0.0,0.0,0.0,0.05963302752293578,0.0,0.0,0.0,0.011467889908256881,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.03211009174311927,0.0,0.05504587155963303,0.0,0.05504587155963303,0.052752293577981654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05963302752293578,0.05733944954128441,0.0481651376146789,0.05963302752293578,0.0,0.013761467889908258,0.011467889908256881,0.05963302752293578,0.0,0.011467889908256881,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.04739336492890995,0.014218009478672985,0.0,0.061611374407582936,0.0,0.02843601895734597,0.0,0.035545023696682464,0.0,0.04739336492890995,0.0,0.06398104265402843,0.0,0.06398104265402843,0.002369668246445498,0.06398104265402843,0.0,0.06398104265402843,0.06398104265402843,0.0071090047393364926,0.002369668246445498,0.002369668246445498,0.002369668246445498,0.002369668246445498,0.03317535545023697,0.0,0.02843601895734597,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.004739336492890996,0.0,0.054502369668246446,0.0,0.0,0.02132701421800948,0.06398104265402843,0.0,0.0,0.0,0.0,0.06398104265402843,0.0,0.0,0.0,0.02843601895734597,0.002369668246445498,0.030805687203791468,0.026066350710900472,0.0071090047393364926
