,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06811145510835913,0.07430340557275542,0.021671826625386997,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.0,0.0,0.07430340557275542,0.07120743034055728,0.0,0.0,0.0,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.06501547987616099,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.07430340557275542,0.0,0.07120743034055728,0.0,0.06811145510835913,0.0,0.0,0.0,0.0,0.06811145510835913,0.02786377708978328,0.0,0.06191950464396285,0.058823529411764705,0.0,0.0,0.0
Fz,0.06358381502890173,0.08959537572254335,0.02023121387283237,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.0953757225433526,0.06647398843930635,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.014450867052023121,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.08959537572254335,0.0,0.06647398843930635,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.06358381502890173,0.02601156069364162,0.0,0.057803468208092484,0.05491329479768786,0.0,0.0,0.0
F3,0.06474820143884892,0.06474820143884892,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.06474820143884892,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.06474820143884892,0.03597122302158273,0.0,0.06474820143884892,0.05755395683453238,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.012396694214876033,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.008264462809917356,0.04132231404958678,0.0371900826446281,0.01652892561983471,0.04132231404958678,0.0,0.0,0.045454545454545456,0.01652892561983471,0.045454545454545456,0.01652892561983471,0.0,0.0,0.0,0.04132231404958678,0.01652892561983471,0.0,0.049586776859504134,0.0,0.0,0.0,0.045454545454545456,0.01652892561983471,0.045454545454545456,0.0,0.0,0.01652892561983471,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.028925619834710745,0.049586776859504134,0.0,0.045454545454545456,0.0,0.0,0.012396694214876033,0.0,0.0,0.049586776859504134,0.049586776859504134,0.049586776859504134
FT9,0.0,0.0,0.0027472527472527475,0.03021978021978022,0.07142857142857142,0.008241758241758242,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.005494505494505495,0.03021978021978022,0.027472527472527472,0.01098901098901099,0.03021978021978022,0.0,0.0,0.04120879120879121,0.01098901098901099,0.06043956043956044,0.01098901098901099,0.0,0.0,0.0,0.03021978021978022,0.01098901098901099,0.0,0.07417582417582418,0.0,0.0,0.0,0.038461538461538464,0.01098901098901099,0.04945054945054945,0.0,0.0,0.01098901098901099,0.0,0.0,0.07417582417582418,0.0,0.0,0.0,0.019230769230769232,0.07417582417582418,0.0,0.03571428571428571,0.0,0.0,0.008241758241758242,0.0,0.0,0.07142857142857142,0.06043956043956044,0.04120879120879121
FC5,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03900709219858156,0.05319148936170213,0.010638297872340425,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0070921985815602835,0.03900709219858156,0.03546099290780142,0.014184397163120567,0.03900709219858156,0.0,0.0,0.04964539007092199,0.014184397163120567,0.04964539007092199,0.014184397163120567,0.0,0.0,0.0,0.03900709219858156,0.014184397163120567,0.0,0.05319148936170213,0.0,0.0,0.0,0.04609929078014184,0.014184397163120567,0.04964539007092199,0.0,0.0,0.014184397163120567,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.024822695035460994,0.05319148936170213,0.0,0.04609929078014184,0.0,0.0,0.010638297872340425,0.0,0.0,0.05319148936170213,0.05319148936170213,0.04964539007092199
T7,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
