,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08363636363636363,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090909090909091,0.0,0.0,0.0,0.0,0.0,0.07636363636363637,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.06909090909090909,0.0,0.0,0.02909090909090909,0.0,0.0,0.0,0.06909090909090909,0.05818181818181818,0.0,0.06545454545454546,0.0,0.0,0.0,0.0,0.07636363636363637,0.0,0.014545454545454545,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.06181818181818182,0.0,0.0,0.0
Fz,0.07913669064748201,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0,0.07553956834532374,0.0,0.07194244604316546,0.0,0.0,0.0,0.0,0.0,0.0683453237410072,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0683453237410072,0.06115107913669065,0.0,0.0683453237410072,0.0,0.0,0.0,0.0,0.07553956834532374,0.0,0.017985611510791366,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.07913669064748201,0.0,0.0,0.07553956834532374,0.06474820143884892,0.0,0.0,0.0
F3,0.0,0.0,0.04229607250755287,0.04229607250755287,0.021148036253776436,0.012084592145015106,0.015105740181268883,0.00906344410876133,0.0,0.03927492447129909,0.0,0.04229607250755287,0.04229607250755287,0.0,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.0,0.0,0.0,0.0,0.04833836858006042,0.045317220543806644,0.01812688821752266,0.045317220543806644,0.0,0.0,0.0,0.04229607250755287,0.0,0.045317220543806644,0.00906344410876133,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.015105740181268883,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.04229607250755287,0.03625377643504532,0.045317220543806644,0.0,0.03927492447129909,0.03927492447129909,0.0,0.0,0.006042296072507553,0.045317220543806644,0.0
F7,0.0,0.0,0.04229607250755287,0.04229607250755287,0.021148036253776436,0.012084592145015106,0.015105740181268883,0.00906344410876133,0.0,0.03927492447129909,0.0,0.04229607250755287,0.04229607250755287,0.0,0.04229607250755287,0.0,0.04229607250755287,0.04229607250755287,0.0,0.0,0.0,0.0,0.04833836858006042,0.045317220543806644,0.01812688821752266,0.045317220543806644,0.0,0.0,0.0,0.04229607250755287,0.0,0.045317220543806644,0.00906344410876133,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.015105740181268883,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.04229607250755287,0.04229607250755287,0.03625377643504532,0.045317220543806644,0.0,0.03927492447129909,0.03927492447129909,0.0,0.0,0.006042296072507553,0.045317220543806644,0.0
FT9,0.0,0.0,0.04046242774566474,0.04046242774566474,0.03468208092485549,0.023121387283236993,0.028901734104046242,0.017341040462427744,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.0,0.0,0.046242774566473986,0.04046242774566474,0.028901734104046242,0.04046242774566474,0.0,0.0,0.0,0.04046242774566474,0.0,0.04046242774566474,0.017341040462427744,0.005780346820809248,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.028901734104046242,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.04046242774566474,0.03468208092485549,0.04046242774566474,0.0,0.03468208092485549,0.04046242774566474,0.0,0.0,0.011560693641618497,0.04046242774566474,0.0
FC5,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.021739130434782608,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.021739130434782608,0.007246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.014492753623188406,0.036231884057971016,0.0
FC1,0.0,0.0,0.04,0.04,0.04,0.02666666666666667,0.03333333333333333,0.02,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.04,0.04,0.02666666666666667,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.02,0.006666666666666667,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04,0.03333333333333333,0.04,0.0,0.03333333333333333,0.04,0.0,0.0,0.013333333333333334,0.04,0.0
C3,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.02631578947368421,0.008771929824561403,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.017543859649122806,0.03508771929824561,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04242424242424243,0.04242424242424243,0.021212121212121213,0.012121212121212121,0.015151515151515152,0.00909090909090909,0.0,0.03939393939393939,0.0,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.01818181818181818,0.045454545454545456,0.0,0.0,0.0,0.04242424242424243,0.0,0.045454545454545456,0.00909090909090909,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.015151515151515152,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.045454545454545456,0.0,0.03939393939393939,0.03939393939393939,0.0,0.0,0.006060606060606061,0.045454545454545456,0.0
