,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572769953051644,0.08450704225352113,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0892018779342723,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.09389671361502347,0.0,0.0,0.07042253521126761,0.0,0.0,0.023474178403755867,0.0,0.0,0.10328638497652583,0.0,0.0,0.0,0.0892018779342723,0.0,0.0,0.028169014084507043,0.107981220657277,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046875,0.052083333333333336,0.020833333333333332,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.057291666666666664,0.0,0.015625,0.057291666666666664,0.0,0.026041666666666668,0.036458333333333336,0.020833333333333332,0.0,0.015625,0.036458333333333336,0.015625,0.020833333333333332,0.015625,0.0,0.0,0.0,0.057291666666666664,0.0,0.020833333333333332,0.0,0.0,0.057291666666666664,0.0,0.0,0.057291666666666664,0.010416666666666666,0.0,0.046875,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.026041666666666668,0.0,0.0,0.052083333333333336,0.0,0.0,0.010416666666666666,0.010416666666666666,0.0,0.0,0.057291666666666664,0.020833333333333332,0.057291666666666664
F7,0.0,0.0,0.04522613065326633,0.05025125628140704,0.020100502512562814,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.06030150753768844,0.0,0.01507537688442211,0.06030150753768844,0.0,0.02512562814070352,0.035175879396984924,0.020100502512562814,0.0,0.01507537688442211,0.035175879396984924,0.01507537688442211,0.020100502512562814,0.01507537688442211,0.0,0.0,0.0,0.06030150753768844,0.0,0.020100502512562814,0.0,0.0,0.06030150753768844,0.0,0.0,0.06030150753768844,0.010050251256281407,0.0,0.04522613065326633,0.0,0.0,0.020100502512562814,0.020100502512562814,0.0,0.0,0.02512562814070352,0.0,0.0,0.05025125628140704,0.0,0.0,0.010050251256281407,0.010050251256281407,0.0,0.0,0.06030150753768844,0.020100502512562814,0.06030150753768844
FT9,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.02459016393442623,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.0,0.02459016393442623,0.03278688524590164,0.02459016393442623,0.03278688524590164,0.02459016393442623,0.0,0.0,0.0,0.040983606557377046,0.0,0.03278688524590164,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.01639344262295082,0.0,0.040983606557377046,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.0,0.040983606557377046,0.03278688524590164,0.040983606557377046
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.045454545454545456,0.0,0.01948051948051948,0.045454545454545456,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.0,0.01948051948051948,0.03896103896103896,0.01948051948051948,0.025974025974025976,0.01948051948051948,0.0,0.0,0.0,0.045454545454545456,0.0,0.025974025974025976,0.0,0.0,0.045454545454545456,0.0,0.0,0.05194805194805195,0.012987012987012988,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.045454545454545456,0.0,0.0,0.012987012987012988,0.012987012987012988,0.0,0.0,0.045454545454545456,0.025974025974025976,0.05194805194805195
T7,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.09032258064516129,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09032258064516129,0.09032258064516129,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.09032258064516129,0.0,0.0,0.07741935483870968,0.0,0.0,0.03225806451612903,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.03225806451612903,0.09032258064516129,0.0,0.0,0.0
TP9,0.09340659340659341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.08791208791208792,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0989010989010989,0.0,0.0,0.07142857142857142,0.0,0.0,0.027472527472527472,0.0,0.0,0.0989010989010989,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.027472527472527472,0.0989010989010989,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03690036900369004,0.04059040590405904,0.014760147601476014,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.08487084870848709,0.0,0.01107011070110701,0.06273062730627306,0.0,0.02214022140221402,0.025830258302583026,0.014760147601476014,0.0,0.01107011070110701,0.025830258302583026,0.01107011070110701,0.014760147601476014,0.01107011070110701,0.0,0.0,0.0,0.06642066420664207,0.0,0.014760147601476014,0.0,0.0,0.07011070110701106,0.0,0.0,0.08487084870848709,0.007380073800738007,0.0,0.04428044280442804,0.0,0.0,0.014760147601476014,0.014760147601476014,0.0,0.0,0.02214022140221402,0.0,0.0,0.04059040590405904,0.0,0.0,0.007380073800738007,0.007380073800738007,0.0,0.0,0.08487084870848709,0.014760147601476014,0.09225092250922509
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.0,0.02727272727272727,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.02727272727272727,0.03636363636363636,0.02727272727272727,0.03636363636363636,0.02727272727272727,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636
O1,0.0,0.0,0.04081632653061224,0.044897959183673466,0.0163265306122449,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.07346938775510205,0.0,0.012244897959183673,0.0653061224489796,0.0,0.024489795918367346,0.02857142857142857,0.0163265306122449,0.0,0.012244897959183673,0.02857142857142857,0.012244897959183673,0.0163265306122449,0.012244897959183673,0.0,0.0,0.0,0.0653061224489796,0.0,0.0163265306122449,0.0,0.0,0.06938775510204082,0.0,0.0,0.07346938775510205,0.00816326530612245,0.0,0.04897959183673469,0.0,0.0,0.0163265306122449,0.0163265306122449,0.0,0.0,0.024489795918367346,0.0,0.0,0.044897959183673466,0.0,0.0,0.00816326530612245,0.00816326530612245,0.0,0.0,0.07346938775510205,0.0163265306122449,0.07755102040816327
Oz,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0
O2,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.023076923076923078,0.038461538461538464,0.0,0.046153846153846156,0.03076923076923077,0.03076923076923077,0.0,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.03076923076923077,0.023076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.0,0.038461538461538464,0.0,0.0,0.046153846153846156,0.015384615384615385,0.0,0.05384615384615385,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.046153846153846156,0.0,0.0,0.038461538461538464,0.0,0.0,0.015384615384615385,0.015384615384615385,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.03076923076923077,0.046153846153846156
P4,0.0,0.0,0.0440251572327044,0.0440251572327044,0.025157232704402517,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.050314465408805034,0.0,0.018867924528301886,0.050314465408805034,0.0,0.031446540880503145,0.03773584905660377,0.025157232704402517,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.025157232704402517,0.018867924528301886,0.0,0.0,0.0,0.050314465408805034,0.0,0.025157232704402517,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.012578616352201259,0.0,0.0440251572327044,0.0,0.0,0.025157232704402517,0.025157232704402517,0.0,0.0,0.031446540880503145,0.0,0.0,0.050314465408805034,0.0,0.0,0.012578616352201259,0.012578616352201259,0.0,0.0,0.050314465408805034,0.025157232704402517,0.050314465408805034
