,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06801470588235294,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.06801470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042279411764705885,0.06985294117647059,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.03308823529411765,0.0,0.03308823529411765,0.0,0.0,0.051470588235294115,0.0,0.0661764705882353,0.03308823529411765,0.051470588235294115,0.0,0.0,0.0,0.04779411764705882,0.042279411764705885,0.014705882352941176,0.06985294117647059,0.0,0.009191176470588236,0.0,0.0661764705882353,0.06985294117647059,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0017123287671232876,0.0,0.0,0.0702054794520548,0.02910958904109589,0.0,0.0,0.06164383561643835,0.005136986301369863,0.023972602739726026,0.06164383561643835,0.059931506849315065,0.06678082191780822,0.02226027397260274,0.06164383561643835,0.0,0.0,0.04452054794520548,0.0,0.015410958904109588,0.0,0.06164383561643835,0.0702054794520548,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.039383561643835614,0.0017123287671232876,0.0,0.0,0.03424657534246575,0.023972602739726026,0.011986301369863013,0.0,0.0,0.0017123287671232876,0.0,0.00684931506849315,0.0,0.02226027397260274,0.0,0.0,0.008561643835616438,0.06506849315068493,0.0,0.0,0.0,0.03595890410958904,0.00684931506849315,0.0,0.03767123287671233,0.0
FC1,0.0,0.0028011204481792717,0.0028011204481792717,0.0,0.0,0.04481792717086835,0.04481792717086835,0.0028011204481792717,0.0028011204481792717,0.04481792717086835,0.008403361344537815,0.0392156862745098,0.04481792717086835,0.04481792717086835,0.04481792717086835,0.036414565826330535,0.04481792717086835,0.0,0.0028011204481792717,0.04481792717086835,0.0,0.025210084033613446,0.0,0.04481792717086835,0.04481792717086835,0.0,0.0,0.0,0.0,0.0028011204481792717,0.0,0.04481792717086835,0.0028011204481792717,0.04201680672268908,0.0056022408963585435,0.0,0.0028011204481792717,0.04201680672268908,0.0392156862745098,0.0196078431372549,0.0028011204481792717,0.0,0.0056022408963585435,0.0028011204481792717,0.011204481792717087,0.0,0.036414565826330535,0.0028011204481792717,0.0028011204481792717,0.014005602240896359,0.04481792717086835,0.0028011204481792717,0.0,0.0,0.04481792717086835,0.011204481792717087,0.0,0.04481792717086835,0.0
C3,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.05200945626477541,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054373522458628844,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.05673758865248227,0.0,0.05673758865248227,0.0425531914893617,0.05673758865248227,0.0,0.0,0.0,0.05673758865248227,0.054373522458628844,0.018912529550827423,0.05673758865248227,0.0,0.01182033096926714,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.04283054003724395,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283054003724395,0.06890130353817504,0.0,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.0521415270018622,0.0,0.06517690875232775,0.0335195530726257,0.0521415270018622,0.0,0.0,0.0,0.048417132216014895,0.04283054003724395,0.0148975791433892,0.06890130353817504,0.0,0.00931098696461825,0.0,0.06517690875232775,0.06890130353817504,0.0,0.0,0.0595903165735568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0018181818181818182,0.0,0.0,0.06363636363636363,0.03090909090909091,0.0,0.0,0.06,0.005454545454545455,0.025454545454545455,0.06,0.06,0.06363636363636363,0.023636363636363636,0.06,0.0,0.0,0.045454545454545456,0.0,0.016363636363636365,0.0,0.06181818181818182,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.04909090909090909,0.0,0.04181818181818182,0.0018181818181818182,0.0,0.0,0.03636363636363636,0.025454545454545455,0.012727272727272728,0.0,0.0,0.0018181818181818182,0.0,0.007272727272727273,0.0,0.023636363636363636,0.0,0.0,0.00909090909090909,0.06363636363636363,0.0,0.0,0.0,0.038181818181818185,0.007272727272727273,0.0,0.04,0.0
