,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05515587529976019,0.0,0.047961630695443645,0.0,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.0,0.0,0.05995203836930456,0.002398081534772182,0.047961630695443645,0.0,0.03117505995203837,0.0,0.03357314148681055,0.0,0.05995203836930456,0.045563549160671464,0.0,0.0,0.023980815347721823,0.002398081534772182,0.004796163069544364,0.0,0.002398081534772182,0.03357314148681055,0.0,0.0,0.03117505995203837,0.0,0.03597122302158273,0.026378896882494004,0.0,0.05995203836930456,0.05275779376498801,0.0,0.05755395683453238,0.05275779376498801,0.0,0.0407673860911271,0.0,0.050359712230215826,0.0,0.004796163069544364,0.0,0.0,0.0,0.009592326139088728,0.0,0.03597122302158273,0.009592326139088728,0.004796163069544364,0.007194244604316547,0.05995203836930456
Fz,0.0,0.05865921787709497,0.0,0.06424581005586592,0.0223463687150838,0.0,0.0,0.05027932960893855,0.0,0.013966480446927373,0.05027932960893855,0.0,0.05027932960893855,0.0,0.05865921787709497,0.0,0.061452513966480445,0.0,0.0,0.0,0.06424581005586592,0.0,0.0,0.055865921787709494,0.04748603351955307,0.0,0.0111731843575419,0.0,0.0,0.055865921787709494,0.0,0.0335195530726257,0.0,0.0,0.019553072625698324,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.06424581005586592,0.04748603351955307,0.0,0.036312849162011177,0.0,0.0,0.0,0.0,0.0
F3,0.05392156862745098,0.0,0.051470588235294115,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.051470588235294115,0.0,0.031862745098039214,0.0,0.03431372549019608,0.0,0.058823529411764705,0.04411764705882353,0.0,0.0,0.024509803921568627,0.0,0.004901960784313725,0.0,0.0,0.03431372549019608,0.0,0.0,0.031862745098039214,0.0,0.03431372549019608,0.02696078431372549,0.0,0.058823529411764705,0.056372549019607844,0.0,0.058823529411764705,0.056372549019607844,0.0,0.0392156862745098,0.0,0.051470588235294115,0.0,0.004901960784313725,0.0,0.0,0.0,0.00980392156862745,0.0,0.03431372549019608,0.007352941176470588,0.004901960784313725,0.007352941176470588,0.058823529411764705
F7,0.0,0.059154929577464786,0.0,0.0647887323943662,0.022535211267605635,0.0,0.0,0.04788732394366197,0.0,0.011267605633802818,0.05070422535211268,0.0,0.05070422535211268,0.0,0.059154929577464786,0.0,0.0647887323943662,0.0,0.0,0.0,0.0676056338028169,0.0,0.0,0.056338028169014086,0.04788732394366197,0.0,0.008450704225352112,0.0,0.0,0.056338028169014086,0.0,0.030985915492957747,0.0,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0,0.0,0.061971830985915494,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0676056338028169,0.04507042253521127,0.0,0.036619718309859155,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06504065040650407,0.0,0.06504065040650407,0.056910569105691054,0.0,0.0,0.04878048780487805,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.056910569105691054,0.0,0.06504065040650407,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.056910569105691054,0.032520325203252036,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.016260162601626018,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.01639344262295082,0.0,0.0,0.0,0.03278688524590164,0.0,0.040983606557377046,0.01639344262295082,0.01639344262295082,0.02459016393442623,0.040983606557377046
C3,0.0,0.05846153846153846,0.0,0.05846153846153846,0.024615384615384615,0.0,0.0,0.052307692307692305,0.0,0.015384615384615385,0.052307692307692305,0.0,0.052307692307692305,0.0,0.05846153846153846,0.0,0.05846153846153846,0.0,0.0,0.0,0.05846153846153846,0.0,0.0,0.05846153846153846,0.04923076923076923,0.0,0.012307692307692308,0.0,0.0,0.055384615384615386,0.0,0.036923076923076927,0.0,0.0,0.021538461538461538,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.05846153846153846,0.04923076923076923,0.0,0.04,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0457516339869281,0.0,0.0392156862745098,0.013071895424836602,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.05228758169934641,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0392156862745098,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0457516339869281,0.0,0.032679738562091505,0.0,0.013071895424836602,0.0,0.0,0.0
