,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.04285714285714286,0.0,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.014285714285714285,0.0,0.0
Fz,0.0,0.04580152671755725,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.05343511450381679,0.030534351145038167,0.0,0.0,0.0,0.022900763358778626,0.05343511450381679,0.0,0.015267175572519083,0.0,0.0,0.04961832061068702,0.0,0.0,0.0,0.0,0.05343511450381679,0.04961832061068702,0.04961832061068702,0.04961832061068702,0.05343511450381679,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.022900763358778626,0.05343511450381679,0.04961832061068702,0.05343511450381679,0.0,0.026717557251908396,0.0,0.0,0.04961832061068702,0.0,0.04198473282442748,0.0,0.007633587786259542,0.04961832061068702
F3,0.0,0.04938271604938271,0.06172839506172839,0.024691358024691357,0.024691358024691357,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.0,0.0,0.04938271604938271,0.037037037037037035,0.0,0.06172839506172839,0.0,0.037037037037037035,0.024691358024691357,0.012345679012345678,0.024691358024691357,0.0,0.0,0.037037037037037035,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.0,0.0,0.012345679012345678,0.012345679012345678,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.0,0.012345679012345678,0.024691358024691357,0.0,0.0,0.0,0.024691358024691357,0.024691358024691357
F7,0.014705882352941176,0.004901960784313725,0.0196078431372549,0.06862745098039216,0.07352941176470588,0.0,0.07352941176470588,0.0196078431372549,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0196078431372549,0.0,0.004901960784313725,0.0,0.0,0.00980392156862745,0.0,0.07352941176470588,0.0,0.06862745098039216,0.07352941176470588,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.06862745098039216,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.004901960784313725,0.0,0.0
FT9,0.01276595744680851,0.00425531914893617,0.01702127659574468,0.06382978723404255,0.07659574468085106,0.0,0.0851063829787234,0.01702127659574468,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.06808510638297872,0.0,0.0,0.08085106382978724,0.01702127659574468,0.0,0.00425531914893617,0.0,0.0,0.00851063829787234,0.0,0.06808510638297872,0.0,0.08085106382978724,0.07659574468085106,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.07659574468085106,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.07234042553191489,0.0,0.0,0.0,0.00425531914893617,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.011111111111111112,0.003703703703703704,0.014814814814814815,0.05555555555555555,0.07407407407407407,0.0,0.1111111111111111,0.014814814814814815,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.06296296296296296,0.0,0.0,0.09259259259259259,0.014814814814814815,0.0,0.003703703703703704,0.0,0.0,0.007407407407407408,0.0,0.05925925925925926,0.0,0.08888888888888889,0.07777777777777778,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.08518518518518518,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.003703703703703704,0.0,0.0
C3,0.03614457831325301,0.0,0.024096385542168676,0.060240963855421686,0.060240963855421686,0.0,0.060240963855421686,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.060240963855421686,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.012048192771084338,0.0,0.0
T7,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04285714285714286,0.0,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.014285714285714285,0.0,0.0
Pz,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05714285714285714,0.014285714285714285,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.013824884792626729,0.004608294930875576,0.018433179723502304,0.06912442396313365,0.07373271889400922,0.0,0.07834101382488479,0.018433179723502304,0.0,0.0,0.0,0.013824884792626729,0.0,0.0,0.07373271889400922,0.0,0.0,0.07373271889400922,0.018433179723502304,0.0,0.004608294930875576,0.0,0.0,0.009216589861751152,0.0,0.07373271889400922,0.0,0.07373271889400922,0.07373271889400922,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.0,0.06912442396313365,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.0,0.0,0.06912442396313365,0.0,0.0,0.0,0.004608294930875576,0.0,0.0
