,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.054945054945054944,0.0,0.0,0.0,0.024725274725274724,0.0,0.0,0.0,0.057692307692307696,0.0,0.024725274725274724,0.0,0.06043956043956044,0.0,0.0,0.0521978021978022,0.0,0.0,0.0,0.06043956043956044,0.057692307692307696,0.0,0.01098901098901099,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.046703296703296704,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.027472527472527472,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.057692307692307696,0.0,0.06043956043956044,0.046703296703296704,0.0,0.0,0.0,0.054945054945054944,0.0,0.02197802197802198,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0575,0.0,0.0525,0.0075,0.005,0.0,0.055,0.0,0.05,0.0,0.06,0.0525,0.0025,0.0275,0.0425,0.04,0.0025,0.0,0.055,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0,0.035,0.02,0.0025,0.0275,0.035,0.0325,0.0325,0.0,0.0125,0.0,0.0,0.0,0.0025,0.0325,0.0,0.035,0.0,0.0275,0.0025,0.0,0.06,0.06,0.055,0.0025,0.0,0.0,0.01,0.0
FC5,0.0,0.05172413793103448,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.05172413793103448,0.0,0.040229885057471264,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.022988505747126436,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.05305039787798409,0.007957559681697613,0.005305039787798408,0.0,0.05570291777188329,0.0,0.050397877984084884,0.0,0.058355437665782495,0.05305039787798409,0.0,0.029177718832891247,0.042440318302387266,0.03978779840848806,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713527851458886,0.021220159151193633,0.0,0.029177718832891247,0.03713527851458886,0.034482758620689655,0.034482758620689655,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.03713527851458886,0.0,0.029177718832891247,0.0,0.0,0.058355437665782495,0.058355437665782495,0.05570291777188329,0.0,0.0,0.0,0.010610079575596816,0.0
C3,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0297029702970297,0.019801980198019802,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.039603960396039604,0.039603960396039604,0.0,0.0,0.0,0.039603960396039604,0.0
T7,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0
TP9,0.0,0.0546875,0.0,0.0,0.0,0.0234375,0.0,0.0,0.0,0.059895833333333336,0.0,0.0234375,0.0,0.0625,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0625,0.057291666666666664,0.0,0.010416666666666666,0.0625,0.0625,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.046875,0.0,0.026041666666666668,0.0,0.0,0.0625,0.0,0.0,0.0,0.057291666666666664,0.0,0.0625,0.044270833333333336,0.0,0.0,0.0,0.0546875,0.0,0.020833333333333332,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.05897435897435897,0.0,0.05384615384615385,0.007692307692307693,0.005128205128205128,0.0,0.05641025641025641,0.0,0.05128205128205128,0.0,0.06153846153846154,0.05384615384615385,0.0,0.028205128205128206,0.041025641025641026,0.038461538461538464,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.020512820512820513,0.0,0.028205128205128206,0.035897435897435895,0.03333333333333333,0.03333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.035897435897435895,0.0,0.028205128205128206,0.0,0.0,0.06153846153846154,0.06153846153846154,0.05641025641025641,0.0,0.0,0.0,0.010256410256410256,0.0
CP1,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0446927374301676,0.0,0.05027932960893855,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0223463687150838,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.05027932960893855,0.0,0.03910614525139665,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.0,0.0,0.0,0.05027932960893855,0.0,0.03910614525139665,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05454545454545454,0.007792207792207792,0.005194805194805195,0.0,0.05714285714285714,0.0,0.05194805194805195,0.0,0.05974025974025974,0.05454545454545454,0.0,0.02857142857142857,0.04155844155844156,0.03896103896103896,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.02077922077922078,0.0,0.02857142857142857,0.03636363636363636,0.033766233766233764,0.03116883116883117,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.033766233766233764,0.0,0.03636363636363636,0.0,0.02857142857142857,0.0,0.0,0.05974025974025974,0.05974025974025974,0.05714285714285714,0.0,0.0,0.0,0.01038961038961039,0.0
P7,0.0,0.054404145077720206,0.0,0.0,0.0,0.023316062176165803,0.0,0.0,0.0,0.05958549222797927,0.0,0.023316062176165803,0.0,0.06217616580310881,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.06217616580310881,0.05699481865284974,0.0,0.010362694300518135,0.06217616580310881,0.06476683937823834,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.025906735751295335,0.0,0.0,0.06217616580310881,0.0,0.0,0.0,0.05699481865284974,0.0,0.06476683937823834,0.04404145077720207,0.0,0.0,0.0,0.054404145077720206,0.0,0.02072538860103627,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.05250596658711217,0.007159904534606206,0.00477326968973747,0.0,0.057279236276849645,0.0,0.05250596658711217,0.0,0.07159904534606205,0.05250596658711217,0.0,0.026252983293556086,0.0405727923627685,0.03818615751789976,0.0,0.0,0.057279236276849645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341288782816229,0.01909307875894988,0.0,0.026252983293556086,0.03341288782816229,0.031026252983293555,0.031026252983293555,0.0,0.011933174224343675,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.03341288782816229,0.0,0.026252983293556086,0.0,0.0,0.07637231503579953,0.06205250596658711,0.057279236276849645,0.0,0.0,0.0,0.00954653937947494,0.0
Oz,0.0,0.0,0.0,0.0,0.058355437665782495,0.0,0.05305039787798409,0.007957559681697613,0.005305039787798408,0.0,0.05570291777188329,0.0,0.050397877984084884,0.0,0.058355437665782495,0.05305039787798409,0.0,0.029177718832891247,0.042440318302387266,0.03978779840848806,0.0,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713527851458886,0.021220159151193633,0.0,0.029177718832891247,0.03713527851458886,0.034482758620689655,0.034482758620689655,0.0,0.013262599469496022,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.03713527851458886,0.0,0.029177718832891247,0.0,0.0,0.058355437665782495,0.058355437665782495,0.05570291777188329,0.0,0.0,0.0,0.010610079575596816,0.0
O2,0.0,0.056451612903225805,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.056451612903225805,0.0,0.024193548387096774,0.0,0.05913978494623656,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.05913978494623656,0.056451612903225805,0.0,0.010752688172043012,0.05913978494623656,0.05913978494623656,0.0,0.0,0.0,0.051075268817204304,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.051075268817204304,0.0,0.02956989247311828,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.056451612903225805,0.0,0.05913978494623656,0.0456989247311828,0.0,0.0,0.0,0.056451612903225805,0.0,0.024193548387096774,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.011627906976744186,0.007751937984496124,0.0,0.046511627906976744,0.0,0.04263565891472868,0.0,0.046511627906976744,0.046511627906976744,0.0,0.03875968992248062,0.046511627906976744,0.04263565891472868,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.031007751937984496,0.0,0.03488372093023256,0.04263565891472868,0.04263565891472868,0.03875968992248062,0.0,0.01937984496124031,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.04263565891472868,0.0,0.03875968992248062,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.015503875968992248,0.0
CP6,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.048484848484848485,0.00909090909090909,0.006060606060606061,0.0,0.048484848484848485,0.0,0.045454545454545456,0.0,0.051515151515151514,0.048484848484848485,0.0,0.03333333333333333,0.048484848484848485,0.045454545454545456,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.024242424242424242,0.0,0.03333333333333333,0.04242424242424243,0.03939393939393939,0.03939393939393939,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.04242424242424243,0.0,0.03333333333333333,0.0,0.0,0.051515151515151514,0.051515151515151514,0.048484848484848485,0.0,0.0,0.0,0.012121212121212121,0.0
CP2,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.009146341463414634,0.006097560975609756,0.0,0.04878048780487805,0.0,0.04573170731707317,0.0,0.051829268292682924,0.04878048780487805,0.0,0.03353658536585366,0.04878048780487805,0.04573170731707317,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042682926829268296,0.024390243902439025,0.0,0.03353658536585366,0.042682926829268296,0.039634146341463415,0.036585365853658534,0.0,0.01524390243902439,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.042682926829268296,0.0,0.03353658536585366,0.0,0.0,0.051829268292682924,0.051829268292682924,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0
Cz,0.0,0.05092592592592592,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.05555555555555555,0.0,0.020833333333333332,0.0,0.05787037037037037,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.07175925925925926,0.05324074074074074,0.0,0.009259259259259259,0.06481481481481481,0.0763888888888889,0.0,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04398148148148148,0.0,0.02546296296296296,0.0,0.0,0.07175925925925926,0.0,0.0,0.0,0.05324074074074074,0.0,0.0763888888888889,0.03935185185185185,0.0,0.0,0.0,0.05092592592592592,0.0,0.020833333333333332,0.0,0.0
C4,0.0,0.05390835579514825,0.0,0.0,0.0,0.02425876010781671,0.0,0.0,0.0,0.05929919137466307,0.0,0.02425876010781671,0.0,0.06199460916442048,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.06199460916442048,0.05660377358490566,0.0,0.01078167115902965,0.06199460916442048,0.06199460916442048,0.0,0.0,0.0,0.04851752021563342,0.0,0.0,0.0,0.04582210242587601,0.0,0.0,0.0,0.0,0.04851752021563342,0.0,0.026954177897574125,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.05660377358490566,0.0,0.06199460916442048,0.04582210242587601,0.0,0.0,0.0,0.05390835579514825,0.0,0.0215633423180593,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.05897435897435897,0.0,0.05384615384615385,0.007692307692307693,0.005128205128205128,0.0,0.05641025641025641,0.0,0.05128205128205128,0.0,0.06153846153846154,0.05384615384615385,0.0,0.028205128205128206,0.041025641025641026,0.038461538461538464,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.020512820512820513,0.0,0.028205128205128206,0.035897435897435895,0.03333333333333333,0.03333333333333333,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.035897435897435895,0.0,0.028205128205128206,0.0,0.0,0.06153846153846154,0.06153846153846154,0.05641025641025641,0.0,0.0,0.0,0.010256410256410256,0.0
FT10,0.0,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0410958904109589,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0,0.0,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0,0.0
FC6,0.0,0.0525,0.0,0.0,0.0,0.0225,0.0,0.0,0.0,0.0575,0.0,0.0225,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0675,0.055,0.0,0.01,0.065,0.07,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,0.0,0.045,0.0,0.025,0.0,0.0,0.0675,0.0,0.0,0.0,0.055,0.0,0.07,0.0425,0.0,0.0,0.0,0.0525,0.0,0.02,0.0,0.0
FC2,0.0,0.04954954954954955,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.05630630630630631,0.0,0.02027027027027027,0.0,0.05855855855855856,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.07432432432432433,0.0518018018018018,0.0,0.009009009009009009,0.06531531531531531,0.07882882882882883,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04279279279279279,0.0,0.024774774774774775,0.0,0.0,0.07432432432432433,0.0,0.0,0.0,0.05405405405405406,0.0,0.07882882882882883,0.038288288288288286,0.0,0.0,0.0,0.04954954954954955,0.0,0.02027027027027027,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.05737704918032787,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.05737704918032787,0.0,0.02459016393442623,0.0,0.05737704918032787,0.0,0.0,0.0546448087431694,0.0,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.01092896174863388,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.05191256830601093,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.05191256830601093,0.0,0.030054644808743168,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.04644808743169399,0.0,0.0,0.0,0.05737704918032787,0.0,0.02459016393442623,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
