,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.05223880597014925,0.04477611940298507,0.0,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.05223880597014925,0.0,0.05223880597014925,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.0,0.0,0.05223880597014925,0.05223880597014925,0.04477611940298507,0.05223880597014925,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05371900826446281,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.012396694214876033,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.01652892561983471,0.0,0.06198347107438017,0.0,0.06198347107438017,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.049586776859504134,0.05785123966942149,0.06198347107438017,0.06198347107438017,0.0,0.01652892561983471,0.01652892561983471,0.0,0.0,0.05785123966942149,0.01652892561983471,0.05371900826446281,0.05785123966942149,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017
FT9,0.0,0.0,0.0,0.05371900826446281,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.012396694214876033,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.01652892561983471,0.0,0.06198347107438017,0.0,0.06198347107438017,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.049586776859504134,0.05785123966942149,0.06198347107438017,0.06198347107438017,0.0,0.01652892561983471,0.01652892561983471,0.0,0.0,0.05785123966942149,0.01652892561983471,0.05371900826446281,0.05785123966942149,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.06198347107438017,0.0,0.06198347107438017
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.02005730659025788,0.0,0.0,0.0,0.07163323782234957,0.02865329512893983,0.0,0.06017191977077364,0.0659025787965616,0.06876790830945559,0.054441260744985676,0.0,0.0,0.0,0.054441260744985676,0.06017191977077364,0.0,0.07163323782234957,0.0659025787965616,0.0,0.0,0.0,0.0,0.0,0.0659025787965616,0.0,0.0,0.011461318051575931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.0,0.02005730659025788,0.0659025787965616,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.0,0.03724928366762178,0.022922636103151862,0.045845272206303724,0.05157593123209169,0.0,0.0,0.0
C3,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.05847953216374269,0.05263157894736842,0.0,0.05847953216374269,0.05847953216374269,0.05847953216374269,0.05263157894736842,0.0,0.0,0.0,0.04678362573099415,0.05847953216374269,0.0,0.05847953216374269,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.023391812865497075,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.04093567251461988,0.03508771929824561,0.05847953216374269,0.05847953216374269,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.018808777429467086,0.0,0.0,0.0,0.06583072100313479,0.03134796238244514,0.0,0.05956112852664577,0.06583072100313479,0.06583072100313479,0.05642633228840126,0.0,0.0,0.0,0.05329153605015674,0.05956112852664577,0.0,0.06583072100313479,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.0,0.012539184952978056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.0,0.0,0.018808777429467086,0.06583072100313479,0.0,0.0,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.03761755485893417,0.025078369905956112,0.050156739811912224,0.05642633228840126,0.0,0.0,0.0
