,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.037383177570093455,0.0,0.04672897196261682,0.0,0.028037383177570093,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.018691588785046728,0.04672897196261682,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0
Fz,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.0,0.050359712230215826,0.02158273381294964,0.050359712230215826,0.03597122302158273,0.050359712230215826,0.0,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.04316546762589928,0.0,0.0,0.02877697841726619,0.007194244604316547,0.050359712230215826,0.0,0.0,0.02877697841726619,0.0,0.050359712230215826,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.04316546762589928,0.04316546762589928,0.050359712230215826,0.0,0.0,0.0
F3,0.010282776349614395,0.0,0.08226221079691516,0.0,0.007712082262210797,0.0,0.0,0.007712082262210797,0.0,0.0,0.0,0.0,0.04113110539845758,0.0,0.028277634961439587,0.005141388174807198,0.06940874035989718,0.056555269922879174,0.0,0.0,0.02570694087403599,0.0,0.0,0.0,0.0,0.0,0.0,0.038560411311053984,0.056555269922879174,0.0,0.08226221079691516,0.0,0.0,0.043701799485861184,0.0,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.08740359897172237,0.0,0.033419023136246784,0.0,0.0,0.0,0.038560411311053984,0.030848329048843187,0.038560411311053984,0.08740359897172237,0.04627249357326478,0.0,0.0,0.0,0.0,0.04884318766066838,0.030848329048843187,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0449438202247191,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0449438202247191,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0
T7,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.06609808102345416,0.0,0.0,0.031982942430703626,0.0,0.0,0.0,0.0,0.0,0.0,0.053304904051172705,0.03837953091684435,0.0,0.0,0.053304904051172705,0.017057569296375266,0.046908315565031986,0.03411513859275053,0.04904051172707889,0.0,0.0,0.06609808102345416,0.0,0.06396588486140725,0.0,0.0,0.029850746268656716,0.0,0.0,0.010660980810234541,0.014925373134328358,0.06396588486140725,0.0,0.0,0.03411513859275053,0.0,0.06396588486140725,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.04051172707889126,0.042643923240938165,0.0511727078891258,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
