,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06501547987616099,0.0,0.0,0.0,0.07120743034055728,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.058823529411764705,0.0,0.06191950464396285,0.04953560371517028,0.0,0.018575851393188854,0.0,0.0,0.0,0.02476780185758514,0.02476780185758514,0.058823529411764705,0.0,0.07120743034055728,0.0,0.0,0.034055727554179564,0.0,0.0,0.02476780185758514,0.06191950464396285,0.009287925696594427,0.0,0.02476780185758514,0.0,0.0,0.0,0.015479876160990712,0.0,0.0,0.0,0.0,0.06811145510835913,0.05263157894736842,0.0,0.0,0.0,0.0,0.06811145510835913,0.0,0.0,0.015479876160990712,0.06811145510835913,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.047619047619047616,0.03896103896103896,0.017316017316017316,0.0,0.0,0.0,0.0,0.004329004329004329,0.004329004329004329,0.0,0.0,0.05194805194805195,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.05627705627705628,0.0,0.05627705627705628,0.05627705627705628,0.0,0.05627705627705628,0.05627705627705628,0.0,0.0,0.0,0.05627705627705628,0.0,0.004329004329004329,0.03896103896103896,0.05194805194805195,0.0,0.0,0.017316017316017316,0.05194805194805195,0.017316017316017316,0.0,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.05627705627705628,0.05627705627705628,0.0
FT9,0.0,0.0,0.0,0.04838709677419355,0.043010752688172046,0.021505376344086023,0.0,0.0,0.0,0.0,0.005376344086021506,0.005376344086021506,0.0,0.0,0.053763440860215055,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.053763440860215055,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.005376344086021506,0.03763440860215054,0.053763440860215055,0.0,0.0,0.021505376344086023,0.053763440860215055,0.021505376344086023,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.053763440860215055,0.053763440860215055,0.0
FC5,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.00980392156862745,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0392156862745098,0.049019607843137254,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0
FC1,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.043010752688172046,0.0,0.016129032258064516,0.0,0.0,0.0,0.021505376344086023,0.021505376344086023,0.053763440860215055,0.0,0.09408602150537634,0.0,0.0,0.02956989247311828,0.0,0.0,0.021505376344086023,0.056451612903225805,0.008064516129032258,0.0,0.021505376344086023,0.0,0.0,0.0,0.013440860215053764,0.0,0.0,0.0,0.0,0.06451612903225806,0.0456989247311828,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.013440860215053764,0.08333333333333333,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06430868167202572,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.05787781350482315,0.0,0.0,0.0,0.06430868167202572,0.0,0.06430868167202572,0.05144694533762058,0.0,0.01929260450160772,0.0,0.0,0.0,0.028938906752411574,0.028938906752411574,0.06109324758842444,0.0,0.06430868167202572,0.0,0.0,0.03858520900321544,0.0,0.0,0.02572347266881029,0.05787781350482315,0.00964630225080386,0.0,0.02572347266881029,0.0,0.0,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.06430868167202572,0.05144694533762058,0.0,0.0,0.0,0.0,0.06430868167202572,0.0,0.0,0.012861736334405145,0.06430868167202572,0.0,0.0,0.0
