,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561679790026247,0.0,0.0,0.06299212598425197,0.0,0.047244094488188976,0.06299212598425197,0.049868766404199474,0.02099737532808399,0.0,0.049868766404199474,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.03674540682414698,0.0,0.06036745406824147,0.0,0.0,0.013123359580052493,0.007874015748031496,0.06824146981627296,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.06824146981627296,0.0,0.0,0.0026246719160104987,0.0,0.05511811023622047,0.06824146981627296,0.010498687664041995,0.06299212598425197,0.0,0.06036745406824147
Fz,0.0,0.06018518518518518,0.0625,0.032407407407407406,0.05555555555555555,0.006944444444444444,0.05787037037037037,0.006944444444444444,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.04861111111111111,0.0625,0.03009259259259259,0.0625,0.034722222222222224,0.0,0.0,0.018518518518518517,0.0,0.046296296296296294,0.009259259259259259,0.0,0.0,0.0,0.032407407407407406,0.06018518518518518,0.009259259259259259,0.011574074074074073,0.018518518518518517,0.0,0.004629629629629629,0.0625,0.009259259259259259,0.0,0.0,0.009259259259259259,0.0,0.041666666666666664,0.0,0.009259259259259259,0.046296296296296294,0.0,0.0,0.0,0.0023148148148148147,0.016203703703703703,0.0
F3,0.0,0.05752212389380531,0.06858407079646017,0.030973451327433628,0.05309734513274336,0.00663716814159292,0.05530973451327434,0.00663716814159292,0.0,0.0,0.0,0.07300884955752213,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.046460176991150445,0.06637168141592921,0.028761061946902654,0.06858407079646017,0.033185840707964605,0.0,0.0,0.017699115044247787,0.0,0.04424778761061947,0.008849557522123894,0.0,0.0,0.0,0.030973451327433628,0.05752212389380531,0.008849557522123894,0.011061946902654867,0.017699115044247787,0.0,0.004424778761061947,0.06637168141592921,0.008849557522123894,0.0,0.0,0.008849557522123894,0.0,0.03982300884955752,0.0,0.008849557522123894,0.04424778761061947,0.0,0.0,0.0,0.0022123893805309734,0.015486725663716814,0.0
F7,0.0,0.04950495049504951,0.04950495049504951,0.0429042904290429,0.04950495049504951,0.009900990099009901,0.0462046204620462,0.009900990099009901,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0429042904290429,0.04950495049504951,0.0462046204620462,0.0,0.0,0.026402640264026403,0.0,0.0462046204620462,0.013201320132013201,0.0,0.0,0.0,0.0429042904290429,0.04950495049504951,0.013201320132013201,0.0165016501650165,0.026402640264026403,0.0,0.006600660066006601,0.04950495049504951,0.013201320132013201,0.0,0.0,0.013201320132013201,0.0,0.0462046204620462,0.0,0.009900990099009901,0.0462046204620462,0.0,0.0,0.0,0.0,0.0231023102310231,0.0
FT9,0.0,0.05980861244019139,0.05980861244019139,0.03349282296650718,0.05502392344497608,0.007177033492822967,0.05741626794258373,0.007177033492822967,0.0,0.0,0.0,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.050239234449760764,0.05980861244019139,0.03110047846889952,0.05980861244019139,0.03588516746411483,0.0,0.0,0.019138755980861243,0.0,0.04784688995215311,0.009569377990430622,0.0,0.0,0.0,0.03349282296650718,0.05980861244019139,0.009569377990430622,0.011961722488038277,0.019138755980861243,0.0,0.004784688995215311,0.05980861244019139,0.009569377990430622,0.0,0.0,0.009569377990430622,0.0,0.0430622009569378,0.0,0.009569377990430622,0.04784688995215311,0.0,0.0,0.0,0.0023923444976076554,0.01674641148325359,0.0
FC5,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.017699115044247787,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.008849557522123894,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0
FC1,0.0,0.06046511627906977,0.06279069767441861,0.03255813953488372,0.05581395348837209,0.0069767441860465115,0.05813953488372093,0.0069767441860465115,0.0,0.0,0.0,0.06279069767441861,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.04883720930232558,0.06279069767441861,0.030232558139534883,0.06279069767441861,0.03488372093023256,0.0,0.0,0.018604651162790697,0.0,0.046511627906976744,0.009302325581395349,0.0,0.0,0.0,0.03255813953488372,0.06046511627906977,0.009302325581395349,0.011627906976744186,0.018604651162790697,0.0,0.004651162790697674,0.06279069767441861,0.009302325581395349,0.0,0.0,0.009302325581395349,0.0,0.04186046511627907,0.0,0.0069767441860465115,0.046511627906976744,0.0,0.0,0.0,0.0,0.01627906976744186,0.0
C3,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.02654867256637168,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.017699115044247787,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.008849557522123894,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07529411764705882,0.0,0.0,0.06352941176470588,0.0,0.042352941176470586,0.07058823529411765,0.04470588235294118,0.018823529411764704,0.0,0.04470588235294118,0.0,0.021176470588235293,0.0,0.0,0.0,0.0,0.0,0.0,0.03294117647058824,0.0,0.05411764705882353,0.0,0.0,0.011764705882352941,0.007058823529411765,0.08,0.0,0.0,0.0,0.0,0.0,0.02823529411764706,0.0,0.0,0.0,0.0,0.007058823529411765,0.0,0.07764705882352942,0.0,0.0,0.002352941176470588,0.0,0.04941176470588235,0.07764705882352942,0.009411764705882352,0.07058823529411765,0.0,0.05411764705882353
