,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.02666666666666667,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.013333333333333334,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0
Fz,0.017391304347826087,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.034782608695652174,0.0,0.0,0.034782608695652174,0.0,0.0,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.0,0.02608695652173913,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.02608695652173913,0.0
F3,0.014492753623188406,0.028985507246376812,0.036231884057971016,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.0,0.050724637681159424,0.0,0.028985507246376812,0.043478260869565216,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.050724637681159424,0.043478260869565216,0.043478260869565216,0.050724637681159424,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.050724637681159424,0.021739130434782608,0.0
F7,0.007017543859649123,0.014035087719298246,0.021052631578947368,0.056140350877192984,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.014035087719298246,0.0,0.0,0.014035087719298246,0.0,0.0,0.056140350877192984,0.0,0.014035087719298246,0.05964912280701754,0.0,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.05964912280701754,0.0,0.06315789473684211,0.0456140350877193,0.05263157894736842,0.06666666666666667,0.0,0.0,0.056140350877192984,0.06315789473684211,0.0,0.0,0.05263157894736842,0.014035087719298246,0.031578947368421054,0.0,0.0,0.05964912280701754,0.0,0.0,0.0,0.06666666666666667,0.010526315789473684,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06084656084656084,0.0,0.031746031746031744,0.0,0.0026455026455026454,0.04497354497354497,0.0,0.0582010582010582,0.06084656084656084,0.0,0.018518518518518517,0.021164021164021163,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.042328042328042326,0.0,0.0582010582010582,0.0,0.0,0.037037037037037035,0.0,0.042328042328042326,0.04497354497354497,0.037037037037037035,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.021164021164021163,0.06084656084656084,0.0,0.06084656084656084,0.05026455026455026,0.06613756613756613,0.0,0.0,0.042328042328042326
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.05154639175257732,0.0,0.005154639175257732,0.04639175257731959,0.0,0.05670103092783505,0.05670103092783505,0.0,0.015463917525773196,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.05670103092783505,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.04639175257731959,0.041237113402061855,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.020618556701030927,0.05670103092783505,0.0,0.061855670103092786,0.05670103092783505,0.061855670103092786,0.0,0.0,0.03608247422680412
TP9,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.0,0.052941176470588235,0.0,0.023529411764705882,0.047058823529411764,0.0,0.01764705882352941,0.0,0.0,0.0,0.01764705882352941,0.047058823529411764,0.0,0.052941176470588235,0.047058823529411764,0.047058823529411764,0.052941176470588235,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.0,0.047058823529411764,0.023529411764705882,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.052941176470588235,0.01764705882352941,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.05519480519480519,0.0,0.03571428571428571,0.0,0.003246753246753247,0.048701298701298704,0.0,0.05519480519480519,0.05519480519480519,0.0,0.01948051948051948,0.022727272727272728,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.045454545454545456,0.0,0.05519480519480519,0.0,0.0,0.04220779220779221,0.0,0.045454545454545456,0.048701298701298704,0.04220779220779221,0.0,0.0,0.05519480519480519,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.05519480519480519,0.0,0.0,0.0,0.0,0.022727272727272728,0.05519480519480519,0.0,0.05519480519480519,0.05519480519480519,0.05519480519480519,0.0,0.0,0.045454545454545456
