,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07763401109057301,0.0,0.0,0.0,0.0,0.0,0.07578558225508318,0.06099815157116451,0.0,0.07024029574861368,0.0,0.0,0.0,0.053604436229205174,0.0166358595194085,0.0,0.0,0.0,0.012939001848428836,0.0,0.0,0.0,0.0,0.0,0.04805914972273567,0.0,0.08133086876155268,0.0,0.0,0.07948243992606285,0.0,0.0,0.05730129390018484,0.014787430683918669,0.0166358595194085,0.0,0.0,0.0,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.033271719038817,0.0018484288354898336,0.025878003696857672,0.0,0.038817005545286505,0.0,0.0,0.0,0.04436229205175601,0.0,0.07948243992606285,0.08133086876155268,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.046153846153846156,0.05054945054945055,0.05054945054945055,0.02197802197802198,0.0,0.0,0.004395604395604396,0.0,0.006593406593406593,0.008791208791208791,0.05054945054945055,0.0,0.0,0.04835164835164835,0.006593406593406593,0.05054945054945055,0.0,0.0,0.017582417582417582,0.04395604395604396,0.01098901098901099,0.008791208791208791,0.0,0.05054945054945055,0.0,0.05054945054945055,0.05054945054945055,0.0,0.05054945054945055,0.0,0.0,0.0,0.0,0.03296703296703297,0.05054945054945055,0.03956043956043956,0.0,0.02197802197802198,0.0,0.0,0.017582417582417582,0.026373626373626374,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.05054945054945055,0.0,0.0,0.008791208791208791,0.0,0.0,0.05054945054945055,0.05054945054945055,0.0
F7,0.0,0.0,0.036334913112164295,0.06635071090047394,0.061611374407582936,0.01579778830963665,0.0,0.0,0.00315955766192733,0.0,0.004739336492890996,0.00631911532385466,0.044233807266982623,0.0,0.0,0.05055292259083728,0.004739336492890996,0.04739336492890995,0.0,0.0,0.01263823064770932,0.03475513428120063,0.007898894154818325,0.00631911532385466,0.0,0.061611374407582936,0.0,0.06635071090047394,0.0679304897314376,0.0,0.05529225908372828,0.0,0.0,0.0,0.0,0.02527646129541864,0.044233807266982623,0.030015797788309637,0.0,0.01579778830963665,0.0,0.0,0.01263823064770932,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.01579778830963665,0.044233807266982623,0.0,0.0,0.00631911532385466,0.0,0.0,0.0679304897314376,0.06477093206951026,0.0
FT9,0.0,0.0,0.03739837398373984,0.06504065040650407,0.06016260162601626,0.016260162601626018,0.0,0.0,0.0032520325203252032,0.0,0.004878048780487805,0.0065040650406504065,0.04552845528455285,0.0,0.0,0.05040650406504065,0.004878048780487805,0.04878048780487805,0.0,0.0,0.013008130081300813,0.03577235772357724,0.008130081300813009,0.0065040650406504065,0.0,0.06016260162601626,0.0,0.06504065040650407,0.06504065040650407,0.0,0.055284552845528454,0.0,0.0,0.0,0.0,0.026016260162601626,0.04552845528455285,0.030894308943089432,0.0,0.016260162601626018,0.0,0.0,0.013008130081300813,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.04552845528455285,0.0,0.0,0.0065040650406504065,0.0,0.0,0.06504065040650407,0.06341463414634146,0.0
FC5,0.0,0.0,0.04198473282442748,0.04198473282442748,0.04198473282442748,0.03435114503816794,0.0,0.0,0.007633587786259542,0.0,0.011450381679389313,0.015267175572519083,0.04198473282442748,0.0,0.0,0.03816793893129771,0.011450381679389313,0.04198473282442748,0.0,0.0,0.030534351145038167,0.03816793893129771,0.019083969465648856,0.015267175572519083,0.0,0.04198473282442748,0.0,0.04198473282442748,0.04198473282442748,0.0,0.04198473282442748,0.0,0.0,0.0,0.0,0.03816793893129771,0.04198473282442748,0.04198473282442748,0.0,0.03435114503816794,0.0,0.0,0.030534351145038167,0.03816793893129771,0.0,0.0,0.0,0.0,0.0,0.03435114503816794,0.04198473282442748,0.0,0.0,0.015267175572519083,0.0,0.0,0.04198473282442748,0.04198473282442748,0.0
FC1,0.07721280602636535,0.0,0.0,0.0,0.0,0.0,0.07532956685499058,0.062146892655367235,0.0,0.07156308851224105,0.0,0.0,0.0,0.054613935969868174,0.01694915254237288,0.0,0.0,0.0,0.013182674199623353,0.0,0.0,0.0,0.0,0.0,0.04896421845574388,0.0,0.07909604519774012,0.0,0.0,0.07721280602636535,0.0,0.0,0.0583804143126177,0.015065913370998116,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.030131826741996232,0.0,0.0,0.0,0.03389830508474576,0.0018832391713747645,0.026365348399246705,0.0,0.03954802259887006,0.0,0.0,0.0,0.04519774011299435,0.0,0.07721280602636535,0.07909604519774012,0.0,0.0,0.0
C3,0.07112970711297072,0.0,0.0,0.0,0.0,0.0,0.07112970711297072,0.06485355648535565,0.0,0.07112970711297072,0.0,0.0,0.0,0.058577405857740586,0.01882845188284519,0.0,0.0,0.0,0.014644351464435146,0.0,0.0,0.0,0.0,0.0,0.05230125523012552,0.0,0.07112970711297072,0.0,0.0,0.07112970711297072,0.0,0.0,0.06276150627615062,0.016736401673640166,0.01882845188284519,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.03765690376569038,0.0020920502092050207,0.029288702928870293,0.0,0.043933054393305436,0.0,0.0,0.0,0.04811715481171548,0.0,0.07112970711297072,0.07112970711297072,0.0,0.0,0.0
T7,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.02247191011235955,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0
TP9,0.07543520309477757,0.0,0.0,0.0,0.0,0.0,0.07543520309477757,0.06382978723404255,0.0,0.07156673114119923,0.0,0.0,0.0,0.05609284332688588,0.017408123791102514,0.0,0.0,0.0,0.013539651837524178,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.0,0.07543520309477757,0.0,0.0,0.07543520309477757,0.0,0.0,0.059961315280464215,0.015473887814313346,0.017408123791102514,0.0,0.0,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.0,0.03481624758220503,0.0019342359767891683,0.027079303675048357,0.0,0.04061895551257253,0.0,0.0,0.0,0.04642166344294004,0.0,0.07543520309477757,0.07543520309477757,0.0,0.0,0.0
