,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.11884057971014493,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.020289855072463767,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0927536231884058,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.043478260869565216,0.0,0.06666666666666667,0.0,0.0463768115942029,0.0,0.0,0.09565217391304348,0.10434782608695652,0.0,0.0,0.05507246376811594
Fz,0.0,0.05009276437847866,0.04081632653061224,0.05194805194805195,0.05009276437847866,0.0074211502782931356,0.0,0.0,0.0074211502782931356,0.0,0.0074211502782931356,0.02411873840445269,0.0,0.0,0.0,0.0037105751391465678,0.04638218923933209,0.05009276437847866,0.02411873840445269,0.0,0.05194805194805195,0.04081632653061224,0.04452690166975881,0.05009276437847866,0.04452690166975881,0.00927643784786642,0.0,0.0074211502782931356,0.04823747680890538,0.0,0.03339517625231911,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.04452690166975881,0.0018552875695732839,0.0,0.012987012987012988,0.0,0.0,0.0,0.027829313543599257,0.0,0.0,0.0,0.02411873840445269,0.0,0.04823747680890538,0.0,0.0074211502782931356,0.011131725417439703,0.0,0.0,0.05009276437847866,0.05194805194805195,0.0
F3,0.0,0.04742268041237113,0.041237113402061855,0.04742268041237113,0.04742268041237113,0.008247422680412371,0.0,0.0,0.008247422680412371,0.0,0.008247422680412371,0.026804123711340205,0.0,0.0,0.0,0.004123711340206186,0.04536082474226804,0.04742268041237113,0.026804123711340205,0.0,0.04742268041237113,0.04329896907216495,0.04536082474226804,0.04742268041237113,0.04536082474226804,0.010309278350515464,0.0,0.008247422680412371,0.04742268041237113,0.0,0.03711340206185567,0.0,0.0,0.0288659793814433,0.0,0.0,0.0,0.04536082474226804,0.0,0.0,0.01443298969072165,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.026804123711340205,0.0,0.04742268041237113,0.0,0.008247422680412371,0.012371134020618556,0.0,0.0,0.04742268041237113,0.04742268041237113,0.0
F7,0.0,0.048252911813643926,0.036605657237936774,0.06156405990016639,0.05490848585690516,0.0066555740432612314,0.0,0.0,0.0066555740432612314,0.0,0.0066555740432612314,0.021630615640599003,0.0,0.0,0.0,0.0033277870216306157,0.04326123128119801,0.05823627287853577,0.021630615640599003,0.0,0.064891846921797,0.036605657237936774,0.04159733777038269,0.048252911813643926,0.03993344425956739,0.008319467554076539,0.0,0.0066555740432612314,0.04658901830282862,0.0,0.029950083194675542,0.0,0.0,0.02329450915141431,0.0,0.0,0.0,0.04326123128119801,0.0016638935108153079,0.0,0.011647254575707155,0.0,0.0,0.0,0.024958402662229616,0.0,0.0,0.0,0.021630615640599003,0.0,0.04658901830282862,0.0,0.0066555740432612314,0.009983361064891847,0.0,0.0,0.056572379367720464,0.06156405990016639,0.0
FT9,0.0,0.04804270462633452,0.03914590747330961,0.05693950177935943,0.05338078291814947,0.0071174377224199285,0.0,0.0,0.0071174377224199285,0.0,0.0071174377224199285,0.023131672597864767,0.0,0.0,0.0,0.0035587188612099642,0.04448398576512456,0.05516014234875445,0.023131672597864767,0.0,0.05693950177935943,0.03914590747330961,0.042704626334519574,0.04804270462633452,0.042704626334519574,0.008896797153024912,0.0,0.0071174377224199285,0.046263345195729534,0.0,0.03202846975088968,0.0,0.0,0.02491103202846975,0.0,0.0,0.0,0.042704626334519574,0.0017793594306049821,0.0,0.012455516014234875,0.0,0.0,0.0,0.026690391459074734,0.0,0.0,0.0,0.023131672597864767,0.0,0.046263345195729534,0.0,0.0071174377224199285,0.010676156583629894,0.0,0.0,0.05516014234875445,0.05693950177935943,0.0
FC5,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0
FC1,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.030434782608695653,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.04782608695652174,0.0,0.06956521739130435,0.0,0.05652173913043478,0.0,0.0,0.06956521739130435,0.06956521739130435,0.0,0.0,0.06956521739130435
C3,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.05357142857142857,0.0,0.0625,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.05357142857142857,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625
T7,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0
TP9,0.07903780068728522,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.024054982817869417,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.07903780068728522,0.0,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.0,0.06529209621993128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.05154639175257732,0.0,0.07560137457044673,0.0,0.054982817869415807,0.0,0.0,0.07903780068728522,0.07903780068728522,0.0,0.0,0.06529209621993128
