,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05570291777188329,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.015915119363395226,0.0,0.058355437665782495,0.05305039787798409,0.0,0.058355437665782495,0.0,0.0610079575596817,0.0,0.010610079575596816,0.05305039787798409,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.013262599469496022,0.0,0.0,0.021220159151193633,0.0,0.0,0.015915119363395226,0.05570291777188329,0.0,0.05570291777188329,0.0,0.015915119363395226,0.0,0.0,0.058355437665782495,0.0610079575596817,0.0,0.0610079575596817,0.0,0.0,0.0,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.021220159151193633,0.0,0.042440318302387266,0.03713527851458886,0.0,0.04774535809018567,0.0
Fz,0.0,0.050387596899224806,0.05232558139534884,0.046511627906976744,0.005813953488372093,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.027131782945736434,0.0,0.01744186046511628,0.0,0.044573643410852716,0.0,0.0,0.005813953488372093,0.0,0.05232558139534884,0.025193798449612403,0.0,0.025193798449612403,0.0,0.005813953488372093,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.023255813953488372,0.0,0.025193798449612403,0.001937984496124031,0.046511627906976744,0.046511627906976744,0.0,0.0,0.050387596899224806,0.0,0.05232558139534884,0.05232558139534884,0.025193798449612403,0.0,0.03294573643410853,0.04844961240310078,0.005813953488372093,0.04263565891472868,0.023255813953488372,0.0,0.0,0.050387596899224806,0.003875968992248062,0.001937984496124031,0.046511627906976744,0.0,0.007751937984496124
F3,0.0,0.04909090909090909,0.056363636363636366,0.045454545454545456,0.005454545454545455,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.025454545454545455,0.0,0.016363636363636365,0.0,0.04181818181818182,0.0,0.0,0.005454545454545455,0.0,0.05818181818181818,0.023636363636363636,0.0,0.023636363636363636,0.0,0.005454545454545455,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.02181818181818182,0.0,0.023636363636363636,0.0018181818181818182,0.045454545454545456,0.04363636363636364,0.0,0.0,0.056363636363636366,0.0,0.05818181818181818,0.056363636363636366,0.023636363636363636,0.0,0.03090909090909091,0.04727272727272727,0.005454545454545455,0.04,0.02181818181818182,0.0,0.0,0.056363636363636366,0.0036363636363636364,0.0018181818181818182,0.045454545454545456,0.0,0.007272727272727273
F7,0.0,0.05148514851485148,0.05148514851485148,0.047524752475247525,0.005940594059405941,0.0,0.0,0.0,0.05148514851485148,0.0,0.0,0.027722772277227723,0.0,0.01782178217821782,0.0,0.04554455445544554,0.0,0.0,0.005940594059405941,0.0,0.05148514851485148,0.02574257425742574,0.0,0.02574257425742574,0.0,0.005940594059405941,0.0,0.0,0.0,0.0,0.0,0.0,0.023762376237623763,0.0,0.02574257425742574,0.0,0.047524752475247525,0.047524752475247525,0.0,0.0,0.04950495049504951,0.0,0.05148514851485148,0.05148514851485148,0.02574257425742574,0.0,0.033663366336633666,0.04950495049504951,0.005940594059405941,0.04356435643564356,0.023762376237623763,0.0,0.0,0.04950495049504951,0.0019801980198019802,0.0,0.047524752475247525,0.0,0.007920792079207921
FT9,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.026785714285714284,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
FC5,0.046357615894039736,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.033112582781456956,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.013245033112582781,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.046357615894039736,0.0,0.0,0.039735099337748346,0.046357615894039736,0.0,0.046357615894039736,0.0,0.026490066225165563,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0
FC1,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655
C3,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.03731343283582089,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.014925373134328358,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0
T7,0.0,0.050387596899224806,0.05232558139534884,0.046511627906976744,0.005813953488372093,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.027131782945736434,0.0,0.01744186046511628,0.0,0.044573643410852716,0.0,0.0,0.005813953488372093,0.0,0.05232558139534884,0.025193798449612403,0.0,0.025193798449612403,0.0,0.005813953488372093,0.0,0.0,0.0,0.001937984496124031,0.0,0.0,0.023255813953488372,0.0,0.025193798449612403,0.001937984496124031,0.046511627906976744,0.046511627906976744,0.0,0.0,0.050387596899224806,0.0,0.05232558139534884,0.05232558139534884,0.025193798449612403,0.0,0.03294573643410853,0.04844961240310078,0.005813953488372093,0.04263565891472868,0.023255813953488372,0.0,0.0,0.050387596899224806,0.003875968992248062,0.001937984496124031,0.046511627906976744,0.0,0.007751937984496124
TP9,0.052924791086350974,0.0,0.0,0.0,0.0,0.019498607242339833,0.0,0.016713091922005572,0.0,0.0584958217270195,0.05013927576601671,0.0,0.0584958217270195,0.0,0.06406685236768803,0.0,0.008356545961002786,0.05013927576601671,0.0,0.04735376044568245,0.0,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.022284122562674095,0.0,0.0,0.016713091922005572,0.052924791086350974,0.0,0.0584958217270195,0.0,0.013927576601671309,0.0,0.0,0.0584958217270195,0.06406685236768803,0.0,0.06128133704735376,0.0,0.0,0.0,0.06406685236768803,0.0,0.0,0.0,0.0,0.0,0.0,0.019498607242339833,0.0,0.04178272980501393,0.036211699164345405,0.0,0.052924791086350974,0.0
