,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.07142857142857142,0.015306122448979591,0.0,0.0,0.0663265306122449,0.0,0.0663265306122449,0.030612244897959183,0.07142857142857142,0.00510204081632653,0.0,0.00510204081632653,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0663265306122449,0.00510204081632653,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.015306122448979591,0.0,0.05612244897959184,0.00510204081632653,0.0,0.0,0.0,0.0663265306122449,0.0,0.04591836734693878,0.0,0.07653061224489796,0.0,0.015306122448979591,0.0,0.0,0.07142857142857142,0.015306122448979591,0.00510204081632653,0.0,0.02040816326530612,0.015306122448979591,0.01020408163265306,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.00510204081632653,0.0,0.0
Fz,0.05194805194805195,0.03896103896103896,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.03896103896103896,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.03896103896103896,0.0,0.0,0.05194805194805195,0.03896103896103896,0.0,0.0,0.05194805194805195,0.03896103896103896,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0
F3,0.0,0.0,0.0407725321888412,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.004291845493562232,0.045064377682403435,0.045064377682403435,0.02145922746781116,0.0,0.03862660944206009,0.045064377682403435,0.017167381974248927,0.04291845493562232,0.04291845493562232,0.0,0.0407725321888412,0.04291845493562232,0.03862660944206009,0.006437768240343348,0.0,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.019313304721030045,0.0,0.015021459227467811,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.045064377682403435,0.0,0.0,0.0407725321888412,0.015021459227467811,0.0,0.0,0.0,0.0,0.0,0.045064377682403435,0.0,0.0,0.045064377682403435,0.045064377682403435,0.04291845493562232
F7,0.0,0.0,0.04218362282878412,0.03970223325062035,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0024813895781637717,0.04466501240694789,0.04466501240694789,0.02481389578163772,0.0,0.03722084367245657,0.04466501240694789,0.019851116625310174,0.04218362282878412,0.04218362282878412,0.0,0.03970223325062035,0.04218362282878412,0.03970223325062035,0.007444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.022332506203473945,0.0,0.01488833746898263,0.0,0.04218362282878412,0.0,0.0,0.0,0.04218362282878412,0.0,0.0,0.04466501240694789,0.0,0.0,0.03970223325062035,0.01488833746898263,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.04466501240694789,0.04466501240694789,0.04218362282878412
FT9,0.065,0.015,0.0,0.0,0.07,0.0,0.075,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.015,0.0,0.055,0.0,0.0,0.0,0.0,0.07,0.0,0.045,0.0,0.075,0.0,0.015,0.0,0.0,0.075,0.015,0.0,0.0,0.02,0.015,0.01,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05166051660516605,0.01107011070110701,0.0,0.0,0.055350553505535055,0.0,0.08856088560885608,0.02214022140221402,0.0959409594095941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09225092250922509,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.0,0.01107011070110701,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.08118081180811808,0.0,0.033210332103321034,0.0,0.07380073800738007,0.0,0.01107011070110701,0.0,0.0,0.08118081180811808,0.01107011070110701,0.0,0.0,0.014760147601476014,0.01107011070110701,0.007380073800738007,0.0,0.0,0.0,0.0959409594095941,0.0959409594095941,0.0,0.0,0.0
C3,0.0625,0.026785714285714284,0.0,0.0,0.0625,0.0,0.0625,0.044642857142857144,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.026785714285714284,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0625,0.0,0.05357142857142857,0.0,0.0625,0.0,0.026785714285714284,0.0,0.0,0.0625,0.026785714285714284,0.0,0.0,0.03571428571428571,0.026785714285714284,0.017857142857142856,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
T7,0.050505050505050504,0.010101010101010102,0.0,0.0,0.050505050505050504,0.0,0.08417508417508418,0.020202020202020204,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.10437710437710437,0.0,0.0,0.0,0.0,0.0,0.013468013468013467,0.0,0.010101010101010102,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.030303030303030304,0.0,0.0707070707070707,0.0,0.010101010101010102,0.0,0.0,0.07407407407407407,0.010101010101010102,0.0,0.0,0.013468013468013467,0.010101010101010102,0.006734006734006734,0.0,0.0,0.0,0.10101010101010101,0.10437710437710437,0.0,0.0,0.0
TP9,0.0,0.0,0.03790613718411552,0.032490974729241874,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.007220216606498195,0.05595667870036101,0.04512635379061372,0.018050541516245487,0.0,0.03790613718411552,0.04151624548736462,0.01444043321299639,0.04151624548736462,0.039711191335740074,0.0,0.039711191335740074,0.04151624548736462,0.032490974729241874,0.005415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.016245487364620937,0.0,0.016245487364620937,0.0,0.04151624548736462,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.052346570397111915,0.0,0.0,0.039711191335740074,0.016245487364620937,0.0,0.0,0.0,0.0,0.0,0.04151624548736462,0.0,0.0,0.05415162454873646,0.04332129963898917,0.04151624548736462
