,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.05570291777188329,0.0,0.023872679045092837,0.0610079575596817,0.0,0.0610079575596817,0.0,0.0,0.013262599469496022,0.023872679045092837,0.0,0.05305039787798409,0.0,0.050397877984084884,0.0,0.0,0.0,0.0610079575596817,0.007957559681697613,0.042440318302387266,0.0,0.0,0.04774535809018567,0.0,0.0,0.0,0.0,0.0610079575596817,0.0610079575596817,0.0,0.0610079575596817,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.0610079575596817,0.026525198938992044,0.0,0.058355437665782495,0.0,0.0,0.058355437665782495,0.0610079575596817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03898635477582846,0.0,0.0,0.04483430799220273,0.0,0.03898635477582846,0.04483430799220273,0.003898635477582846,0.0,0.04483430799220273,0.0,0.007797270955165692,0.0,0.042884990253411304,0.0,0.02729044834307992,0.0,0.0,0.0,0.0,0.003898635477582846,0.0,0.04483430799220273,0.04483430799220273,0.0,0.037037037037037035,0.0,0.0,0.04483430799220273,0.0,0.029239766081871343,0.04483430799220273,0.0,0.04483430799220273,0.03898635477582846,0.042884990253411304,0.0,0.0,0.03313840155945419,0.0,0.005847953216374269,0.0,0.0,0.0,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.021442495126705652,0.0,0.015594541910331383,0.029239766081871343,0.01364522417153996,0.029239766081871343,0.0,0.025341130604288498,0.021442495126705652,0.0,0.0
F3,0.05232558139534884,0.0,0.046511627906976744,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.023255813953488372,0.03488372093023256,0.0,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.011627906976744186,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.046511627906976744,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04423076923076923,0.0,0.01730769230769231,0.08076923076923077,0.0,0.08269230769230769,0.0,0.0,0.011538461538461539,0.01730769230769231,0.0,0.04423076923076923,0.0,0.03653846153846154,0.0,0.0,0.0,0.06346153846153846,0.007692307692307693,0.03076923076923077,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.07115384615384615,0.06538461538461539,0.0,0.07884615384615384,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.08269230769230769,0.019230769230769232,0.0,0.04807692307692308,0.0,0.0,0.04807692307692308,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03202328966521106,0.0,0.0,0.053857350800582245,0.0,0.03202328966521106,0.053857350800582245,0.004366812227074236,0.0,0.05822416302765648,0.001455604075691412,0.005822416302765648,0.0,0.034934497816593885,0.0,0.020378457059679767,0.0,0.0,0.0,0.0,0.002911208151382824,0.001455604075691412,0.053857350800582245,0.050946142649199416,0.0,0.02911208151382824,0.0,0.0,0.053857350800582245,0.0,0.021834061135371178,0.056768558951965066,0.0,0.053857350800582245,0.033478893740902474,0.039301310043668124,0.0,0.0,0.026200873362445413,0.0,0.004366812227074236,0.0,0.0,0.0,0.053857350800582245,0.056768558951965066,0.048034934497816595,0.01601164483260553,0.0,0.011644832605531296,0.021834061135371178,0.010189228529839884,0.021834061135371178,0.0,0.018922852983988356,0.01601164483260553,0.0,0.0
FC5,0.04364326375711575,0.0,0.017077798861480076,0.08349146110056926,0.0,0.08538899430740038,0.0,0.0,0.011385199240986717,0.017077798861480076,0.0,0.04364326375711575,0.0,0.036053130929791274,0.0,0.0,0.0,0.06261859582542695,0.007590132827324478,0.030360531309297913,0.0,0.0,0.03984819734345351,0.0,0.0,0.0,0.0,0.07020872865275142,0.06451612903225806,0.0,0.07969639468690702,0.0,0.0,0.03984819734345351,0.0,0.0,0.0,0.08538899430740038,0.018975332068311195,0.0,0.04743833017077799,0.0,0.0,0.04743833017077799,0.0683111954459203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03898635477582846,0.0,0.0,0.04483430799220273,0.0,0.03898635477582846,0.04483430799220273,0.003898635477582846,0.0,0.04483430799220273,0.0,0.007797270955165692,0.0,0.042884990253411304,0.0,0.02729044834307992,0.0,0.0,0.0,0.0,0.003898635477582846,0.0,0.04483430799220273,0.04483430799220273,0.0,0.037037037037037035,0.0,0.0,0.04483430799220273,0.0,0.029239766081871343,0.04483430799220273,0.0,0.04483430799220273,0.03898635477582846,0.042884990253411304,0.0,0.0,0.03313840155945419,0.0,0.005847953216374269,0.0,0.0,0.0,0.04483430799220273,0.04483430799220273,0.04483430799220273,0.021442495126705652,0.0,0.015594541910331383,0.029239766081871343,0.01364522417153996,0.029239766081871343,0.0,0.025341130604288498,0.021442495126705652,0.0,0.0
C3,0.0,0.03249630723781388,0.0,0.0,0.053175775480059084,0.0,0.03249630723781388,0.053175775480059084,0.004431314623338257,0.0,0.05760709010339734,0.0014771048744460858,0.005908419497784343,0.0,0.03545051698670606,0.0,0.0206794682422452,0.0,0.0,0.0,0.0,0.0029542097488921715,0.0014771048744460858,0.053175775480059084,0.050221565731166914,0.0,0.029542097488921712,0.0,0.0,0.053175775480059084,0.0,0.022156573116691284,0.056129985228951254,0.0,0.053175775480059084,0.033973412112259974,0.03988183161004431,0.0,0.0,0.026587887740029542,0.0,0.004431314623338257,0.0,0.0,0.0,0.053175775480059084,0.056129985228951254,0.04874446085672083,0.01624815361890694,0.0,0.011816838995568686,0.022156573116691284,0.0103397341211226,0.022156573116691284,0.0,0.019202363367799114,0.01624815361890694,0.0,0.0
T7,0.04242424242424243,0.0,0.03636363636363636,0.048484848484848485,0.006060606060606061,0.048484848484848485,0.0,0.006060606060606061,0.05454545454545454,0.012121212121212121,0.006060606060606061,0.05454545454545454,0.0,0.030303030303030304,0.006060606060606061,0.0,0.0,0.048484848484848485,0.030303030303030304,0.03636363636363636,0.0,0.0,0.05454545454545454,0.006060606060606061,0.006060606060606061,0.0,0.0,0.048484848484848485,0.048484848484848485,0.006060606060606061,0.048484848484848485,0.006060606060606061,0.006060606060606061,0.048484848484848485,0.006060606060606061,0.0,0.0,0.048484848484848485,0.024242424242424242,0.0,0.048484848484848485,0.0,0.0,0.048484848484848485,0.048484848484848485,0.006060606060606061,0.006060606060606061,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0
TP9,0.0547945205479452,0.0,0.0273972602739726,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0,0.0,0.0,0.06164383561643835,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.06164383561643835,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.06164383561643835,0.04794520547945205,0.0,0.0547945205479452,0.0,0.0,0.0547945205479452,0.06164383561643835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.031205673758865248,0.0,0.0,0.05531914893617021,0.0,0.031205673758865248,0.05390070921985816,0.00425531914893617,0.0,0.06099290780141844,0.0014184397163120568,0.005673758865248227,0.0,0.03404255319148936,0.0,0.019858156028368795,0.0,0.0,0.0,0.0,0.0028368794326241137,0.0014184397163120568,0.05531914893617021,0.05106382978723404,0.0,0.028368794326241134,0.0,0.0,0.05531914893617021,0.0,0.02127659574468085,0.05815602836879433,0.0,0.05390070921985816,0.032624113475177303,0.03829787234042553,0.0,0.0,0.02553191489361702,0.0,0.00425531914893617,0.0,0.0,0.0,0.05531914893617021,0.05815602836879433,0.04680851063829787,0.015602836879432624,0.0,0.011347517730496455,0.02127659574468085,0.009929078014184398,0.02127659574468085,0.0,0.018439716312056736,0.015602836879432624,0.0,0.0
CP1,0.05405405405405406,0.0,0.022113022113022112,0.06142506142506143,0.0,0.06142506142506143,0.0,0.0,0.0171990171990172,0.019656019656019656,0.0,0.056511056511056514,0.0,0.044226044226044224,0.0,0.0,0.0,0.05896805896805897,0.012285012285012284,0.03931203931203931,0.0,0.0,0.051597051597051594,0.0,0.0,0.0,0.0,0.06142506142506143,0.05896805896805897,0.0,0.06142506142506143,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.06142506142506143,0.02457002457002457,0.0,0.05896805896805897,0.0,0.0,0.05896805896805897,0.06142506142506143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.006993006993006993,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.03496503496503497,0.027972027972027972,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0
P7,0.05732484076433121,0.0,0.022292993630573247,0.06050955414012739,0.0,0.06050955414012739,0.0,0.0,0.009554140127388535,0.028662420382165606,0.0,0.050955414012738856,0.0,0.054140127388535034,0.0,0.0,0.0,0.06050955414012739,0.0031847133757961785,0.044585987261146494,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.06050955414012739,0.06050955414012739,0.0,0.06050955414012739,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.06050955414012739,0.03184713375796178,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.06050955414012739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
