,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.011386696391587082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03822885633247693,0.002110477226404755,-0.02064427301227838,0.0,0.0,0.0,0.0,0.0,0.0,-0.08290062429137758,0.016180325402436455,-0.1391733647765867,0.0,0.0,0.0,0.0,0.0,0.05663113890852759,0.0,-0.07007076577009295,0.0,-0.028783955433531176,0.0017587310220039626,0.0,0.0,0.2174951493910963,0.0,0.0,0.0,0.0,0.0,0.0,-0.08290062429137758,0.0,0.0,-0.026076976436562167,0.0,0.0,0.0,0.0,0.0,0.0,-0.02173081369713514,0.0,0.0,-0.03552883898201896,-0.031581190206239076,0.0,0.0,0.006408882654928263,-0.02173081369713514,0.10725830202114757,0.18012139390867965,0.0,0.0
Fz,0.0,0.027012435076633458,-0.014321209482222192,0.0053887685031946955,-0.006428709186344689,0.04069930695187992,-0.002511410704916878,0.047657982658611334,-0.008633734099411018,-0.06864450366185336,-0.015729347706801546,0.006140504072089961,0.04194592084277126,-0.0199143898049624,0.05939814911066011,-0.04906090607501967,0.11469568602164239,-0.03552883898201896,-0.023506964671549446,0.01216639404929034,-0.025616389190152154,-0.0834334498937562,0.0,0.030636902169664998,-0.004728196322632078,-0.11422494987131183,0.12354758299146941,-0.007167436000684766,0.05952082615558516,0.038938246153780866,0.003255061802977119,0.05935268468138112,0.009255560966561627,0.0,0.08274892718617237,0.08455408602673421,-0.04591715133175965,-0.07129035113524271,0.0,0.0283467859307825,-0.026426597710292876,0.011966378621657066,-0.013896472567206726,0.0,0.01737386374605393,-0.00945046753652741,0.0,-0.0480340260898285,-0.030219669167133582,-0.13826227725486712,0.0,0.0,-0.03189177721000907,-0.02696805363539223,-0.023981815722241322,-0.0011869539421631397,0.003322959599997573,-0.00452053926885038,0.040500959942311815,-0.05987267309932825,0.0,0.007561587985851333,0.05538170007672565
F3,0.0,-0.010692273037533905,0.06830013722424938,0.04564373957774126,0.049855133269306615,0.03791758574296735,0.04041372775112507,0.024091943180097414,-0.023596221458284952,0.009519073476138923,0.0,0.0,0.0,0.014033739022950473,0.0,-0.08013181971232074,0.056666340369083974,-0.15538172293815944,-0.013718100940035336,-0.03488062797267361,0.02100716882397362,0.002261008957764401,0.08022982947778565,0.0,0.014263668618044142,0.0011304972471000987,0.0126291098254006,-0.042636554539513365,0.028120483494095887,-0.08028306444876615,0.037006894976446214,0.05965947747517133,0.048683939085109526,0.0,0.026268923038231296,-0.030343246852249203,-0.10131846011316567,0.00879592898112722,0.03922721733214423,0.011410934894435315,-0.09238701153702006,0.010802539131306741,0.0005943195257518393,0.024129372745524673,-0.038175404106359445,0.00772615383477391,-0.013833742419396144,0.0,0.07481053665443602,-0.02524973143783459,0.0,0.0295255942245098,0.0,-0.05117794393131728,-0.17093050440924257,0.04119414499437529,0.009271384601728692,-0.0660383368702198,0.08628401783097157,0.0,0.0,-0.019227135895864507,0.028527337236088284
F7,0.0,0.0032812226984878707,0.05492656875106203,-0.009709439557884203,0.01835501763963483,5.27989234557657e-06,-0.01923091333317039,-0.0033831993684605315,-0.012412666039694879,0.021766113680607026,-0.06564501093502707,0.012139921778683588,0.05128257143563039,0.0036075990608349052,-0.013210491554726183,0.08041501023245741,-0.024062049866298667,0.0061354145945335245,-0.06454834066198986,0.007939267351837793,-0.06528112378044455,-0.003497905961973348,0.045624545521499596,-0.06043391376700719,-0.02226254316332432,0.03458693271445777,-0.0314323451885126,0.008472715392451058,0.13585147690274813,-0.00696905847049692,-0.011905474887098906,0.01606212589970832,0.078472115682057,0.0,0.019179036831173606,0.0,0.0,-0.003916044422067989,-0.05039373312496334,-0.08866697788813266,-0.05423380238882071,0.0,0.0,-0.030600125011116208,-0.029123496181173478,-0.031174322708413964,0.008562791129683951,0.023502613443951003,0.08462802026313995,-0.019560067882457604,-0.0021006050221022104,0.006051049769203952,0.04803164496867265,0.026869475958528493,0.0,-0.07610012725642598,-0.0485079551789113,-0.002032642053894935,0.09556289796181666,0.0,-0.001107871776513528,-0.05755708056043312,0.01774789843632952
FT9,0.0,-0.023338892764607395,0.05099033383375181,-0.015891979134563732,0.018302515430052915,-0.011531434902887511,-0.018970703242332715,0.02002809125183028,0.00664148054294396,0.020210580300638836,-0.005497746073902731,0.026914886524940538,-0.04572395621884846,0.021038412289524414,-0.028012325233694867,0.021981363751238246,0.024222981114660518,0.008313378395795913,-0.08681426304153644,0.01983024986292772,-0.012440921413563132,-0.029745053733212522,0.015108270955210092,0.026884730495117814,-0.04066438005005977,0.0,-0.041781491486058205,0.005221824196101802,-0.011698694062838843,0.006080842183110022,-0.024477657769193813,0.03859477293408466,0.06992087837731421,0.0,-0.0879705209989709,0.021886887236413837,-0.010487772292007196,-0.04237406163382377,0.009793650160580291,-0.02617346086594091,0.14049542171077214,0.03101767650525354,-0.005061417020418387,-0.017016833085889405,0.023146976445366833,0.0,-0.05185721664506753,0.0,0.031877549277460025,0.04368880870527833,0.010237418191236905,0.042099394555455555,-0.07505108461202872,0.03416038579135813,0.04362132608162846,0.07723400574685474,-0.08665824727760857,-0.004486693681199284,0.06273696386795165,-0.011431821201289804,0.0,-0.12129228093566159,-0.03583114733764805
FC5,0.0,0.03231666093258615,0.04638052363873255,-0.005664526487444049,0.010808426667288512,0.07214780627627987,-0.015130529198404435,-0.030520598723007736,0.007086559297042688,0.01704038241500135,-0.024671742341867163,0.0011306863715401757,0.009875591980524538,0.007066789822126098,0.03335524796043518,0.0414420056114273,-0.03729584035722032,-0.005168753712678935,-0.025827735025199382,0.034449121038808775,-0.017510288519192556,-0.003930006682970106,-0.02209273739542543,0.0002826715928850439,-0.09628206173605339,0.03324298152312857,-0.01844099755066418,0.09075566260397776,0.007127938094000449,0.018062178378016863,-0.07595497482372213,0.02990078256654242,0.007987420484556463,0.0,0.00634770035193714,0.09019814620816032,-0.012708289203809649,-0.032603950256999706,0.016395187461276047,-0.008008574278693543,-0.006175572405416283,-0.023459380938754642,-0.025610399454229014,-0.05739495935370914,0.013534731048897294,-0.01822320556742856,-0.010524821693518772,-0.10148220099645237,-0.031294957492349146,0.024240092131035246,0.0,-0.013657602261457714,-0.03058066559380682,0.07816521607409148,0.058513737120656974,-0.046872457128746485,-0.02286774655690793,0.017808443926841826,0.05494522923199593,-0.022285550632767645,-0.01933870096231903,-0.02048093821626074,0.021452844737683982
FC1,0.0,-0.001870224346666397,0.06349936889426094,0.0354841883911124,0.039919203004024406,0.006818325086170293,0.25554641220463054,-0.09403163772506111,0.0,0.001330825096586307,-0.04687486460358856,-0.011522474469329684,0.010472137167575911,0.02262402664196722,-0.06567850469545068,0.07224479095754238,-0.14716458086244263,0.0,-0.08673810616517709,0.0,-0.05817434723105959,-0.048827469922468204,-0.007051715287077162,0.029037526911660935,-0.08477976681040338,0.0,-0.09874098363609453,0.019201904965031002,0.08192818636767034,-0.004528616921759027,-0.05559740036429489,-0.004813802926831901,0.16589730285009024,0.0,-0.005572391884464824,0.02688928282628405,0.05798595063697481,-0.019277697111792093,-0.057632512141484106,-0.15018508327003416,0.0,-0.013667024071792901,0.0,0.0021477674059526223,0.0,-0.01894938363597012,0.007731538379181667,-0.008344077854357772,0.10095368589144409,0.0124099682234793,-0.03481494553025139,0.21298140335127017,0.0,0.0,0.026996737673607944,-0.13106263228764958,-0.07561778838292171,0.0355006873739842,0.16007093457375707,-0.02848495543384205,0.0,-0.011232206829274435,-0.07643696047271886
C3,0.0,0.05279157534736681,0.02795508326283569,-0.009514313629426877,0.006317059155071897,-0.025400820620396253,-0.08548949139842775,0.0694652532180145,-0.029609891236921013,0.00573651381152214,-0.014862476341423403,-0.029517421306352393,0.007976497671278516,-0.009532839894625677,-0.05603624239675231,0.017054500520741495,0.013998581806979105,0.0018604909658990725,-0.07661854494256112,-0.014492687551746916,-0.016392455815921192,0.018569287690126477,-0.059515074570411726,-0.03660346067555658,-0.03059046388697259,0.05334065117975324,0.014401306952244687,0.0032487030488355098,0.09135713447376297,0.0435699843049457,-0.008087443911876433,0.052961028617402206,0.05581472897697217,0.0,0.02678818340625463,0.0022465710305801887,0.018294827831340878,0.032114816282861496,-0.044255872267364285,-0.0820179419672603,0.013643600416593198,-0.0011995320775258058,0.004961309242397526,-0.10291526430126803,0.01100790488156951,0.0008846101998938253,-0.0910709879880577,0.014777041219989497,-0.0019084176045178164,0.03301362636606924,-0.02188085549981873,0.012605748258960124,0.03203483956501291,0.03044820881135739,0.0,-0.013644124006109181,0.016344254361181462,0.05748375477952833,0.018151195269551067,-0.007343717574529724,-0.01633504696514982,0.03426404195530792,-0.01064752645122782
T7,-0.0017541861263428373,-0.006608447987081127,-0.05038766095887633,-0.01145973474997108,0.009256635461867535,0.006142827847327577,0.0,-0.04125497397553554,0.17279327386201904,0.03727416575328991,0.05770531346375043,0.0,0.12768119019825008,0.0,0.0,-0.023534356615523076,0.026951833872751643,-0.09420153076575447,0.009468697187513923,0.010191098425010939,-0.004365613238084221,-0.05186849049358572,-0.03256019873404481,0.010002374380103329,-0.05748057430144223,0.11960478232821385,-0.08016353209124968,-0.10019819711001762,0.0,-0.03711623098668387,-0.0037301294572411117,0.03825731766622069,0.0,-0.04314632046179231,0.006486591522762393,-0.05147785609907644,-0.09334497399072325,-0.039670781550347936,0.1723662607989963,0.0,-0.09956843183490532,0.05988136868729386,0.013021959098625087,0.0,-0.013497068840122327,0.03574774862141231,-0.033621255672974894,-0.01000453033727634,0.0,-0.0510331493469958,0.14343467010022598,0.0,0.09556414862704418,-0.11344989683683042,-0.07081790150920043,0.09356674457759016,-0.062478415438302216,0.01385345154416426,-0.010355325853053895,-0.04813074370115784,-0.04953615902090063,-0.010429446120967462,0.13799366018162776
TP9,0.0011213486403658262,-0.08116222923714622,-0.023593013370396574,0.020885118426813513,0.022329750844985556,0.016539892445395936,0.0012615172204115544,0.00490590030160049,0.02773758833864842,0.2618108883056649,0.0,-0.0002042202278889171,0.025650850148368272,0.04818632727897729,0.01065281208347535,-0.10509319520555614,0.08326013654716259,-0.11149676961924904,0.015138206644938656,0.06277133013997473,-0.040844045577783414,-0.03306042907707922,0.0396134328083249,0.016815531372637783,-0.004594955127500635,-0.12015380910162943,-0.0034121744832048707,-0.06548357064246778,0.01962360120640196,-0.015106489415358313,0.00044005728399745125,0.020195196402698765,-0.06103234289237365,0.0,0.03392079637106624,-0.04175628381281414,-0.07727987828395301,-0.007876751266065395,0.06368849122620522,0.06756345296441416,-0.01756293959844687,0.0,0.0,0.021726129907087884,-0.060034663018867764,0.0,-0.001131634712285088,-0.013380150152770505,0.016463008477696234,-0.14998459417065343,0.029482840853502758,-0.011402972528527695,-0.03138772606007326,0.029581984061787997,-0.03498118460642795,0.034341302111203426,0.027749583233021815,0.028502014569731636,0.06292467631059352,-0.03600108088031071,-0.010006791166556938,-0.0010129750061722456,0.04415310271440441
