,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.203028140330793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053789655534803825,0.002969532806188571,0.02904738568267163,0.0,0.0,0.0,0.0,0.0,0.0,-0.11664476659912858,0.022766418180779045,-0.134670557226655,0.0,0.0,0.0,0.0,0.0,0.07968246363272666,0.0,-0.09859260033973964,0.0,0.009950451338950504,0.0024746106718238096,0.0,0.0,0.17865769133292608,0.0,0.0,0.0,0.0,0.0,0.0,-0.11664476659912858,0.0,0.0,0.036691434546532585,0.0,0.0,0.0,0.0,0.0,0.0,0.03057619545544382,0.0,0.0,-0.04999061425676939,-0.044436101561572794,0.0,0.0,0.07016996620462476,0.03057619545544382,0.2934376172841165,0.030797239856362867,0.0,0.0
Fz,0.0,0.1165021119828334,-0.009313993348563462,0.03914962503527305,-0.0018839139247793795,-0.10094821016288924,0.0035336635642206006,0.003450900244382249,0.026957839202107783,-0.007537466001609263,0.020743244869372072,0.013351506430305986,0.009359974232143634,0.051133655420392686,0.015729426319710263,-0.0025979433631924294,0.12284130404499366,-0.04999061425676939,-0.009046404517603728,0.03408022813855151,0.03604336835505013,-0.11635793397200943,0.0,0.11736149778493532,-0.056312528834218785,-0.0596095550626165,-0.01820603900797549,0.03486330785289905,-0.12007333571940886,0.06845129683317056,0.0011876958252900194,0.09585606105057234,-0.021748274579799828,0.0,-0.022465213624826542,-0.011256022391849961,-0.002414940644085675,-0.08344125565643096,0.0,-0.08035363746189918,-0.005144817162536862,0.01683721266626418,0.019552938388687324,0.0,0.041784287512426146,0.045597175864717586,0.0,-0.013874267608362014,0.008835527938385695,-0.03802327042163662,0.0,0.0,-0.07738281570996924,-0.20774953187348758,0.019968233440356285,0.05920314876094375,-0.08889586319436424,0.006360594415597081,0.11069828983437167,-0.08424344254381508,0.0,0.009508709246805075,0.13992846578994053
F3,0.0,-0.009057705584378427,0.06214038849162838,0.06422271720227313,0.11884039469068171,0.05335168434251336,0.05686386418951266,0.005571804778205477,-0.03320090491657817,0.0012372338161857675,0.0,0.0,0.0,-0.006700838801566423,0.0,-0.03318219145670475,0.040351107824131774,-0.11706677847667366,0.021977908338820806,-0.007279999745306079,-0.009822889990144112,0.01252072265647896,0.018234538259325462,0.0,0.020069599125710352,0.010451100916988023,0.04411155981574691,-0.0008373560806012154,0.03956673742642278,-0.09377822484101152,0.023052808225626845,-0.08394346707279411,0.06850040949932187,0.0,0.03696151172318324,-0.06525276589472472,-0.08223869913210498,0.012376252794188051,-0.05519439267379756,0.016055679300568282,0.040511123491437186,-0.015199640128407162,0.000836233296904598,0.03395107185432668,-0.1543181346372006,0.010871032859759775,-0.0015043182233479306,0.0,0.00922757322521646,0.011887875161652496,0.0,0.07961974404234436,0.0,-0.06479860348477308,-0.10753808792641138,0.04539649046752826,0.013045239431711729,-0.053036358688041144,0.01611055449674635,0.0,0.0,-0.03410280224199529,0.040139198251420705
F7,0.0,0.052112966101046966,0.07728405964157492,0.23873222365935146,0.0772565151010842,-0.05230485257070467,-0.1154111996084746,-0.07098486705144483,0.017465158380281714,0.03062586406009219,0.04251938991956702,0.017081395399738963,0.07131201515110713,0.1272934583796183,-0.08641568727610771,0.1367925375318503,-0.06799232867594208,0.00863279389613337,-0.038695528786751976,0.01117089280254698,-0.1268121980531559,-0.09172185800157809,-0.06838187999556364,-0.0011449098749076409,-0.11023381963772334,-0.05479391568975066,-0.04665667337694333,0.011921477285136556,0.022190206079990185,-0.009805766912558012,-0.01675151847561994,0.13948811705294634,0.004815845423662226,0.0,-0.017119684788438998,0.0,0.0,0.005510044001579972,0.05538036610755111,-0.2307007748830563,0.0763093073846155,0.0,0.0,0.009144089795597894,0.07509810985185174,0.03405785446896482,-0.15076481662820984,-0.033069194388736865,0.009543402545050206,0.027521862136925833,0.0029556421874322903,0.06406888157996345,-0.06758260344398583,0.0234452124441687,0.0,-0.06389011222191983,-0.08496231548260035,-0.0028600153494960866,0.15203862687067088,0.0,-0.0004840445647674069,0.09796539609694582,-0.11019314559860914
FT9,0.0,-0.04223984089183333,0.11298244952298082,-0.005356670442149202,-0.15962960753304273,-0.039992135904419884,-0.01297207014050436,-0.013945075111698554,0.015484189230392355,0.010627194718076478,0.007735566687142052,-0.0017855391031300952,-0.042746638893841137,0.0164145304279834,0.03941455407258093,0.05547632834805537,-0.012233227839617333,0.05947929758369931,0.02322811329293912,-0.027902019877842927,-0.12081380735700853,-0.08289293576648239,-0.01758769241716486,0.035334924534245124,-0.04468625437849277,0.0,0.009657438411313472,0.06382924815565637,-0.006651408599894975,0.025542539868554728,0.06820861811305659,-0.03742076895364864,0.01384555769682144,0.0,-0.09736322736814343,0.05527820702940916,0.027998904132103708,-0.041940843527495796,0.03587798996194478,0.006884898806150237,0.026440326643235437,-0.00987571923802906,0.007121632823083158,0.023943420698296827,0.017751389630380834,0.0,0.01912473123239855,0.0,-0.10232784508509463,0.06167999265951479,0.05246839007702267,0.04471524303595112,-0.1117948954885784,0.0288099091150545,0.08064501389521657,0.027060495313954824,-0.13480856874228297,0.06093685981325049,0.07472604032081871,0.016085067238342996,0.0,-0.13586125959227735,0.07801898916304639
FC5,0.0,-0.09150532402940693,0.06525940426660959,-0.059407872887248664,0.04404006845043374,0.3007349007595128,-0.044200341155002626,-0.05812335681394357,0.013426500918349753,0.023976555623652442,-0.029554138706081572,-0.0015909246647113247,-0.013895385365829174,-0.009943279154445778,-0.04693227760898408,0.05831069564632331,-0.018104758125296373,-0.0072726601949910956,-0.05533101526768484,0.0484714043768054,-0.04293336749556515,-0.04274612423885069,0.025681934315159485,-0.00039773116617783117,-0.12160036395431464,0.03249411626301702,-0.10618445148250164,0.12769714549774874,-0.1256142204200812,0.025414266770422092,0.10538867147787524,0.0150259759786654,-0.016366471338537022,0.0,-0.025288116910969206,0.08863645770168344,-0.017881112967767853,-0.029795627685546715,0.04676294587414128,-0.07088381793825306,0.007106840643530377,0.11557406166858991,0.03603494053735011,0.047586431771812404,0.0063165550973313086,0.05151963963758288,0.014808879672883607,-0.03291152160362691,-0.13232967863548215,0.04462123566349212,0.0,-0.058008838766198424,-0.0621851851628348,-0.10430550140467182,0.08233136080245049,0.05294732166535478,-0.10722843523756626,0.02505725141512822,0.05742375743704648,-0.031356734334781304,-0.027210389298777164,0.023394665687975165,0.005045038395202304
FC1,0.0,0.0026314866054343985,0.08934636050302236,-0.2124456382308558,0.06850287075034822,-0.0691011222273016,0.03515553872056461,0.08509469372973003,0.0,0.0018725285135363964,0.01096541429639181,-0.002852765236513203,0.024855852593110257,0.031832984730118745,-0.011443680266959463,0.1016515478776901,-0.029745222260407028,0.0,-0.01566502394323699,0.0,-0.11823811069611867,-0.039148744800494635,-0.022661737009018815,-0.06223175357409971,0.09568341200025166,0.0,-0.008573039829519614,0.027017911409596577,0.09723079424076951,0.005368518678301,0.0407962146269947,-0.006773229075826281,-0.06721081511777631,0.0,0.006837155228960786,0.05686205717401281,0.08158874237551442,0.027124554240631493,0.06222336985855073,0.012157026732875517,0.0,0.019230094424328298,0.0,-0.030114918006163432,0.0,0.025157440952775088,-0.14935351469702912,0.011740478701168856,-0.07876609917716519,0.023232544189421576,0.048986135270394186,-0.27105275380815197,0.0,0.0,0.03798557841745261,0.11760289701973797,-0.034231888221105476,0.05116553600519834,-0.12952005668313724,0.04007956522123161,0.0,-0.01580420117692799,0.03495500894969377
C3,0.0,0.028129100395505223,0.012149217100263471,-0.06624789402768462,0.008999865013900694,-0.04875394207625709,0.07810242479691212,0.41263306184277165,0.054751355174218475,0.008071523228652858,-0.01907939621636235,-0.015945562432725754,0.04496809128995631,-0.0011759880603878184,-0.07131748653558487,0.023996420409508494,-0.05579732741491752,0.002617791317400927,0.004924318429336064,-0.04921720476006842,-0.08375653029619375,-0.06552913686436447,0.00501678642647133,-0.05150265349286105,-0.12336843685489174,-0.10006805145652661,-0.05635053156748376,0.02422463868677416,0.08480654991588946,0.05976201796302354,0.09578821189102336,-0.044968197678021876,0.0785337395220278,0.0,-0.04133343344531268,-0.003161022679266428,0.02574161462110911,-0.05149682966119542,0.018490655222299635,-0.06628118693740732,0.0191971363276068,0.0016877935529095685,0.006980776846402472,0.04579634334897351,0.015488598627955482,0.030168810968620407,0.03094187174485828,-0.1162307508709433,0.04655116081634751,0.04645160123916593,0.013713394451105029,0.048144248067879834,-0.13933282334880556,0.035255493269444105,0.0,-0.07401611744789836,-0.08749006797466173,0.07263369845533182,-0.04864092809657738,0.0010062998336493084,-0.022984118116392557,0.04821099009546707,-0.029889982579969495
T7,-0.002468215806910054,0.03267610734070898,-0.07089761991859285,0.016124342809530935,0.027869119816276874,0.012738295853407555,0.0,0.07504227962671177,-0.010617443102401928,0.059612739149644,0.08822249634907546,0.0,-0.05856539877478608,0.0,0.0,-0.03311385840509127,-0.03154936723076326,-0.17332586384146786,0.17149499148328953,0.014339316589414241,0.006142606784583214,-0.012427324462110088,0.045813608935016466,0.014073773689610275,0.08087765599701231,0.1662033386678008,0.09605507127294637,-0.10310379174784681,0.0,-0.03533197485745752,-0.005248453599036142,-0.053829701863284674,0.0,-0.060708740409333994,0.04026406432925392,0.0724315716682104,-0.06479551186012406,0.06947671796958135,-0.065675218273138,0.0,-0.14009709325230923,0.0003230818467682307,0.01832246008647375,0.0,-0.018990960057126954,-0.07096117675917517,0.029476022833043587,0.014076807214669865,0.0,0.03159469752087289,0.01380536540379358,0.0,-0.07929170033593098,-0.12260993592384845,-0.11043372855444045,0.012271792185933966,0.031870997499224486,0.04201529749064206,0.006928732057048554,0.10171153082483073,0.06953290061459363,-0.0727665872683248,-0.06457811760646946
TP9,0.0015777860727802303,-0.060464936616750356,-0.02659277242823471,0.029386265605531786,0.015520209718704327,0.023272344573508394,0.001775009331877759,0.006902814068413507,0.044200227969454414,0.1167747075076938,0.0,0.00028734669998620513,0.03609185641484776,0.03909475828109931,0.014988967691412185,-0.034382642318112555,0.11715061590393208,-0.07895321666658904,0.021300111982533107,-0.02509242764092883,0.05746933999724103,0.03566885683984868,0.023940382109897615,0.05325689057330767,0.006465300749689616,0.02432271901893836,-0.004801077188393758,0.01837314031565372,0.027611256273654027,-0.13026679415283554,0.012515663366284097,-0.028415515455429075,-0.06978373293785789,0.0,0.04772802870160196,-0.060810923693516226,-0.11978459177287876,-0.011082929963956257,0.0086047192206432,-0.02682545504937309,0.024711816198813644,0.0,0.0,0.030569605160116958,-0.18375753735705616,0.0,0.03748689217693706,0.02513759469450515,-0.010147430402718226,0.042404973546035694,-0.030439130689109747,0.04602241128992234,0.046925014761496214,-0.01121948068361907,-0.17100544042435717,0.04831969847889454,0.04278037180508661,-0.10276650240270244,-0.001319288762425047,-0.035138357248647376,0.014079988299324052,0.018207171840102607,0.06212532661572156
