,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.2759886699862885,0.005376344086021506,0.0,0.21505376344086022,0.008732048784008083,0.0,0.0,0.01761744966442953,0.020134228187919462,0.0,0.021315941401457747,0.0,0.0,0.015939597315436243,0.020134228187919462,0.0,0.01174496644295302,0.015100671140939598,0.0,0.0,0.020134228187919462,0.014261744966442953,0.0,0.013422818791946308,0.0,0.007550335570469799,0.018456375838926176,0.01963808905246446,0.013422818791946308,0.018456375838926176,0.005376344086021506,0.005376344086021506,0.020134228187919462,0.018456375838926176,0.015939597315436243,0.020134228187919462,0.005376344086021506,0.005376344086021506,0.005376344086021506,0.0,0.01761744966442953,0.020134228187919462,0.020134228187919462,0.020134228187919462,0.016778523489932886,0.020134228187919462,0.008389261744966443,0.0,0.016778523489932886,0.0,0.00587248322147651,0.0
S1_D3 hbo,0.0,0.09745669406928949,0.042510765316108826,0.002403846153846154,0.0385532883147387,0.03643080837737327,0.0719135349383441,0.013994910941475827,0.002544529262086514,0.013994910941475827,0.0008012820512820513,0.03883465453121941,0.007633587786259542,0.005089058524173028,0.006361323155216285,0.0,0.006361323155216285,0.0,0.023708162066940694,0.0,0.03294431395576434,0.011970297514190643,0.038033372479937363,0.024839743589743588,0.0,0.019230769230769232,0.03237546486592288,0.010037433940105697,0.0,0.003816793893129771,0.016588373458602465,0.07987742219612448,0.0,0.0,0.006361323155216285,0.0,0.02554315913094539,0.07780387551379918,0.01720003914660403,0.03153136621648072,0.005089058524173028,0.01282051282051282,0.020032051282051284,0.01649662360540223,0.03322568017224506,0.0,0.0,0.0,0.0,0.011450381679389313,0.0552334116265414,0.008905852417302799
S2_D1 hbo,0.0,0.0354136486888047,0.09580106418542456,0.0,0.03718961258450338,0.02853730220637397,0.033109538667260976,0.01711309523809524,0.001488095238095238,0.006696428571428571,0.0,0.03087739581011812,0.004464285714285714,0.010416666666666666,0.003720238095238095,0.0,0.002232142857142857,0.0,0.04047804769333631,0.009672619047619048,0.02860926937077483,0.018109027932545874,0.03087739581011812,0.039277821112844516,0.010416666666666666,0.03661387526929649,0.022117134685387417,0.004464285714285714,0.01711309523809524,0.014136904761904762,0.009852536958621202,0.042818141297080455,0.009672619047619048,0.006696428571428571,0.031861720897407325,0.015625,0.00744047619047619,0.03381760270410816,0.00896455501077186,0.033397407324864424,0.002976190476190476,0.025873356362825943,0.02262090483619345,0.015564640442760569,0.038065986925191295,0.0,0.017857142857142856,0.019345238095238096,0.019345238095238096,0.023809523809523808,0.031729394175767034,0.003720238095238095
S2_D2 hbo,0.13175675675675674,0.006756756756756757,0.0,0.21621621621621623,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.0,0.02702702702702703,0.0033783783783783786,0.0,0.0,0.0,0.0,0.033783783783783786,0.006756756756756757,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.006734006734006734,0.039442039442039445,0.043049543049543046,0.006493506493506494,0.05868205868205868,0.03367003367003367,0.03727753727753728,0.016835016835016835,0.010101010101010102,0.013468013468013467,0.0007215007215007215,0.03655603655603656,0.010101010101010102,0.013468013468013467,0.015151515151515152,0.0,0.010101010101010102,0.006734006734006734,0.022607022607022607,0.0,0.040163540163540165,0.020202020202020204,0.03583453583453584,0.03342953342953343,0.0,0.018037518037518036,0.031024531024531024,0.018999518999519,0.006734006734006734,0.011784511784511785,0.01875901875901876,0.03294853294853295,0.006734006734006734,0.006734006734006734,0.015151515151515152,0.006734006734006734,0.019721019721019722,0.040885040885040885,0.020923520923520924,0.034872534872534874,0.013468013468013467,0.01827801827801828,0.02765752765752766,0.022126022126022125,0.03751803751803752,0.006734006734006734,0.006734006734006734,0.0,0.006734006734006734,0.010101010101010102,0.043049543049543046,0.006734006734006734
S3_D1 hbo,0.0,0.03669523229511049,0.03312380372368192,0.0,0.02955237515225335,0.058413085087871935,0.053623629719853835,0.026785714285714284,0.006616495562902384,0.030357142857142857,0.0,0.04680050461110144,0.02350356707847573,0.007142857142857143,0.008928571428571428,0.0,0.027074995649904298,0.0,0.030409344005568124,0.0,0.02955237515225335,0.013191665216634766,0.045623803723681924,0.031059683313032885,0.010353227771010963,0.027405602923264313,0.03352618757612667,0.010714285714285714,0.014007308160779537,0.005357142857142857,0.0077518705411519055,0.027766660866539065,0.0,0.0,0.008928571428571428,0.0,0.014285714285714285,0.035477205498520965,0.0125,0.03820254045589003,0.02115016530363668,0.0097442143727162,0.028014616321559074,0.013356968853314773,0.03969897337741431,0.0,0.010353227771010963,0.013398294762484775,0.0,0.026785714285714284,0.02955237515225335,0.023214285714285715
S3_D3 hbo,0.0,0.06645786082010297,0.03473197249522987,0.0,0.028386794830255246,0.046135291788170066,0.0783651942254383,0.017766497461928935,0.005493153808306632,0.017766497461928935,0.0,0.036679027012756354,0.01943454416723668,0.005076142131979695,0.006345177664974619,0.0,0.02197261523322653,0.0,0.028455796762309346,0.0,0.026022728636401822,0.010482293504218119,0.03431496081890293,0.028959810874704492,0.009456264775413711,0.024822695035460994,0.03043885228786406,0.007614213197969543,0.01182033096926714,0.0038071065989847717,0.01242934802174461,0.06011268315512834,0.0,0.0,0.006345177664974619,0.0,0.012690355329949238,0.06527582772317625,0.013872388426875952,0.0352179861036109,0.016896473101246832,0.009456264775413711,0.02541371158392435,0.012498349953798707,0.0329589228498398,0.0,0.009456264775413711,0.01182033096926714,0.0,0.015228426395939087,0.04683131127671575,0.012690355329949238
S3_D4 hbo,0.011758691206543968,0.005112474437627812,0.010224948875255624,0.0,0.005623721881390593,0.0081799591002045,0.0066462167689161555,0.03680981595092025,0.013292433537832311,0.01687116564417178,0.008691206543967281,0.01687116564417178,0.011758691206543968,0.005623721881390593,0.013803680981595092,0.0,0.016359918200409,0.012269938650306749,0.009202453987730062,0.008691206543967281,0.015848670756646217,0.01687116564417178,0.01687116564417178,0.012269938650306749,0.008691206543967281,0.010736196319018405,0.018916155419222903,0.0066462167689161555,0.0035787321063394683,0.005112474437627812,0.0015337423312883436,0.002556237218813906,0.0035787321063394683,0.0035787321063394683,0.014826175869120654,0.012269938650306749,0.0035787321063394683,0.005112474437627812,0.003067484662576687,0.010736196319018405,0.005623721881390593,0.0035787321063394683,0.012269938650306749,0.010736196319018405,0.018404907975460124,0.0035787321063394683,0.0035787321063394683,0.008691206543967281,0.012269938650306749,0.007157464212678937,0.005623721881390593,0.014314928425357873
S3_D5 hbo,0.007829181494661922,0.0010676156583629894,0.0010676156583629894,0.0,0.002491103202846975,0.03311889770964504,0.03311889770964504,0.009608540925266904,0.04806095446664842,0.0099644128113879,0.0,0.0099644128113879,0.04059220731818596,0.012455516014234875,0.0199288256227758,0.0,0.04593028561000091,0.016370106761565837,0.041303951090427955,0.008896797153024912,0.022419928825622777,0.011743772241992882,0.0099644128113879,0.046642029382242906,0.04094807920430696,0.04415092617939593,0.0199288256227758,0.0099644128113879,0.03988046354594397,0.013167259786476869,0.0010676156583629894,0.0010676156583629894,0.013523131672597865,0.013167259786476869,0.019217081850533807,0.020284697508896797,0.0010676156583629894,0.0010676156583629894,0.0010676156583629894,0.04201569486266995,0.04272743863491194,0.013523131672597865,0.051268363901815855,0.01886120996441281,0.043078748060954464,0.012099644128113879,0.035610000912492015,0.04094807920430696,0.016725978647686834,0.00035587188612099647,0.003914590747330961,0.006761565836298933
S4_D2 hbo,0.0,0.005,0.004,0.0,0.0035,0.008,0.0065,0.016,0.0135,0.17533333333333334,0.0,0.152,0.0145,0.036722222222222226,0.11022222222222222,0.0,0.019,0.0155,0.0185,0.0155,0.017,0.007,0.0255,0.016,0.017,0.0175,0.0195,0.003,0.0,0.0015,0.0015,0.0025,0.0,0.0,0.0155,0.011,0.0035,0.005,0.003,0.02,0.002,0.0,0.0115,0.008,0.0195,0.0,0.0,0.013,0.014,0.10872222222222222,0.0035,0.02
