,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05033112582781457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05033112582781457,0.0,0.0,0.051655629139072845,0.031788079470198675,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05033112582781457,0.051655629139072845,0.04900662251655629,0.0,0.03576158940397351,0.025165562913907286,0.05033112582781457,0.046357615894039736,0.051655629139072845,0.0,0.0,0.051655629139072845,0.0,0.051655629139072845,0.0,0.04105960264900662,0.0,0.051655629139072845,0.051655629139072845,0.0,0.0,0.04768211920529802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708609271523179,0.0,0.0,0.0,0.0,0.0,0.0,0.04768211920529802,0.03576158940397351,0.0
Fz,0.0,0.04186046511627907,0.04186046511627907,0.03953488372093023,0.04302325581395349,0.04302325581395349,0.02558139534883721,0.0,0.0,0.03953488372093023,0.03604651162790698,0.0,0.0,0.0,0.0,0.01627906976744186,0.04302325581395349,0.03837209302325582,0.0,0.0,0.04302325581395349,0.027906976744186046,0.030232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030232558139534883,0.0,0.040697674418604654,0.0,0.0,0.0,0.04302325581395349,0.0,0.0,0.030232558139534883,0.04302325581395349,0.0,0.03372093023255814,0.03953488372093023,0.0,0.040697674418604654,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,0.04302325581395349,0.040697674418604654,0.0,0.0,0.04186046511627907
F3,0.0,0.04014167650531287,0.04250295159386069,0.03778040141676505,0.04250295159386069,0.043683589138134596,0.025974025974025976,0.0,0.0,0.04014167650531287,0.03423848878394333,0.0,0.0,0.0,0.0,0.01652892561983471,0.043683589138134596,0.03659976387249114,0.0,0.0,0.043683589138134596,0.02833530106257379,0.030696576151121605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030696576151121605,0.0,0.04132231404958678,0.0,0.0,0.0,0.04250295159386069,0.0,0.0,0.03305785123966942,0.043683589138134596,0.0,0.031877213695395513,0.04250295159386069,0.0,0.043683589138134596,0.0,0.023612750885478158,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.04132231404958678,0.03896103896103896,0.0,0.0,0.04132231404958678
F7,0.0,0.041237113402061855,0.038946162657502864,0.043528064146620846,0.044673539518900345,0.043528064146620846,0.025200458190148912,0.0,0.0,0.037800687285223365,0.04009163802978236,0.0,0.0,0.0,0.0,0.016036655211912942,0.044673539518900345,0.038946162657502864,0.0,0.0,0.043528064146620846,0.027491408934707903,0.029782359679266894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029782359679266894,0.0,0.037800687285223365,0.0,0.0,0.0,0.044673539518900345,0.0,0.0,0.027491408934707903,0.04009163802978236,0.0,0.03436426116838488,0.03665521191294387,0.0,0.037800687285223365,0.0,0.022909507445589918,0.0,0.0,0.0,0.0,0.0,0.044673539518900345,0.044673539518900345,0.044673539518900345,0.0,0.0,0.038946162657502864
FT9,0.0,0.04065934065934066,0.04065934065934066,0.04065934065934066,0.045054945054945054,0.046153846153846156,0.024175824175824177,0.0,0.0,0.03736263736263736,0.03736263736263736,0.0,0.0,0.0,0.0,0.015384615384615385,0.046153846153846156,0.03736263736263736,0.0,0.0,0.046153846153846156,0.026373626373626374,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.038461538461538464,0.0,0.0,0.0,0.045054945054945054,0.0,0.0,0.03076923076923077,0.04285714285714286,0.0,0.03296703296703297,0.03956043956043956,0.0,0.04065934065934066,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.04395604395604396,0.041758241758241756,0.0,0.0,0.03956043956043956
FC5,0.0,0.04092920353982301,0.04092920353982301,0.03982300884955752,0.04424778761061947,0.04535398230088496,0.024336283185840708,0.0,0.0,0.03761061946902655,0.03650442477876106,0.0,0.0,0.0,0.0,0.015486725663716814,0.046460176991150445,0.03761061946902655,0.0,0.0,0.04535398230088496,0.02654867256637168,0.028761061946902654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.03871681415929203,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.030973451327433628,0.04424778761061947,0.0,0.033185840707964605,0.04092920353982301,0.0,0.0420353982300885,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.04092920353982301,0.04314159292035398,0.04092920353982301,0.0,0.0,0.03982300884955752
FC1,0.0,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.0375,0.0,0.0,0.039285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0,0.02142857142857143,0.039285714285714285,0.039285714285714285,0.0,0.0,0.039285714285714285,0.026785714285714284,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.039285714285714285,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.039285714285714285,0.039285714285714285,0.0,0.03214285714285714,0.039285714285714285,0.0,0.039285714285714285,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.0,0.0,0.039285714285714285
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.036414565826330535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629318394024276,0.0,0.0,0.0457516339869281,0.022408963585434174,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.06816059757236227,0.035480859010270774,0.0,0.028944911297852476,0.0196078431372549,0.035480859010270774,0.036414565826330535,0.04948646125116713,0.0,0.0,0.06162464985994398,0.0,0.06816059757236227,0.0,0.03081232492997199,0.0,0.06442577030812324,0.06629318394024276,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028944911297852476,0.0,0.0,0.0,0.0,0.0,0.0,0.055088702147525676,0.028011204481792718,0.0
TP9,0.0,0.040740740740740744,0.04197530864197531,0.03827160493827161,0.04197530864197531,0.04197530864197531,0.027160493827160494,0.0,0.0,0.040740740740740744,0.0345679012345679,0.0,0.0,0.0,0.0,0.01728395061728395,0.04197530864197531,0.037037037037037035,0.0,0.0,0.04197530864197531,0.028395061728395062,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209876543209877,0.0,0.04197530864197531,0.0,0.0,0.0,0.04197530864197531,0.0,0.0,0.03209876543209877,0.04197530864197531,0.0,0.03209876543209877,0.04197530864197531,0.0,0.04197530864197531,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.04197530864197531,0.03950617283950617,0.0,0.0,0.04197530864197531
