,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.008888888888888889,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.017777777777777778,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.042385057471264365,0.01867816091954023,0.04382183908045977,0.04382183908045977,0.0,0.0,0.0,0.02442528735632184,0.0,0.0,0.0,0.0,0.04382183908045977,0.0,0.029454022988505746,0.04382183908045977,0.036637931034482756,0.0,0.0,0.022270114942528736,0.04382183908045977,0.0,0.0,0.0,0.02514367816091954,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04382183908045977,0.0,0.022270114942528736,0.023706896551724137,0.040948275862068964,0.0,0.04382183908045977,0.0,0.0,0.0,0.04382183908045977,0.0,0.02586206896551724,0.0,0.0,0.04310344827586207,0.04382183908045977,0.04382183908045977,0.04382183908045977,0.02658045977011494,0.0,0.040948275862068964,0.04382183908045977
F7,0.0,0.0,0.03687943262411347,0.03546099290780142,0.03687943262411347,0.03687943262411347,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.03687943262411347,0.03687943262411347,0.03687943262411347,0.0,0.0,0.032624113475177303,0.03687943262411347,0.0,0.0,0.0,0.03404255319148936,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.0,0.03687943262411347,0.0,0.02695035460992908,0.03687943262411347,0.03687943262411347,0.0,0.03687943262411347,0.0,0.0,0.0,0.03687943262411347,0.0,0.03404255319148936,0.0,0.0,0.03687943262411347,0.03687943262411347,0.03687943262411347,0.03687943262411347,0.03687943262411347,0.0,0.03546099290780142,0.03687943262411347
FT9,0.0,0.0,0.03305785123966942,0.014325068870523415,0.050137741046831955,0.051790633608815424,0.0,0.0,0.0,0.018732782369146005,0.0,0.0,0.0,0.0,0.048484848484848485,0.0,0.022589531680440773,0.03691460055096419,0.02975206611570248,0.0,0.0,0.017079889807162536,0.0512396694214876,0.0,0.0,0.0,0.01928374655647383,0.013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03085399449035813,0.0,0.0,0.0,0.0512396694214876,0.0,0.017079889807162536,0.019834710743801654,0.03691460055096419,0.0,0.051790633608815424,0.0,0.0,0.0,0.05068870523415978,0.0,0.019834710743801654,0.0,0.0,0.05068870523415978,0.051790633608815424,0.0512396694214876,0.05068870523415978,0.020385674931129475,0.0,0.03856749311294766,0.0512396694214876
FC5,0.0,0.0,0.029197080291970802,0.012652068126520682,0.04525547445255475,0.06034063260340632,0.0,0.0,0.0,0.01654501216545012,0.0,0.0,0.0,0.0,0.04720194647201947,0.0,0.01995133819951338,0.03260340632603406,0.026277372262773723,0.0,0.0,0.01508515815085158,0.057907542579075426,0.0,0.0,0.0,0.0170316301703163,0.012165450121654502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027250608272506083,0.0,0.0,0.0,0.05888077858880779,0.0,0.01508515815085158,0.017518248175182483,0.03260340632603406,0.0,0.05693430656934306,0.0,0.0,0.0,0.052554744525547446,0.0,0.017518248175182483,0.0,0.0,0.05888077858880779,0.05888077858880779,0.05060827250608273,0.05060827250608273,0.01800486618004866,0.0,0.03795620437956204,0.054501216545012166
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.019580419580419582,0.0,0.0,0.05034965034965035,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.043356643356643354,0.055944055944055944,0.0,0.0,0.0,0.055944055944055944,0.055944055944055944,0.0,0.05174825174825175,0.0,0.0,0.05034965034965035,0.0,0.055944055944055944,0.04195804195804196,0.055944055944055944,0.0,0.05174825174825175,0.0,0.0,0.0,0.055944055944055944,0.0,0.044755244755244755,0.0,0.026573426573426574,0.0,0.019580419580419582,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.03776223776223776,0.0,0.0
T7,0.014545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.05090909090909091,0.04727272727272727,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.05090909090909091,0.0,0.05090909090909091,0.04363636363636364,0.05090909090909091,0.0,0.05090909090909091,0.0,0.0,0.0,0.05090909090909091,0.0,0.04363636363636364,0.0,0.05090909090909091,0.0,0.01818181818181818,0.0,0.05090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0
TP9,0.0,0.0,0.03728070175438596,0.02850877192982456,0.03728070175438596,0.03728070175438596,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.03728070175438596,0.03728070175438596,0.03728070175438596,0.0,0.0,0.03399122807017544,0.03728070175438596,0.0,0.0,0.0,0.03618421052631579,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.0,0.03728070175438596,0.0,0.03070175438596491,0.03179824561403509,0.03728070175438596,0.0,0.03728070175438596,0.0,0.0,0.0,0.03728070175438596,0.0,0.03618421052631579,0.0,0.0,0.03728070175438596,0.03728070175438596,0.03728070175438596,0.03728070175438596,0.03728070175438596,0.0,0.03728070175438596,0.03728070175438596
