,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120141342756184,0.0812720848056537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812720848056537,0.08480565371024736,0.0,0.08833922261484099,0.0,0.0,0.0,0.0812720848056537,0.0,0.0,0.07773851590106007,0.0,0.0,0.08480565371024736,0.0,0.0,0.06007067137809187,0.04240282685512368,0.0,0.0636042402826855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08833922261484099,0.06007067137809187,0.0
Fz,0.0,0.03898840885142255,0.032665964172813484,0.0,0.023182297154899896,0.0368809272918862,0.037934668071654375,0.0368809272918862,0.032665964172813484,0.03898840885142255,0.03898840885142255,0.0,0.0,0.0,0.023182297154899896,0.03477344573234984,0.0368809272918862,0.03371970495258166,0.03582718651211802,0.0,0.0,0.03161222339304531,0.015806111696522657,0.0,0.0,0.0,0.0,0.0,0.0368809272918862,0.02107481559536354,0.015806111696522657,0.0,0.0,0.0368809272918862,0.0,0.037934668071654375,0.0,0.02423603793466807,0.0,0.015806111696522657,0.0,0.0,0.0,0.040042149631190724,0.0,0.040042149631190724,0.03161222339304531,0.0,0.0,0.040042149631190724,0.0,0.02528977871443625,0.032665964172813484,0.0,0.0,0.02423603793466807,0.018967334035827187,0.0136986301369863,0.0,0.0,0.0,0.015806111696522657
F3,0.0,0.036556603773584904,0.03537735849056604,0.0,0.025943396226415096,0.03537735849056604,0.036556603773584904,0.036556603773584904,0.036556603773584904,0.036556603773584904,0.036556603773584904,0.0,0.0,0.0,0.025943396226415096,0.036556603773584904,0.03537735849056604,0.031839622641509434,0.036556603773584904,0.0,0.0,0.0294811320754717,0.01768867924528302,0.0,0.0,0.0,0.0,0.0,0.036556603773584904,0.01768867924528302,0.01650943396226415,0.0,0.0,0.036556603773584904,0.0,0.036556603773584904,0.0,0.027122641509433963,0.0,0.01768867924528302,0.0,0.0,0.0,0.036556603773584904,0.0,0.036556603773584904,0.03419811320754717,0.0,0.0,0.036556603773584904,0.0,0.02240566037735849,0.03419811320754717,0.0,0.0,0.027122641509433963,0.02122641509433962,0.015330188679245283,0.0,0.0,0.0,0.01768867924528302
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.033950617283950615,0.033950617283950615,0.0,0.032407407407407406,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.0,0.027777777777777776,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.030864197530864196,0.023148148148148147,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.015432098765432098,0.013888888888888888,0.0,0.0,0.033950617283950615,0.0,0.033950617283950615,0.0,0.033950617283950615,0.0,0.023148148148148147,0.0,0.0,0.0,0.033950617283950615,0.0,0.033950617283950615,0.033950617283950615,0.0,0.0,0.033950617283950615,0.0,0.021604938271604937,0.033950617283950615,0.0,0.0,0.033950617283950615,0.023148148148148147,0.018518518518518517,0.0,0.0,0.0,0.023148148148148147
FC5,0.0,0.03919491525423729,0.03283898305084746,0.0,0.023305084745762712,0.03919491525423729,0.03919491525423729,0.034957627118644065,0.03283898305084746,0.037076271186440676,0.037076271186440676,0.0,0.0,0.0,0.023305084745762712,0.03389830508474576,0.037076271186440676,0.036016949152542374,0.03389830508474576,0.0,0.0,0.03389830508474576,0.015889830508474576,0.0,0.0,0.0,0.0,0.0,0.037076271186440676,0.023305084745762712,0.015889830508474576,0.0,0.0,0.034957627118644065,0.0,0.036016949152542374,0.0,0.024364406779661018,0.0,0.015889830508474576,0.0,0.0,0.0,0.04025423728813559,0.0,0.03919491525423729,0.03177966101694915,0.0,0.0,0.04025423728813559,0.0,0.02754237288135593,0.03072033898305085,0.0,0.0,0.024364406779661018,0.019067796610169493,0.013771186440677966,0.0,0.0,0.0,0.015889830508474576
FC1,0.0,0.039403620873269436,0.03301384451544196,0.0,0.023429179978700747,0.03727369542066028,0.038338658146964855,0.0362087326943557,0.03301384451544196,0.038338658146964855,0.038338658146964855,0.0,0.0,0.0,0.023429179978700747,0.03514376996805112,0.03727369542066028,0.03407880724174654,0.03514376996805112,0.0,0.0,0.03194888178913738,0.01597444089456869,0.0,0.0,0.0,0.0,0.0,0.03727369542066028,0.021299254526091587,0.01597444089456869,0.0,0.0,0.0362087326943557,0.0,0.03727369542066028,0.0,0.024494142705005325,0.0,0.01597444089456869,0.0,0.0,0.0,0.039403620873269436,0.0,0.039403620873269436,0.03194888178913738,0.0,0.0,0.039403620873269436,0.0,0.025559105431309903,0.03194888178913738,0.0,0.0,0.024494142705005325,0.019169329073482427,0.013844515441959531,0.0,0.0,0.0,0.01597444089456869
C3,0.0,0.036585365853658534,0.03436807095343681,0.0,0.024390243902439025,0.03436807095343681,0.03547671840354767,0.038802660753880266,0.03436807095343681,0.037694013303769404,0.03991130820399113,0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.03436807095343681,0.031042128603104215,0.037694013303769404,0.0,0.0,0.028824833702882482,0.01662971175166297,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.017738359201773836,0.01662971175166297,0.0,0.0,0.037694013303769404,0.0,0.03991130820399113,0.0,0.025498891352549888,0.0,0.01662971175166297,0.0,0.0,0.0,0.03991130820399113,0.0,0.038802660753880266,0.03325942350332594,0.0,0.0,0.037694013303769404,0.0,0.022172949002217297,0.036585365853658534,0.0,0.0,0.025498891352549888,0.019955654101995565,0.014412416851441241,0.0,0.0,0.0,0.01662971175166297
T7,0.0,0.037037037037037035,0.03464755077658303,0.0,0.026284348864994027,0.03464755077658303,0.035842293906810034,0.037037037037037035,0.035842293906810034,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.026284348864994027,0.037037037037037035,0.03464755077658303,0.03106332138590203,0.037037037037037035,0.0,0.0,0.02867383512544803,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.016726403823178016,0.015531660692951015,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.027479091995221028,0.0,0.017921146953405017,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.03345280764635603,0.0,0.0,0.037037037037037035,0.0,0.021505376344086023,0.035842293906810034,0.0,0.0,0.027479091995221028,0.021505376344086023,0.015531660692951015,0.0,0.0,0.0,0.017921146953405017
TP9,0.0,0.03763440860215054,0.03333333333333333,0.0,0.023655913978494623,0.035483870967741936,0.03655913978494624,0.03870967741935484,0.03333333333333333,0.03870967741935484,0.03978494623655914,0.0,0.0,0.0,0.023655913978494623,0.035483870967741936,0.035483870967741936,0.03225806451612903,0.03655913978494624,0.0,0.0,0.030107526881720432,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.03655913978494624,0.01935483870967742,0.016129032258064516,0.0,0.0,0.03763440860215054,0.0,0.03978494623655914,0.0,0.024731182795698924,0.0,0.016129032258064516,0.0,0.0,0.0,0.03978494623655914,0.0,0.03978494623655914,0.03225806451612903,0.0,0.0,0.03870967741935484,0.0,0.023655913978494623,0.034408602150537634,0.0,0.0,0.024731182795698924,0.01935483870967742,0.013978494623655914,0.0,0.0,0.0,0.016129032258064516
