,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03779527559055118,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.025196850393700787,0.03937007874015748,0.0,0.0,0.015748031496062992,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.02204724409448819,0.0,0.03622047244094488,0.0,0.0,0.0,0.0,0.03622047244094488,0.0,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.03937007874015748,0.0,0.029921259842519685,0.03937007874015748,0.025196850393700787,0.0,0.0,0.03622047244094488,0.03307086614173228,0.0,0.03937007874015748,0.01889763779527559,0.0,0.015748031496062992,0.03779527559055118,0.0,0.0
F7,0.0,0.0,0.018129079042784626,0.0630891950688905,0.0,0.04278462654097172,0.044960116026105876,0.0,0.06453952139231327,0.0,0.0,0.04278462654097172,0.05946337926033358,0.0,0.0,0.0,0.04568527918781726,0.0,0.01740391588107324,0.025380710659898477,0.0,0.0,0.015228426395939087,0.04278462654097172,0.0,0.04713560551124003,0.0014503263234227702,0.06453952139231327,0.015228426395939087,0.0,0.024655547498187092,0.0,0.0,0.0,0.0,0.024655547498187092,0.0,0.0630891950688905,0.0,0.0,0.0,0.05148658448150834,0.0,0.0,0.0,0.026831036983321246,0.0,0.021754894851341553,0.028281363306744016,0.018129079042784626,0.0,0.0,0.023930384336475707,0.023205221174764323,0.0,0.03915881073241479,0.00870195794053662,0.0,0.015228426395939087,0.02030456852791878,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.07663551401869159,0.0,0.0,0.03551401869158879,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041121495327102804,0.048598130841121495,0.0,0.0,0.07289719626168224,0.0,0.056074766355140186,0.0,0.0,0.07102803738317758,0.0,0.016822429906542057,0.05046728971962617,0.0,0.0,0.0,0.0691588785046729,0.0,0.07850467289719626,0.0,0.0,0.0,0.0,0.05420560747663551,0.06355140186915888,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.06728971962616823,0.0,0.0,0.0,0.0,0.0,0.07663551401869159,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.019455252918287938,0.0490272373540856,0.0,0.052140077821011675,0.045914396887159536,0.0,0.05058365758754864,0.0,0.0,0.04669260700389105,0.053696498054474705,0.0,0.0,0.0,0.049805447470817124,0.0,0.01867704280155642,0.022568093385214007,0.0,0.0,0.0178988326848249,0.047470817120622566,0.0,0.053696498054474705,0.0,0.052140077821011675,0.01634241245136187,0.0,0.02801556420233463,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.05291828793774319,0.0,0.0,0.0,0.047470817120622566,0.0,0.0,0.0,0.029571984435797664,0.0,0.023346303501945526,0.02801556420233463,0.019455252918287938,0.0,0.0,0.025680933852140077,0.024902723735408562,0.0,0.04824902723735409,0.00933852140077821,0.0,0.0178988326848249,0.02178988326848249,0.0,0.0
FC1,0.0,0.0,0.020458265139116204,0.05155482815057283,0.0,0.045008183306055646,0.04991816693944354,0.0,0.05155482815057283,0.0,0.0,0.04582651391162029,0.05073649754500818,0.0,0.0,0.0,0.04828150572831424,0.0,0.019639934533551555,0.02618657937806874,0.0,0.0,0.01718494271685761,0.045008183306055646,0.0,0.04991816693944354,0.0,0.05155482815057283,0.01718494271685761,0.0,0.027823240589198037,0.0,0.0,0.0,0.0,0.027823240589198037,0.0,0.05155482815057283,0.0,0.0,0.0,0.05155482815057283,0.0,0.0,0.0,0.030278232405891982,0.0,0.024549918166939442,0.031914893617021274,0.020458265139116204,0.0,0.0,0.027004909983633387,0.02618657937806874,0.0,0.04091653027823241,0.009819967266775777,0.0,0.01718494271685761,0.022913256955810146,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.060810810810810814,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.06418918918918919,0.0,0.0,0.06418918918918919,0.0,0.0472972972972973,0.0,0.0,0.06418918918918919,0.0,0.02702702702702703,0.057432432432432436,0.0,0.0,0.0,0.06418918918918919,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.017325017325017324,0.062370062370062374,0.0,0.04227304227304227,0.04365904365904366,0.0,0.06999306999306999,0.0,0.0,0.04158004158004158,0.062370062370062374,0.0,0.0,0.0,0.04504504504504504,0.0,0.016632016632016633,0.024255024255024255,0.0,0.0,0.015246015246015246,0.04158004158004158,0.0,0.04643104643104643,0.001386001386001386,0.07137907137907137,0.014553014553014554,0.0,0.024255024255024255,0.0,0.0,0.0,0.0,0.024255024255024255,0.0,0.06722106722106722,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.026334026334026334,0.0,0.02079002079002079,0.02702702702702703,0.017325017325017324,0.0,0.0,0.02286902286902287,0.022176022176022176,0.0,0.038808038808038806,0.008316008316008316,0.0,0.015246015246015246,0.019404019404019403,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
