,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10344827586206896,0.0,0.0,0.0,0.0,0.09310344827586207,0.0,0.0,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.09655172413793103,0.0,0.0,0.0,0.034482758620689655,0.0,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.10689655172413794,0.0896551724137931,0.10689655172413794,0.10689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10689655172413794,0.0,0.0
Fz,0.0,0.02975557917109458,0.030818278427205102,0.030818278427205102,0.030818278427205102,0.0,0.01487778958554729,0.030818278427205102,0.02975557917109458,0.0,0.0,0.030818278427205102,0.030818278427205102,0.030818278427205102,0.02975557917109458,0.0,0.030818278427205102,0.01381509032943677,0.023379383634431455,0.0,0.030818278427205102,0.0,0.030818278427205102,0.030818278427205102,0.030818278427205102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028692879914984058,0.004250797024442083,0.030818278427205102,0.0,0.030818278427205102,0.030818278427205102,0.0,0.0,0.030818278427205102,0.0,0.026567481402763018,0.0,0.028692879914984058,0.0,0.030818278427205102,0.0,0.030818278427205102,0.030818278427205102,0.030818278427205102,0.0,0.030818278427205102,0.030818278427205102,0.030818278427205102,0.0,0.030818278427205102,0.030818278427205102
F3,0.0,0.02463891248937978,0.03143585386576041,0.03058623619371283,0.029736618521665252,0.0,0.0118946474086661,0.03143585386576041,0.03058623619371283,0.0,0.0,0.03058623619371283,0.03228547153780799,0.03228547153780799,0.03058623619371283,0.0,0.03228547153780799,0.011045029736618521,0.022939677145284623,0.0,0.03228547153780799,0.0,0.029736618521665252,0.03228547153780799,0.03143585386576041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029736618521665252,0.0033984706881903144,0.03228547153780799,0.0,0.03228547153780799,0.03228547153780799,0.0,0.0,0.029736618521665252,0.0,0.021240441801189464,0.0,0.02463891248937978,0.0,0.03143585386576041,0.0,0.03228547153780799,0.03228547153780799,0.03228547153780799,0.0,0.03228547153780799,0.029736618521665252,0.03143585386576041,0.0,0.03228547153780799,0.03228547153780799
F7,0.0,0.019003931847968544,0.022280471821756225,0.03800786369593709,0.02490170380078637,0.0,0.009174311926605505,0.022935779816513763,0.02162516382699869,0.0,0.0,0.03473132372214941,0.03800786369593709,0.03866317169069463,0.02162516382699869,0.0,0.022935779816513763,0.00851900393184797,0.017693315858453473,0.0,0.03800786369593709,0.0,0.03866317169069463,0.03407601572739188,0.023591087811271297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020969855832241154,0.002621231979030144,0.03211009174311927,0.0,0.039318479685452164,0.03800786369593709,0.0,0.0,0.039318479685452164,0.0,0.0163826998689384,0.0,0.019003931847968544,0.0,0.039318479685452164,0.0,0.037352555701179554,0.03800786369593709,0.03866317169069463,0.0,0.039318479685452164,0.023591087811271297,0.024246395806028834,0.0,0.03866317169069463,0.03866317169069463
FT9,0.0,0.025064822817631807,0.028522039757994815,0.032843560933448576,0.03197925669835782,0.0,0.012100259291270527,0.029386343993085567,0.027657735522904063,0.0,0.0,0.032843560933448576,0.032843560933448576,0.032843560933448576,0.027657735522904063,0.0,0.029386343993085567,0.011235955056179775,0.02247191011235955,0.0,0.032843560933448576,0.0,0.032843560933448576,0.03111495246326707,0.03025064822817632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679343128781331,0.003457216940363008,0.03025064822817632,0.0,0.032843560933448576,0.032843560933448576,0.0,0.0,0.032843560933448576,0.0,0.021607605877268798,0.0,0.025064822817631807,0.0,0.032843560933448576,0.0,0.03197925669835782,0.032843560933448576,0.032843560933448576,0.0,0.032843560933448576,0.03025064822817632,0.03111495246326707,0.0,0.032843560933448576,0.032843560933448576
FC5,0.10150375939849623,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.0,0.0,0.0,0.03383458646616541,0.0,0.08646616541353383,0.0,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.09398496240601503,0.10150375939849623,0.10150375939849623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.0,0.0
FC1,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0273109243697479,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.025210084033613446,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.008403361344537815,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0273109243697479,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353
C3,0.0,0.025021570319240724,0.030198446937014668,0.03192407247627265,0.031061259706643658,0.0,0.012079378774805867,0.031061259706643658,0.029335634167385678,0.0,0.0,0.03192407247627265,0.03192407247627265,0.03192407247627265,0.029335634167385678,0.0,0.031061259706643658,0.011216566005176877,0.023295944779982744,0.0,0.03192407247627265,0.0,0.031061259706643658,0.03192407247627265,0.03192407247627265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028472821397756688,0.003451251078515962,0.03192407247627265,0.0,0.03192407247627265,0.03192407247627265,0.0,0.0,0.031061259706643658,0.0,0.021570319240724764,0.0,0.025021570319240724,0.0,0.03192407247627265,0.0,0.03192407247627265,0.03192407247627265,0.03192407247627265,0.0,0.03192407247627265,0.031061259706643658,0.03192407247627265,0.0,0.03192407247627265,0.03192407247627265
T7,0.0,0.02515177797051171,0.032090199479618386,0.030355594102341718,0.029488291413703384,0.0,0.012142237640936688,0.031222896790980052,0.031222896790980052,0.0,0.0,0.030355594102341718,0.032090199479618386,0.032090199479618386,0.031222896790980052,0.0,0.032090199479618386,0.011274934952298352,0.023417172593235037,0.0,0.032090199479618386,0.0,0.029488291413703384,0.032090199479618386,0.031222896790980052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030355594102341718,0.003469210754553339,0.032090199479618386,0.0,0.032090199479618386,0.032090199479618386,0.0,0.0,0.029488291413703384,0.0,0.02168256721595837,0.0,0.02515177797051171,0.0,0.031222896790980052,0.0,0.032090199479618386,0.032090199479618386,0.032090199479618386,0.0,0.032090199479618386,0.029488291413703384,0.031222896790980052,0.0,0.032090199479618386,0.032090199479618386
TP9,0.08,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.044,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.072,0.116,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0
