,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14232209737827714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198501872659176,0.14606741573033707,0.13108614232209737,0.11610486891385768,0.0,0.12734082397003746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741573033707,0.0,0.0
Fz,0.0,0.0255863539445629,0.0255863539445629,0.024164889836531627,0.0255863539445629,0.0,0.026297085998578537,0.0,0.0,0.026297085998578537,0.0,0.024164889836531627,0.02203269367448472,0.0255863539445629,0.024164889836531627,0.024875621890547265,0.0,0.026297085998578537,0.024875621890547265,0.0,0.026297085998578537,0.0,0.024164889836531627,0.0255863539445629,0.014214641080312722,0.0,0.005685856432125089,0.0,0.0,0.0,0.0,0.0,0.0,0.026297085998578537,0.0,0.023454157782515993,0.024164889836531627,0.021321961620469083,0.019189765458422176,0.01990049751243781,0.026297085998578537,0.023454157782515993,0.0255863539445629,0.01990049751243781,0.02061122956645345,0.02203269367448472,0.0,0.026297085998578537,0.0,0.026297085998578537,0.024875621890547265,0.022743425728500355,0.023454157782515993,0.026297085998578537,0.024875621890547265,0.0,0.026297085998578537,0.026297085998578537,0.026297085998578537,0.0,0.026297085998578537,0.026297085998578537
F3,0.0,0.02539464653397392,0.02608098833218943,0.024708304735758406,0.024708304735758406,0.0,0.026767330130404943,0.0,0.0,0.026767330130404943,0.0,0.024708304735758406,0.022649279341111873,0.02608098833218943,0.024708304735758406,0.02539464653397392,0.0,0.026767330130404943,0.02539464653397392,0.0,0.026767330130404943,0.0,0.023335621139327384,0.02608098833218943,0.013726835964310227,0.0,0.00549073438572409,0.0,0.0,0.0,0.0,0.0,0.0,0.02608098833218943,0.0,0.022649279341111873,0.023335621139327384,0.02059025394646534,0.018531228551818806,0.019217570350034317,0.026767330130404943,0.022649279341111873,0.02539464653397392,0.019217570350034317,0.01990391214824983,0.02127659574468085,0.0,0.026767330130404943,0.0,0.026767330130404943,0.024021962937542895,0.02196293754289636,0.024021962937542895,0.026767330130404943,0.02539464653397392,0.0,0.026767330130404943,0.02608098833218943,0.026767330130404943,0.0,0.026767330130404943,0.026767330130404943
F7,0.0,0.02586206896551724,0.02586206896551724,0.02514367816091954,0.02514367816091954,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.02514367816091954,0.022988505747126436,0.02586206896551724,0.02514367816091954,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.022988505747126436,0.02586206896551724,0.014367816091954023,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.023706896551724137,0.02442528735632184,0.021551724137931036,0.01939655172413793,0.01867816091954023,0.02586206896551724,0.022270114942528736,0.02586206896551724,0.020114942528735632,0.020833333333333332,0.022270114942528736,0.0,0.02586206896551724,0.0,0.02586206896551724,0.023706896551724137,0.022988505747126436,0.02442528735632184,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724
FT9,0.0,0.025417574437182282,0.025417574437182282,0.023965141612200435,0.025417574437182282,0.0,0.026143790849673203,0.0,0.0,0.026143790849673203,0.0,0.023965141612200435,0.02178649237472767,0.025417574437182282,0.023965141612200435,0.024691358024691357,0.0,0.026143790849673203,0.024691358024691357,0.0,0.026143790849673203,0.0,0.024691358024691357,0.025417574437182282,0.014524328249818447,0.0,0.005809731299927378,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.023965141612200435,0.023965141612200435,0.02178649237472767,0.01888162672476398,0.020334059549745823,0.026143790849673203,0.023965141612200435,0.025417574437182282,0.020334059549745823,0.021060275962236745,0.02251270878721859,0.0,0.026143790849673203,0.0,0.026143790849673203,0.025417574437182282,0.023238925199709513,0.023238925199709513,0.026143790849673203,0.024691358024691357,0.0,0.026143790849673203,0.026143790849673203,0.026143790849673203,0.0,0.026143790849673203,0.026143790849673203
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.021436848203939745,0.022595596755504054,0.02085747392815759,0.02085747392815759,0.0,0.03244495944380069,0.0,0.0,0.026651216685979143,0.0,0.02085747392815759,0.019698725376593278,0.03244495944380069,0.021436848203939745,0.021436848203939745,0.0,0.030127462340672075,0.021436848203939745,0.0,0.03360370799536501,0.0,0.019698725376593278,0.030127462340672075,0.011587485515643106,0.0,0.004634994206257242,0.0,0.0,0.0,0.0,0.0,0.0,0.022595596755504054,0.0,0.019119351100811123,0.019698725376593278,0.01738122827346466,0.015643105446118192,0.016801853997682505,0.03360370799536501,0.019698725376593278,0.021436848203939745,0.016222479721900347,0.016801853997682505,0.017960602549246814,0.0,0.03360370799536501,0.0,0.03302433371958285,0.02085747392815759,0.01853997682502897,0.02085747392815759,0.03360370799536501,0.028389339513325607,0.0,0.03360370799536501,0.030127462340672075,0.03360370799536501,0.0,0.03360370799536501,0.031286210892236384
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02362707535121328,0.024265644955300127,0.022988505747126436,0.022988505747126436,0.0,0.028735632183908046,0.0,0.0,0.0280970625798212,0.0,0.022988505747126436,0.0210727969348659,0.0280970625798212,0.022988505747126436,0.02362707535121328,0.0,0.02937420178799489,0.02362707535121328,0.0,0.02937420178799489,0.0,0.021711366538952746,0.0280970625798212,0.01277139208173691,0.0,0.005108556832694764,0.0,0.0,0.0,0.0,0.0,0.0,0.02490421455938697,0.0,0.0210727969348659,0.021711366538952746,0.019157088122605363,0.017241379310344827,0.018518518518518517,0.02937420178799489,0.021711366538952746,0.02362707535121328,0.017879948914431672,0.018518518518518517,0.01979565772669221,0.0,0.02937420178799489,0.0,0.028735632183908046,0.022988505747126436,0.020434227330779056,0.02234993614303959,0.02937420178799489,0.027458492975734355,0.0,0.02937420178799489,0.028735632183908046,0.02937420178799489,0.0,0.02937420178799489,0.02937420178799489
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.02586206896551724,0.02586206896551724,0.02514367816091954,0.02514367816091954,0.0,0.02586206896551724,0.0,0.0,0.02586206896551724,0.0,0.02514367816091954,0.022988505747126436,0.02586206896551724,0.02514367816091954,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.0,0.022988505747126436,0.02586206896551724,0.014367816091954023,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.023706896551724137,0.02442528735632184,0.021551724137931036,0.01939655172413793,0.01867816091954023,0.02586206896551724,0.022270114942528736,0.02586206896551724,0.020114942528735632,0.020833333333333332,0.022270114942528736,0.0,0.02586206896551724,0.0,0.02586206896551724,0.023706896551724137,0.022988505747126436,0.02442528735632184,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724
Pz,0.0,0.024962178517397883,0.025718608169440244,0.025718608169440244,0.024205748865355523,0.0,0.025718608169440244,0.0,0.0,0.025718608169440244,0.0,0.025718608169440244,0.024962178517397883,0.025718608169440244,0.025718608169440244,0.025718608169440244,0.0,0.025718608169440244,0.025718608169440244,0.0,0.025718608169440244,0.0,0.02193645990922844,0.025718608169440244,0.015128593040847202,0.0,0.006051437216338881,0.0,0.0,0.0,0.0,0.0,0.0,0.024962178517397883,0.0,0.023449319213313162,0.024205748865355523,0.0226928895612708,0.02042360060514372,0.01739788199697428,0.025718608169440244,0.02118003025718608,0.024962178517397883,0.02118003025718608,0.02193645990922844,0.023449319213313162,0.0,0.025718608169440244,0.0,0.025718608169440244,0.0226928895612708,0.023449319213313162,0.025718608169440244,0.025718608169440244,0.025718608169440244,0.0,0.025718608169440244,0.024962178517397883,0.025718608169440244,0.0,0.025718608169440244,0.025718608169440244
P3,0.0,0.02104664391353811,0.02218430034129693,0.020477815699658702,0.020477815699658702,0.0,0.03299203640500569,0.0,0.0,0.026166097838452786,0.0,0.020477815699658702,0.019340159271899887,0.034129692832764506,0.02161547212741752,0.02104664391353811,0.0,0.02901023890784983,0.02104664391353811,0.0,0.03526734926052332,0.0,0.019340159271899887,0.030716723549488054,0.011376564277588168,0.0,0.004550625711035267,0.0,0.0,0.0,0.0,0.0,0.0,0.02161547212741752,0.0,0.01877133105802048,0.019340159271899887,0.017064846416382253,0.015358361774744027,0.015927189988623434,0.034129692832764506,0.01877133105802048,0.02104664391353811,0.015927189988623434,0.016496018202502846,0.01763367463026166,0.0,0.034698521046643914,0.0,0.034698521046643914,0.019908987485779295,0.01820250284414107,0.020477815699658702,0.03526734926052332,0.030147895335608646,0.0,0.034698521046643914,0.02901023890784983,0.034698521046643914,0.0,0.034698521046643914,0.030147895335608646
P7,0.0,0.025,0.02638888888888889,0.025,0.024305555555555556,0.0,0.027083333333333334,0.0,0.0,0.02638888888888889,0.0,0.025,0.02361111111111111,0.027083333333333334,0.02638888888888889,0.025694444444444443,0.0,0.025694444444444443,0.025694444444444443,0.0,0.027083333333333334,0.0,0.022222222222222223,0.027083333333333334,0.013888888888888888,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.022916666666666665,0.02361111111111111,0.020833333333333332,0.01875,0.018055555555555554,0.02638888888888889,0.021527777777777778,0.025,0.019444444444444445,0.02013888888888889,0.021527777777777778,0.0,0.02638888888888889,0.0,0.027083333333333334,0.022916666666666665,0.022222222222222223,0.025,0.027083333333333334,0.027083333333333334,0.0,0.02638888888888889,0.025,0.02638888888888889,0.0,0.02638888888888889,0.025694444444444443
O1,0.0,0.026129943502824857,0.026129943502824857,0.024717514124293787,0.025423728813559324,0.0,0.026129943502824857,0.0,0.0,0.026129943502824857,0.0,0.024717514124293787,0.022598870056497175,0.026129943502824857,0.024717514124293787,0.025423728813559324,0.0,0.026129943502824857,0.025423728813559324,0.0,0.026129943502824857,0.0,0.023305084745762712,0.026129943502824857,0.014124293785310734,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.026129943502824857,0.0,0.023305084745762712,0.02401129943502825,0.0211864406779661,0.019067796610169493,0.019067796610169493,0.026129943502824857,0.022598870056497175,0.026129943502824857,0.01977401129943503,0.020480225988700564,0.021892655367231638,0.0,0.026129943502824857,0.0,0.026129943502824857,0.02401129943502825,0.022598870056497175,0.02401129943502825,0.026129943502824857,0.025423728813559324,0.0,0.026129943502824857,0.026129943502824857,0.026129943502824857,0.0,0.026129943502824857,0.026129943502824857
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.022643818849449205,0.022643818849449205,0.021419828641370868,0.022031823745410038,0.0,0.030599755201958383,0.0,0.0,0.02692778457772338,0.0,0.021419828641370868,0.019583843329253364,0.029987760097919217,0.021419828641370868,0.022031823745410038,0.0,0.030599755201958383,0.022031823745410038,0.0,0.031211750305997554,0.0,0.0208078335373317,0.028151774785801713,0.012239902080783354,0.0,0.004895960832313341,0.0,0.0,0.0,0.0,0.0,0.0,0.02386780905752754,0.0,0.020195838433292534,0.0208078335373317,0.01835985312117503,0.016523867809057527,0.01835985312117503,0.031211750305997554,0.0208078335373317,0.022643818849449205,0.017135862913096694,0.017747858017135864,0.018971848225214197,0.0,0.03182374541003672,0.0,0.030599755201958383,0.022643818849449205,0.019583843329253364,0.0208078335373317,0.03182374541003672,0.02631578947368421,0.0,0.03182374541003672,0.03182374541003672,0.03182374541003672,0.0,0.03182374541003672,0.03182374541003672
P4,0.0,0.026129943502824857,0.026129943502824857,0.024717514124293787,0.025423728813559324,0.0,0.026129943502824857,0.0,0.0,0.026129943502824857,0.0,0.024717514124293787,0.022598870056497175,0.026129943502824857,0.024717514124293787,0.025423728813559324,0.0,0.026129943502824857,0.025423728813559324,0.0,0.026129943502824857,0.0,0.023305084745762712,0.026129943502824857,0.014124293785310734,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.026129943502824857,0.0,0.023305084745762712,0.02401129943502825,0.0211864406779661,0.019067796610169493,0.019067796610169493,0.026129943502824857,0.022598870056497175,0.026129943502824857,0.01977401129943503,0.020480225988700564,0.021892655367231638,0.0,0.026129943502824857,0.0,0.026129943502824857,0.02401129943502825,0.022598870056497175,0.02401129943502825,0.026129943502824857,0.025423728813559324,0.0,0.026129943502824857,0.026129943502824857,0.026129943502824857,0.0,0.026129943502824857,0.026129943502824857
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.02041942604856512,0.02152317880794702,0.019867549668874173,0.019867549668874173,0.0,0.03145695364238411,0.0,0.0,0.025386313465783666,0.0,0.019867549668874173,0.018763796909492272,0.033112582781456956,0.02041942604856512,0.02041942604856512,0.0,0.02869757174392936,0.02041942604856512,0.0,0.0369757174392936,0.0,0.018763796909492272,0.02924944812362031,0.011037527593818985,0.0,0.004415011037527594,0.0,0.0,0.0,0.0,0.0,0.0,0.02152317880794702,0.0,0.018211920529801324,0.018763796909492272,0.016556291390728478,0.014900662251655629,0.016556291390728478,0.0347682119205298,0.018763796909492272,0.02041942604856512,0.01545253863134658,0.016004415011037526,0.017108167770419427,0.0,0.0380794701986755,0.0,0.0336644591611479,0.02041942604856512,0.017660044150110375,0.019867549668874173,0.0380794701986755,0.02924944812362031,0.0,0.0380794701986755,0.02924944812362031,0.0380794701986755,0.0,0.037527593818984545,0.030353200883002206
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.02494154325798909,0.02494154325798909,0.02338269680436477,0.02494154325798909,0.0,0.025720966484801246,0.0,0.0,0.025720966484801246,0.0,0.02338269680436477,0.021044427123928292,0.02494154325798909,0.02338269680436477,0.024162120031176928,0.0,0.026500389711613406,0.024162120031176928,0.0,0.026500389711613406,0.0,0.025720966484801246,0.02494154325798909,0.01558846453624318,0.0,0.006235385814497272,0.0,0.0,0.0,0.0,0.0,0.0,0.026500389711613406,0.0,0.02338269680436477,0.02338269680436477,0.021823850350740453,0.017926734216679657,0.02260327357755261,0.026500389711613406,0.026500389711613406,0.02494154325798909,0.020265003897116135,0.021044427123928292,0.021823850350740453,0.0,0.026500389711613406,0.0,0.025720966484801246,0.026500389711613406,0.02260327357755261,0.02260327357755261,0.026500389711613406,0.024162120031176928,0.0,0.026500389711613406,0.026500389711613406,0.026500389711613406,0.0,0.026500389711613406,0.026500389711613406
