,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05799373040752351,0.0,0.0,0.0,0.05642633228840126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918495297805643,0.05799373040752351,0.0109717868338558,0.0,0.0,0.0,0.05642633228840126,0.0,0.05799373040752351,0.054858934169279,0.0,0.05799373040752351,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.04231974921630094,0.0,0.05799373040752351,0.0,0.054858934169279,0.045454545454545456,0.050156739811912224,0.0,0.0438871473354232,0.0,0.0,0.0,0.0,0.0438871473354232,0.0,0.0
Fz,0.0,0.03627906976744186,0.035348837209302326,0.0,0.0,0.02930232558139535,0.024186046511627906,0.03348837209302326,0.0,0.037209302325581395,0.014883720930232559,0.009767441860465116,0.0,0.01581395348837209,0.035348837209302326,0.036744186046511626,0.03395348837209302,0.035813953488372095,0.036744186046511626,0.014883720930232559,0.0069767441860465115,0.03395348837209302,0.02744186046511628,0.0,0.0,0.0065116279069767444,0.03255813953488372,0.030232558139534883,0.012558139534883722,0.0,0.013953488372093023,0.0,0.0,0.037209302325581395,0.0,0.028372093023255815,0.0,0.03627906976744186,0.0,0.037209302325581395,0.0,0.0,0.017674418604651163,0.0,0.0,0.035348837209302326,0.0,0.028372093023255815,0.0,0.035813953488372095,0.0,0.0,0.0013953488372093023,0.0,0.0,0.03488372093023256,0.03441860465116279,0.03302325581395349,0.0,0.0,0.010232558139534883,0.035813953488372095
F3,0.0,0.03116370808678501,0.04260355029585799,0.0,0.0,0.02485207100591716,0.020512820512820513,0.029191321499013805,0.0,0.04339250493096647,0.014201183431952662,0.009467455621301775,0.0,0.013806706114398421,0.03155818540433925,0.04339250493096647,0.040236686390532544,0.04339250493096647,0.04299802761341223,0.013806706114398421,0.007495069033530572,0.03471400394477318,0.027218934911242602,0.0,0.0,0.004733727810650888,0.028007889546351084,0.02603550295857988,0.010256410256410256,0.0,0.011045364891518738,0.0,0.0003944773175542406,0.04142011834319527,0.0,0.023668639053254437,0.0,0.04378698224852071,0.0,0.03865877712031558,0.0,0.0,0.014201183431952662,0.0,0.0,0.04299802761341223,0.0,0.023274161735700197,0.0,0.04063116370808678,0.0,0.0,0.0003944773175542406,0.0,0.0,0.028796844181459565,0.035108481262327414,0.03431952662721893,0.0,0.0,0.008678500986193294,0.029585798816568046
F7,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.034220532319391636,0.03367734926670288,0.0,0.0,0.033134166214014125,0.028245518739815317,0.03367734926670288,0.0,0.034220532319391636,0.01683867463335144,0.010863661053775122,0.0,0.017925040738728953,0.034220532319391636,0.034220532319391636,0.033134166214014125,0.03367734926670288,0.034220532319391636,0.01683867463335144,0.0076045627376425855,0.03367734926670288,0.028788701792504073,0.0,0.0,0.006518196632265073,0.03367734926670288,0.03367734926670288,0.014122759369907659,0.0,0.015209125475285171,0.0,0.0,0.034220532319391636,0.0,0.031504617055947856,0.0,0.034220532319391636,0.0,0.034220532319391636,0.0,0.0,0.01955458989679522,0.0,0.0,0.033134166214014125,0.0,0.029875067897881587,0.0,0.034220532319391636,0.0,0.0,0.0005431830526887561,0.0,0.0,0.033134166214014125,0.03367734926670288,0.033134166214014125,0.0,0.0,0.011950027159152634,0.034220532319391636
FC1,0.0,0.0331421287444232,0.032504780114722756,0.0,0.0,0.032504780114722756,0.03186743148502231,0.032504780114722756,0.0,0.0331421287444232,0.018483110261312937,0.011472275334608031,0.0,0.019757807520713832,0.0331421287444232,0.0331421287444232,0.03186743148502231,0.032504780114722756,0.0331421287444232,0.018483110261312937,0.0076481835564053535,0.032504780114722756,0.029318036966220522,0.0,0.0,0.0076481835564053535,0.032504780114722756,0.032504780114722756,0.0165710643722116,0.0,0.017845761631612493,0.0,0.0,0.0331421287444232,0.0,0.032504780114722756,0.0,0.0331421287444232,0.0,0.0331421287444232,0.0,0.0,0.022944550669216062,0.0,0.0,0.03186743148502231,0.0,0.03186743148502231,0.0,0.0331421287444232,0.0,0.0,0.0006373486297004461,0.0,0.0,0.0331421287444232,0.032504780114722756,0.03186743148502231,0.0,0.0,0.012746972594008922,0.0331421287444232
C3,0.0,0.035559827006247,0.035079288803459875,0.0,0.0,0.03027390677558866,0.024987986544930323,0.03459875060067275,0.0,0.035559827006247,0.01585776069197501,0.010571840461316675,0.0,0.016818837097549257,0.035559827006247,0.035559827006247,0.03459875060067275,0.035079288803459875,0.035559827006247,0.01585776069197501,0.0076886112445939455,0.035079288803459875,0.028351753964440174,0.0,0.0,0.005766458433445459,0.03411821239788563,0.03171552138395002,0.012493993272465162,0.0,0.013455069678039404,0.0,0.0,0.035559827006247,0.0,0.028832292167227293,0.0,0.035559827006247,0.0,0.035559827006247,0.0,0.0,0.017299375300336376,0.0,0.0,0.03459875060067275,0.0,0.028351753964440174,0.0,0.035559827006247,0.0,0.0,0.0004805382027871216,0.0,0.0,0.03315713599231139,0.035079288803459875,0.03411821239788563,0.0,0.0,0.010571840461316675,0.035079288803459875
T7,0.04567901234567901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12962962962962962,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.04938271604938271,0.016049382716049384,0.0,0.0,0.0,0.050617283950617285,0.0012345679012345679,0.04938271604938271,0.06172839506172839,0.0,0.05185185185185185,0.0,0.04197530864197531,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.03580246913580247,0.0,0.08518518518518518,0.0,0.044444444444444446,0.04197530864197531,0.04691358024691358,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.03950617283950617,0.0,0.0
TP9,0.0,0.030604437643458302,0.04055087987758225,0.0,0.0,0.02410099464422341,0.019892884468247895,0.028309104820198928,0.00038255547054322876,0.0504973221117062,0.013006885998469778,0.008798775822494262,0.0,0.013389441469013007,0.030604437643458302,0.045906656465187455,0.03787299158377965,0.04246365723029839,0.04437643458301454,0.013006885998469778,0.006503442999234889,0.03289977046671767,0.0252486610558531,0.0,0.0,0.00612088752869166,0.027161438408569244,0.0252486610558531,0.010328997704667177,0.0,0.01224177505738332,0.0,0.0,0.045141545524101,0.0,0.023335883703136953,0.0,0.045524100994644226,0.0,0.03902065799540933,0.0,0.0,0.014919663351185922,0.0,0.0007651109410864575,0.04246365723029839,0.0,0.02410099464422341,0.0,0.03902065799540933,0.0,0.0,0.0019127773527161439,0.0,0.0,0.030221882172915073,0.03366488140780413,0.032517214996174444,0.0,0.0,0.008416220351951033,0.029456771231828615
