,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102272727272728,0.07670454545454546,0.0,0.02556818181818182,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.05113636363636364,0.07102272727272728,0.0,0.0,0.0,0.0,0.07102272727272728,0.07670454545454546,0.05397727272727273,0.0,0.0,0.07670454545454546,0.0,0.014204545454545454,0.0,0.0,0.0,0.05113636363636364,0.045454545454545456,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.07670454545454546,0.0,0.0
Fz,0.0,0.0425531914893617,0.0,0.04609929078014184,0.031914893617021274,0.0425531914893617,0.03546099290780142,0.0,0.031914893617021274,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0425531914893617,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.04609929078014184,0.0,0.0070921985815602835,0.04609929078014184,0.04609929078014184,0.0,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.0,0.0,0.03900709219858156,0.04609929078014184,0.03546099290780142,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.023060796645702306,0.0,0.05241090146750524,0.020964360587002098,0.039832285115303984,0.03563941299790356,0.0,0.0440251572327044,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.05450733752620545,0.0,0.05450733752620545,0.05450733752620545,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.04821802935010482,0.0,0.031446540880503145,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0,0.05450733752620545,0.0,0.0041928721174004195,0.05450733752620545,0.04612159329140461,0.0,0.0,0.05450733752620545,0.05241090146750524,0.0,0.0,0.0,0.0,0.020964360587002098,0.041928721174004195,0.033542976939203356,0.0,0.0,0.0
FT9,0.0,0.03153153153153153,0.0,0.04504504504504504,0.04054054054054054,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.0,0.009009009009009009,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.02702702702702703,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0
FC5,0.0,0.02564102564102564,0.0,0.04871794871794872,0.02564102564102564,0.046153846153846156,0.04358974358974359,0.0,0.04358974358974359,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.04871794871794872,0.0,0.04871794871794872,0.04871794871794872,0.0,0.0,0.0,0.0,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.0,0.04871794871794872,0.0,0.035897435897435895,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.04871794871794872,0.0,0.005128205128205128,0.04871794871794872,0.04871794871794872,0.0,0.0,0.04871794871794872,0.04871794871794872,0.0,0.0,0.0,0.0,0.023076923076923078,0.04871794871794872,0.041025641025641026,0.0,0.0,0.0
FC1,0.0,0.022857142857142857,0.0,0.04857142857142857,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.04857142857142857,0.0,0.04857142857142857,0.04857142857142857,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.04857142857142857,0.0,0.03428571428571429,0.0,0.0,0.0,0.04857142857142857,0.0,0.0,0.0,0.04857142857142857,0.0,0.005714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.0,0.04857142857142857,0.04857142857142857,0.0,0.0,0.0,0.0,0.02,0.04857142857142857,0.04285714285714286,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01808785529715762,0.0,0.05426356589147287,0.023255813953488372,0.03875968992248062,0.03875968992248062,0.0,0.05167958656330749,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.04392764857881137,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.020671834625323,0.0,0.0,0.0,0.0,0.0,0.0,0.04909560723514212,0.0,0.028423772609819122,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.05426356589147287,0.0,0.00516795865633075,0.05426356589147287,0.046511627906976744,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.015503875968992248,0.041343669250646,0.03617571059431524,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
