,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03864734299516908,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.024154589371980676,0.0,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.03864734299516908,0.0
F3,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.011363636363636364,0.0,0.01893939393939394,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.007575757575757576,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.011363636363636364,0.041666666666666664,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
F7,0.0,0.01584507042253521,0.0,0.04753521126760563,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.02464788732394366,0.0,0.04929577464788732,0.04929577464788732,0.01936619718309859,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.040492957746478875,0.0,0.02992957746478873,0.0,0.0,0.0,0.04929577464788732,0.0,0.045774647887323945,0.0,0.0,0.0,0.04401408450704225,0.0,0.04753521126760563,0.04929577464788732,0.0,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.0,0.022887323943661973,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.010344827586206896,0.0,0.03218390804597701,0.0,0.0839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,0.016091954022988506,0.0,0.08160919540229886,0.041379310344827586,0.01264367816091954,0.0,0.0,0.0839080459770115,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.0,0.0,0.035632183908045977,0.034482758620689655,0.0,0.027586206896551724,0.0,0.0,0.0,0.08275862068965517,0.0,0.03793103448275862,0.0,0.0,0.0,0.03333333333333333,0.0,0.03218390804597701,0.041379310344827586,0.0,0.0,0.0,0.0,0.041379310344827586,0.04597701149425287,0.0,0.047126436781609195,0.04367816091954023,0.04367816091954023,0.0,0.022988505747126436,0.0
FC1,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.04079254079254079,0.04195804195804196,0.039627039627039624,0.018648018648018648,0.037296037296037296,0.04195804195804196,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.03613053613053613,0.01282051282051282,0.0,0.005827505827505828,0.04195804195804196,0.04195804195804196,0.0,0.0,0.03613053613053613,0.04195804195804196,0.0337995337995338,0.04195804195804196,0.0,0.0,0.0,0.03613053613053613,0.0,0.04195804195804196,0.04079254079254079,0.04195804195804196,0.0,0.0,0.0,0.0,0.013986013986013986,0.03263403263403263,0.0,0.019813519813519812,0.0,0.0,0.039627039627039624,0.04195804195804196,0.02564102564102564,0.04195804195804196,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.0,0.03146853146853147
C3,0.0,0.0,0.007051282051282051,0.0,0.0,0.0,0.023076923076923078,0.06666666666666667,0.029487179487179487,0.010256410256410256,0.022435897435897436,0.06217948717948718,0.06794871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.007051282051282051,0.0,0.003205128205128205,0.06794871794871794,0.06794871794871794,0.0,0.0,0.02435897435897436,0.03205128205128205,0.019230769230769232,0.04358974358974359,0.0,0.0,0.0,0.01987179487179487,0.0,0.05384615384615385,0.05,0.06794871794871794,0.0,0.0,0.0019230769230769232,0.0,0.007692307692307693,0.017948717948717947,0.0,0.01217948717948718,0.0,0.0,0.022435897435897436,0.06794871794871794,0.014743589743589743,0.05,0.0,0.0,0.01858974358974359,0.0,0.0,0.0,0.0,0.0,0.01987179487179487
T7,0.0,0.0,0.010628019323671498,0.0,0.0,0.0,0.034782608695652174,0.04830917874396135,0.04830917874396135,0.015458937198067632,0.02995169082125604,0.04541062801932367,0.050241545893719805,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.010628019323671498,0.0,0.004830917874396135,0.050241545893719805,0.04927536231884058,0.0,0.0,0.028985507246376812,0.04154589371980676,0.03188405797101449,0.04830917874396135,0.0,0.0,0.0,0.02995169082125604,0.0,0.044444444444444446,0.04251207729468599,0.04927536231884058,0.0,0.0,0.0,0.0,0.011594202898550725,0.02705314009661836,0.0,0.015458937198067632,0.0,0.0,0.033816425120772944,0.050241545893719805,0.020289855072463767,0.050241545893719805,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.025120772946859903
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.03640776699029126,0.03640776699029126,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.014563106796116505,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.024271844660194174,0.038834951456310676,0.0,0.0,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.019417475728155338,0.03155339805825243,0.0,0.038834951456310676,0.0,0.0,0.03640776699029126,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676
