,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1450381679389313,0.0,0.0,0.0,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14122137404580154,0.0,0.1450381679389313,0.14885496183206107,0.0,0.12213740458015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305343511450382,0.0,0.0
Fz,0.0,0.02351313969571231,0.024204702627939143,0.0,0.008298755186721992,0.0,0.02351313969571231,0.024204702627939143,0.0,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.017980636237897647,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.0,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.0,0.01313969571230982,0.0,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.021438450899031812,0.024204702627939143,0.024204702627939143,0.0,0.021438450899031812,0.0,0.0,0.024204702627939143,0.0,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.024204702627939143,0.0,0.024204702627939143,0.02351313969571231,0.02351313969571231,0.022130013831258646,0.024204702627939143,0.016597510373443983,0.021438450899031812,0.024204702627939143,0.0,0.024204702627939143,0.0,0.020055325034578148,0.024204702627939143,0.024204702627939143,0.02074688796680498,0.0,0.0,0.0,0.02074688796680498,0.0,0.024204702627939143,0.024204702627939143
F3,0.0,0.015873015873015872,0.030839002267573697,0.0,0.005442176870748299,0.0,0.016780045351473923,0.023582766439909298,0.0,0.02947845804988662,0.02947845804988662,0.031746031746031744,0.013151927437641724,0.02947845804988662,0.026757369614512472,0.02857142857142857,0.0,0.016780045351473923,0.028117913832199547,0.02312925170068027,0.0,0.008616780045351474,0.0,0.031746031746031744,0.031746031746031744,0.029024943310657598,0.014512471655328799,0.017687074829931974,0.017233560090702947,0.0,0.015419501133786848,0.0,0.0,0.029024943310657598,0.0,0.027664399092970523,0.022222222222222223,0.031292517006802724,0.031746031746031744,0.0,0.022222222222222223,0.0163265306122449,0.016780045351473923,0.014512471655328799,0.026757369614512472,0.010884353741496598,0.015873015873015872,0.02947845804988662,0.0,0.029024943310657598,0.0,0.014512471655328799,0.030839002267573697,0.029024943310657598,0.013605442176870748,0.0,0.0,0.0,0.013605442176870748,0.0,0.02857142857142857,0.030839002267573697
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.022770398481973434,0.022770398481973434,0.0,0.020872865275142316,0.0,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.0,0.0,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.022770398481973434,0.0,0.0,0.0,0.022770398481973434,0.0,0.022770398481973434,0.022770398481973434
FC5,0.12578616352201258,0.0,0.0,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578616352201258,0.0,0.12578616352201258,0.12578616352201258,0.0,0.12578616352201258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578616352201258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12578616352201258,0.0,0.0
FC1,0.0,0.02316346790205162,0.024487094639311716,0.0,0.007941760423560556,0.0,0.02382528127068167,0.024487094639311716,0.0,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.017207147584381206,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.0,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.0,0.01257445400397088,0.0,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.020516214427531435,0.024487094639311716,0.024487094639311716,0.0,0.02183984116479153,0.0,0.0,0.024487094639311716,0.0,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.024487094639311716,0.0,0.02316346790205162,0.022501654533421574,0.02382528127068167,0.021178027796161483,0.024487094639311716,0.01588352084712111,0.020516214427531435,0.024487094639311716,0.0,0.024487094639311716,0.0,0.020516214427531435,0.024487094639311716,0.024487094639311716,0.01985440105890139,0.0,0.0,0.0,0.01985440105890139,0.0,0.024487094639311716,0.024487094639311716
C3,0.0,0.018656716417910446,0.02771855010660981,0.0,0.006396588486140725,0.0,0.019189765458422176,0.026652452025586353,0.0,0.027185501066098083,0.026652452025586353,0.02771855010660981,0.015458422174840085,0.027185501066098083,0.026652452025586353,0.026652452025586353,0.0,0.019722814498933903,0.02771855010660981,0.024520255863539446,0.0,0.010127931769722815,0.0,0.02771855010660981,0.02771855010660981,0.027185501066098083,0.017057569296375266,0.02025586353944563,0.019722814498933903,0.0,0.017590618336886993,0.0,0.0,0.027185501066098083,0.0,0.02771855010660981,0.02398720682302772,0.02771855010660981,0.02771855010660981,0.0,0.025053304904051173,0.019189765458422176,0.019189765458422176,0.017057569296375266,0.026652452025586353,0.01279317697228145,0.01812366737739872,0.026652452025586353,0.0,0.027185501066098083,0.0,0.01652452025586354,0.027185501066098083,0.027185501066098083,0.015991471215351813,0.0,0.0,0.0,0.015991471215351813,0.0,0.02771855010660981,0.02771855010660981
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.015590200445434299,0.030734966592427616,0.0,0.005345211581291759,0.0,0.01648106904231626,0.023162583518930958,0.0,0.030289532293986638,0.030289532293986638,0.030734966592427616,0.012917594654788419,0.029844097995545656,0.027171492204899776,0.029398663697104678,0.0,0.01648106904231626,0.028062360801781736,0.023608017817371936,0.0,0.008463251670378619,0.0,0.031180400890868598,0.031180400890868598,0.029398663697104678,0.014253897550111359,0.01737193763919822,0.01737193763919822,0.0,0.016035634743875277,0.0,0.0,0.029844097995545656,0.0,0.027171492204899776,0.02271714922048998,0.031180400890868598,0.031180400890868598,0.0,0.021380846325167038,0.016035634743875277,0.01648106904231626,0.014253897550111359,0.027171492204899776,0.010690423162583519,0.015144766146993319,0.030289532293986638,0.0,0.029844097995545656,0.0,0.015144766146993319,0.030734966592427616,0.029844097995545656,0.013363028953229399,0.0,0.0,0.0,0.013363028953229399,0.0,0.028507795100222718,0.030289532293986638
