,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13740458015267176,0.0,0.0,0.0,0.0,0.03925845147219193,0.0,0.0,0.029443838604143947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016357688113413,0.0,0.0,0.0,0.03271537622682661,0.0,0.0,0.0,0.04034896401308615,0.0,0.0,0.0,0.09814612868047982,0.07306434023991276,0.12758996728462377,0.13849509269356597,0.0,0.10141766630316248,0.0,0.0,0.0,0.0,0.014176663031624863,0.0,0.0,0.0,0.0021810250817884407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010905125408942203,0.0,0.0,0.0,0.0,0.11450381679389313,0.0,0.0
Fz,0.0,0.027920962199312716,0.028350515463917526,0.01632302405498282,0.01804123711340206,0.0,0.01632302405498282,0.027491408934707903,0.0,0.01718213058419244,0.014604810996563574,0.028350515463917526,0.01632302405498282,0.013745704467353952,0.0,0.015463917525773196,0.0,0.0,0.01675257731958763,0.01675257731958763,0.01288659793814433,0.0,0.027061855670103094,0.024484536082474227,0.027920962199312716,0.0,0.028780068728522335,0.028350515463917526,0.027920962199312716,0.0,0.0,0.0,0.0,0.028350515463917526,0.0,0.028780068728522335,0.028780068728522335,0.028350515463917526,0.028780068728522335,0.0,0.028780068728522335,0.01761168384879725,0.01761168384879725,0.014604810996563574,0.01331615120274914,0.028780068728522335,0.028780068728522335,0.01675257731958763,0.027920962199312716,0.01632302405498282,0.027491408934707903,0.0,0.01718213058419244,0.028350515463917526,0.015034364261168385,0.027061855670103094,0.015893470790378006,0.014175257731958763,0.020618556701030927,0.0,0.01675257731958763,0.01288659793814433
F3,0.0,0.02739165985282093,0.02902698282910875,0.01553556827473426,0.017170891251022075,0.0,0.015944399018806215,0.02698282910874898,0.0,0.016353229762878167,0.014309076042518397,0.029435813573180702,0.015944399018806215,0.01349141455437449,0.0,0.015126737530662305,0.0,0.0,0.016353229762878167,0.016353229762878167,0.012264922322158627,0.0,0.026573998364677023,0.023712183156173343,0.02902698282910875,0.0,0.029435813573180702,0.028618152085036794,0.02902698282910875,0.0,0.0,0.0,0.0,0.029435813573180702,0.0,0.029844644317252658,0.029844644317252658,0.029435813573180702,0.029844644317252658,0.0,0.029435813573180702,0.016762060506950123,0.016762060506950123,0.013900245298446443,0.012673753066230581,0.029844644317252658,0.02902698282910875,0.015944399018806215,0.02902698282910875,0.01553556827473426,0.028618152085036794,0.0,0.016762060506950123,0.029435813573180702,0.014717906786590351,0.028209321340964842,0.015126737530662305,0.01349141455437449,0.020032706459525755,0.0,0.015944399018806215,0.012264922322158627
F7,0.0,0.022850270595309682,0.022850270595309682,0.022248947684906796,0.022850270595309682,0.0,0.021046301864101023,0.022850270595309682,0.0,0.022248947684906796,0.018641010222489478,0.022850270595309682,0.021046301864101023,0.017438364401683705,0.0,0.01984365604329525,0.0,0.0,0.02164762477450391,0.02164762477450391,0.01803968731208659,0.0,0.022248947684906796,0.022248947684906796,0.022850270595309682,0.0,0.022850270595309682,0.022850270595309682,0.022850270595309682,0.0,0.0,0.0,0.0,0.022850270595309682,0.0,0.022850270595309682,0.022850270595309682,0.022850270595309682,0.022850270595309682,0.0,0.022850270595309682,0.022850270595309682,0.022850270595309682,0.018641010222489478,0.017438364401683705,0.022850270595309682,0.022850270595309682,0.02164762477450391,0.022850270595309682,0.022248947684906796,0.022850270595309682,0.0,0.022248947684906796,0.022850270595309682,0.019242333132892364,0.022248947684906796,0.022248947684906796,0.01984365604329525,0.022850270595309682,0.0,0.022248947684906796,0.01803968731208659
FT9,0.0,0.023401826484018264,0.023401826484018264,0.021689497716894976,0.023401826484018264,0.0,0.02054794520547945,0.02226027397260274,0.0,0.021689497716894976,0.0182648401826484,0.023401826484018264,0.02054794520547945,0.017123287671232876,0.0,0.019406392694063926,0.0,0.0,0.021118721461187213,0.021118721461187213,0.017123287671232876,0.0,0.021689497716894976,0.021689497716894976,0.0228310502283105,0.0,0.023972602739726026,0.023401826484018264,0.0228310502283105,0.0,0.0,0.0,0.0,0.023401826484018264,0.0,0.023972602739726026,0.023972602739726026,0.023401826484018264,0.023972602739726026,0.0,0.023972602739726026,0.023401826484018264,0.0228310502283105,0.019406392694063926,0.017123287671232876,0.023972602739726026,0.023972602739726026,0.02226027397260274,0.0228310502283105,0.021689497716894976,0.02226027397260274,0.0,0.021689497716894976,0.023401826484018264,0.018835616438356163,0.021689497716894976,0.021118721461187213,0.018835616438356163,0.02226027397260274,0.0,0.021689497716894976,0.017123287671232876
FC5,0.08780487804878048,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804878048780488,0.0,0.0,0.0,0.06585365853658537,0.0,0.0,0.0,0.08292682926829269,0.0,0.0,0.0,0.08780487804878048,0.08780487804878048,0.08780487804878048,0.08780487804878048,0.0,0.08780487804878048,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08780487804878048,0.0,0.0
FC1,0.0,0.022358859698155393,0.022917831190609278,0.02068194522079374,0.021240916713247623,0.0,0.022917831190609278,0.023476802683063163,0.0,0.021799888205701508,0.02068194522079374,0.023476802683063163,0.022917831190609278,0.01956400223588597,0.0,0.021240916713247623,0.0,0.0,0.023476802683063163,0.022358859698155393,0.016769144773616546,0.0,0.023476802683063163,0.023476802683063163,0.023476802683063163,0.0,0.021799888205701508,0.022917831190609278,0.023476802683063163,0.0,0.0,0.0,0.0,0.023476802683063163,0.0,0.023476802683063163,0.023476802683063163,0.023476802683063163,0.023476802683063163,0.0,0.021799888205701508,0.02068194522079374,0.021240916713247623,0.01621017328116266,0.01732811626607043,0.022917831190609278,0.022358859698155393,0.019005030743432086,0.023476802683063163,0.02068194522079374,0.023476802683063163,0.0,0.022917831190609278,0.023476802683063163,0.021240916713247623,0.023476802683063163,0.01956400223588597,0.01732811626607043,0.022917831190609278,0.0,0.021240916713247623,0.016769144773616546
C3,0.0,0.027105921601334446,0.02835696413678065,0.0158465387823186,0.017097581317764805,0.0,0.017097581317764805,0.02793994995829858,0.0,0.016680567139282735,0.015429524603836531,0.028773978315262717,0.017097581317764805,0.014595496246872394,0.0,0.0158465387823186,0.0,0.0,0.01751459549624687,0.016680567139282735,0.012510425354462052,0.0,0.02793994995829858,0.025020850708924104,0.028773978315262717,0.0,0.027522935779816515,0.02835696413678065,0.028773978315262717,0.0,0.0,0.0,0.0,0.028773978315262717,0.0,0.028773978315262717,0.028773978315262717,0.028773978315262717,0.028773978315262717,0.0,0.027522935779816515,0.016680567139282735,0.017097581317764805,0.013344453711426188,0.01292743953294412,0.02835696413678065,0.02793994995829858,0.015429524603836531,0.028773978315262717,0.0158465387823186,0.02835696413678065,0.0,0.01751459549624687,0.028773978315262717,0.0158465387823186,0.02793994995829858,0.015429524603836531,0.013761467889908258,0.020850708924103418,0.0,0.01626355296080067,0.012510425354462052
T7,0.09774436090225563,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.09774436090225563,0.09022556390977443,0.09774436090225563,0.09774436090225563,0.0,0.09398496240601503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.0
TP9,0.0,0.022988505747126436,0.022988505747126436,0.021839080459770115,0.022988505747126436,0.0,0.021264367816091954,0.022988505747126436,0.0,0.022413793103448276,0.01896551724137931,0.022988505747126436,0.021264367816091954,0.017816091954022988,0.0,0.020114942528735632,0.0,0.0,0.021839080459770115,0.021839080459770115,0.017241379310344827,0.0,0.022413793103448276,0.022413793103448276,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022413793103448276,0.022988505747126436,0.017816091954022988,0.017816091954022988,0.022988505747126436,0.022988505747126436,0.020689655172413793,0.022988505747126436,0.021839080459770115,0.022988505747126436,0.0,0.022413793103448276,0.022988505747126436,0.01954022988505747,0.022413793103448276,0.021264367816091954,0.01896551724137931,0.022988505747126436,0.0,0.022413793103448276,0.017241379310344827
