,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.02197802197802198,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0
Fz,0.0,0.04657534246575343,0.0,0.010958904109589041,0.04794520547945205,0.019178082191780823,0.04794520547945205,0.0,0.023287671232876714,0.0,0.0,0.0,0.017123287671232876,0.03493150684931507,0.0,0.045205479452054796,0.04794520547945205,0.015753424657534248,0.04726027397260274,0.0,0.04452054794520548,0.023972602739726026,0.019178082191780823,0.0,0.0,0.017123287671232876,0.013013698630136987,0.021232876712328767,0.0,0.0,0.0,0.0,0.0,0.015068493150684932,0.0,0.0,0.0,0.04589041095890411,0.02054794520547945,0.018493150684931507,0.021917808219178082,0.025342465753424658,0.03356164383561644,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.04041095890410959,0.0,0.0,0.023287671232876714,0.01986301369863014,0.03424657534246575,0.024657534246575342,0.02054794520547945,0.0273972602739726,0.025342465753424658,0.0,0.0,0.012328767123287671
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.029574861367837338,0.0,0.027726432532347505,0.029574861367837338,0.027726432532347505,0.029574861367837338,0.0,0.029574861367837338,0.0,0.0,0.0,0.029574861367837338,0.029574861367837338,0.0,0.029574861367837338,0.029574861367837338,0.018484288354898338,0.029574861367837338,0.0,0.029574861367837338,0.029574861367837338,0.027726432532347505,0.0,0.0,0.029574861367837338,0.02033271719038817,0.029574861367837338,0.0,0.0,0.0,0.0,0.0,0.024029574861367836,0.0,0.0,0.0,0.029574861367837338,0.029574861367837338,0.025878003696857672,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.0,0.0,0.029574861367837338,0.0,0.0,0.0,0.029574861367837338,0.0,0.0,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.0,0.0,0.029574861367837338
FT9,0.0,0.04238329238329238,0.0,0.009828009828009828,0.06142506142506143,0.0171990171990172,0.06326781326781326,0.0,0.022727272727272728,0.0,0.0,0.0,0.015356265356265357,0.032555282555282554,0.0,0.04176904176904177,0.060810810810810814,0.014127764127764128,0.045454545454545456,0.0,0.04054054054054054,0.0214987714987715,0.018427518427518427,0.0012285012285012285,0.0018427518427518428,0.015356265356265357,0.01167076167076167,0.019041769041769043,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.04238329238329238,0.018427518427518427,0.016584766584766583,0.0214987714987715,0.022727272727272728,0.030098280098280097,0.0,0.0,0.06326781326781326,0.0,0.0,0.0,0.042997542997543,0.0,0.0,0.022727272727272728,0.017813267813267815,0.032555282555282554,0.022113022113022112,0.018427518427518427,0.02457002457002457,0.022727272727272728,0.0,0.0,0.011056511056511056
FC5,0.0,0.03428571428571429,0.0,0.018285714285714287,0.03428571428571429,0.03314285714285714,0.03428571428571429,0.0,0.024,0.0,0.0,0.0,0.02057142857142857,0.02857142857142857,0.0,0.032,0.03428571428571429,0.027428571428571427,0.03314285714285714,0.0,0.032,0.030857142857142857,0.017142857142857144,0.0,0.0,0.026285714285714287,0.021714285714285714,0.026285714285714287,0.0,0.0,0.0,0.0,0.0,0.025142857142857144,0.0,0.0,0.0,0.03428571428571429,0.021714285714285714,0.032,0.021714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.0,0.03428571428571429,0.0,0.0,0.001142857142857143,0.027428571428571427,0.0,0.0,0.024,0.02857142857142857,0.026285714285714287,0.027428571428571427,0.03428571428571429,0.03428571428571429,0.029714285714285714,0.0,0.0,0.02057142857142857
FC1,0.0,0.041767554479418885,0.0,0.009685230024213076,0.06174334140435835,0.01694915254237288,0.06598062953995157,0.0,0.023002421307506054,0.0,0.0,0.0,0.01513317191283293,0.03208232445520581,0.0,0.04116222760290557,0.06174334140435835,0.013922518159806295,0.044794188861985475,0.0,0.039951573849878935,0.0211864406779661,0.018159806295399514,0.0018159806295399517,0.002421307506053269,0.01513317191283293,0.011501210653753027,0.018765133171912834,0.0,0.0,0.0,0.0,0.0,0.013317191283292978,0.0,0.0,0.0,0.041767554479418885,0.018159806295399514,0.016343825665859565,0.0211864406779661,0.022397094430992737,0.029661016949152543,0.0,0.0,0.0671912832929782,0.0,0.0,0.0,0.04297820823244552,0.0,0.0,0.023002421307506054,0.017554479418886198,0.03208232445520581,0.021791767554479417,0.018159806295399514,0.024213075060532687,0.022397094430992737,0.0,0.0,0.010895883777239709
C3,0.006868131868131868,0.0,0.0,0.0,0.0,0.0,0.0,0.09752747252747253,0.0,0.0,0.03159340659340659,0.07280219780219781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791208791208792,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.03159340659340659,0.0,0.050824175824175824,0.0,0.0,0.054945054945054944,0.0,0.04120879120879121,0.0,0.0,0.0,0.0,0.0,0.0,0.046703296703296704,0.057692307692307696,0.0,0.05357142857142857,0.054945054945054944,0.03296703296703297,0.0,0.0,0.09065934065934066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050824175824175824,0.04945054945054945,0.0
T7,0.0,0.031840796019900496,0.0,0.015920398009950248,0.03482587064676617,0.01890547263681592,0.03582089552238806,0.0,0.03681592039800995,0.0,0.0,0.0,0.024875621890547265,0.03482587064676617,0.0,0.03383084577114428,0.03383084577114428,0.013930348258706468,0.03482587064676617,0.0,0.03383084577114428,0.027860696517412936,0.029850746268656716,0.003980099502487562,0.004975124378109453,0.021890547263681594,0.014925373134328358,0.027860696517412936,0.0,0.0,0.0,0.0,0.0,0.01691542288557214,0.0,0.0,0.0,0.031840796019900496,0.029850746268656716,0.01791044776119403,0.03482587064676617,0.027860696517412936,0.028855721393034824,0.0,0.0,0.03582089552238806,0.0,0.0,0.0,0.03781094527363184,0.0,0.0,0.03681592039800995,0.023880597014925373,0.03582089552238806,0.031840796019900496,0.020895522388059702,0.024875621890547265,0.030845771144278607,0.0,0.0,0.01791044776119403
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
