,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08557457212713937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03667481662591687,0.035452322738386305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02444987775061125,0.0,0.08801955990220049,0.0024449877750611247,0.07701711491442542,0.0,0.08801955990220049,0.0,0.08557457212713937,0.07701711491442542,0.07579462102689487,0.029339853300733496,0.0,0.07946210268948656,0.0,0.03667481662591687,0.04523227383863081,0.0,0.004889975550122249,0.023227383863080684,0.037897310513447434,0.0012224938875305623,0.0,0.0,0.0,0.0,0.0,0.013447432762836185,0.0,0.0,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.0,0.0,0.04523227383863081,0.0,0.0
Fz,0.0,0.030389363722697058,0.013295346628679962,0.026590693257359924,0.03133903133903134,0.03133903133903134,0.022792022792022793,0.006647673314339981,0.02849002849002849,0.0,0.03133903133903134,0.0,0.0,0.02564102564102564,0.029439696106362774,0.03133903133903134,0.0,0.011396011396011397,0.03133903133903134,0.024691358024691357,0.029439696106362774,0.000949667616334283,0.026590693257359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133903133903134,0.0,0.02849002849002849,0.0,0.0,0.02849002849002849,0.018043684710351376,0.0,0.0,0.026590693257359924,0.027540360873694207,0.0,0.017094017094017096,0.03133903133903134,0.0,0.0,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.03133903133903134,0.01899335232668566,0.03133903133903134,0.02564102564102564,0.03133903133903134,0.03133903133903134,0.0,0.03133903133903134,0.03133903133903134
F3,0.0,0.03056768558951965,0.028384279475982533,0.024017467248908297,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.0,0.03056768558951965,0.0,0.03056768558951965,0.0,0.0,0.021834061135371178,0.03056768558951965,0.03056768558951965,0.0,0.021834061135371178,0.03056768558951965,0.019650655021834062,0.03056768558951965,0.0,0.024017467248908297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.0,0.028384279475982533,0.0,0.0,0.028384279475982533,0.03056768558951965,0.0,0.0,0.03056768558951965,0.03056768558951965,0.0,0.002183406113537118,0.03056768558951965,0.0,0.0,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.006550218340611353,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.03056768558951965,0.0,0.03056768558951965,0.03056768558951965
F7,0.0,0.02411873840445269,0.008348794063079777,0.03525046382189239,0.02504638218923933,0.026901669758812616,0.016697588126159554,0.006493506493506494,0.022263450834879406,0.0,0.027829313543599257,0.0,0.0,0.03432282003710575,0.023191094619666047,0.030612244897959183,0.0,0.0055658627087198514,0.029684601113172542,0.032467532467532464,0.03525046382189239,0.0,0.03339517625231911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026901669758812616,0.0,0.03525046382189239,0.0,0.0,0.036178107606679034,0.012059369202226345,0.0,0.0,0.02040816326530612,0.022263450834879406,0.0,0.021335807050092765,0.03339517625231911,0.0,0.0,0.025974025974025976,0.036178107606679034,0.03339517625231911,0.036178107606679034,0.029684601113172542,0.029684601113172542,0.03339517625231911,0.01948051948051948,0.029684601113172542,0.03525046382189239,0.0,0.032467532467532464,0.03339517625231911
FT9,0.0,0.029467680608365018,0.013307984790874524,0.027566539923954372,0.030418250950570342,0.03136882129277566,0.021863117870722433,0.006653992395437262,0.027566539923954372,0.0,0.03136882129277566,0.0,0.0,0.026615969581749048,0.028517110266159697,0.03136882129277566,0.0,0.010456273764258554,0.03136882129277566,0.025665399239543727,0.030418250950570342,0.0,0.027566539923954372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136882129277566,0.0,0.029467680608365018,0.0,0.0,0.029467680608365018,0.017110266159695818,0.0,0.0,0.025665399239543727,0.027566539923954372,0.0,0.01806083650190114,0.03136882129277566,0.0,0.0,0.03136882129277566,0.03136882129277566,0.03136882129277566,0.03136882129277566,0.03136882129277566,0.019961977186311788,0.03136882129277566,0.024714828897338403,0.03136882129277566,0.03136882129277566,0.0,0.03136882129277566,0.03136882129277566
FC5,0.0,0.027918781725888325,0.011844331641285956,0.02622673434856176,0.027918781725888325,0.032148900169204735,0.021996615905245348,0.005922165820642978,0.02707275803722504,0.0,0.03299492385786802,0.0,0.0,0.025380710659898477,0.028764805414551606,0.03299492385786802,0.0,0.012690355329949238,0.031302876480541454,0.024534686971235193,0.028764805414551606,0.00338409475465313,0.02622673434856176,0.0,0.0,0.001692047377326565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032148900169204735,0.0,0.027918781725888325,0.0,0.0,0.027918781725888325,0.018612521150592216,0.0,0.0,0.02622673434856176,0.024534686971235193,0.0,0.017766497461928935,0.03299492385786802,0.0,0.0,0.030456852791878174,0.030456852791878174,0.03299492385786802,0.032148900169204735,0.030456852791878174,0.0194585448392555,0.031302876480541454,0.025380710659898477,0.03299492385786802,0.030456852791878174,0.0,0.03299492385786802,0.03299492385786802
FC1,0.0,0.03098927294398093,0.0166865315852205,0.023837902264600714,0.029797377830750895,0.03098927294398093,0.029797377830750895,0.00834326579261025,0.03098927294398093,0.0,0.03098927294398093,0.0,0.0,0.02264600715137068,0.03098927294398093,0.03098927294398093,0.0,0.015494636471990465,0.03098927294398093,0.021454112038140644,0.027413587604290822,0.0023837902264600714,0.023837902264600714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098927294398093,0.0,0.026221692491060787,0.0,0.0,0.026221692491060787,0.023837902264600714,0.0,0.0,0.03098927294398093,0.028605482717520857,0.0,0.011918951132300357,0.03098927294398093,0.0,0.0,0.03098927294398093,0.029797377830750895,0.03098927294398093,0.03098927294398093,0.029797377830750895,0.014302741358760428,0.03098927294398093,0.03098927294398093,0.03098927294398093,0.029797377830750895,0.0,0.03098927294398093,0.03098927294398093
C3,0.0,0.029288702928870293,0.0,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.02510460251046025,0.029288702928870293,0.0,0.029288702928870293,0.0,0.0,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.0,0.0,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.0,0.029288702928870293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.0,0.029288702928870293,0.0,0.0,0.029288702928870293,0.008368200836820083,0.0,0.0,0.029288702928870293,0.029288702928870293,0.0,0.029288702928870293,0.029288702928870293,0.0,0.0,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.029288702928870293,0.0,0.029288702928870293,0.029288702928870293
T7,0.0,0.03131115459882583,0.0136986301369863,0.025440313111545987,0.030332681017612523,0.03131115459882583,0.02446183953033268,0.00684931506849315,0.030332681017612523,0.0,0.03131115459882583,0.0,0.0,0.02446183953033268,0.03131115459882583,0.03131115459882583,0.0,0.012720156555772993,0.03131115459882583,0.023483365949119372,0.02837573385518591,0.0019569471624266144,0.025440313111545987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.019569471624266144,0.0,0.0,0.02837573385518591,0.02837573385518591,0.0,0.015655577299412915,0.03131115459882583,0.0,0.0,0.03131115459882583,0.030332681017612523,0.03131115459882583,0.03131115459882583,0.030332681017612523,0.01761252446183953,0.03131115459882583,0.0273972602739726,0.03131115459882583,0.030332681017612523,0.0,0.03131115459882583,0.03131115459882583
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
