,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035256410256410256,0.03685897435897436,0.03685897435897436,0.0,0.0,0.03685897435897436,0.03685897435897436,0.03685897435897436,0.0,0.0,0.03685897435897436,0.03685897435897436,0.03685897435897436,0.030448717948717948,0.0,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.03685897435897436,0.0,0.03365384615384615,0.0,0.03685897435897436,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685897435897436,0.0,0.0,0.03685897435897436,0.03685897435897436,0.0,0.0,0.03685897435897436,0.0,0.0,0.0,0.03685897435897436,0.0,0.03685897435897436,0.0,0.03685897435897436,0.03685897435897436,0.03685897435897436,0.03365384615384615,0.03685897435897436,0.0,0.0,0.0,0.02564102564102564,0.03685897435897436
F3,0.0,0.02423603793466807,0.037934668071654375,0.03898840885142255,0.0,0.0,0.03898840885142255,0.037934668071654375,0.0368809272918862,0.0,0.0,0.03898840885142255,0.03898840885142255,0.03898840885142255,0.0273972602739726,0.0,0.012644889357218124,0.0,0.0,0.0,0.0,0.0,0.03898840885142255,0.0368809272918862,0.0,0.029504741833508957,0.001053740779768177,0.037934668071654375,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037934668071654375,0.0,0.0,0.037934668071654375,0.03898840885142255,0.0,0.0,0.03898840885142255,0.0,0.0,0.0,0.03582718651211802,0.0,0.0368809272918862,0.0,0.03477344573234984,0.03898840885142255,0.03898840885142255,0.029504741833508957,0.032665964172813484,0.0,0.006322444678609062,0.0,0.02423603793466807,0.037934668071654375
F7,0.0,0.01591695501730104,0.02560553633217993,0.04844290657439446,0.0,0.0,0.04982698961937716,0.02975778546712803,0.03737024221453287,0.0,0.0,0.04221453287197232,0.04982698961937716,0.04775086505190312,0.020069204152249134,0.0,0.008304498269896194,0.0,0.0,0.0,0.0,0.0,0.04982698961937716,0.02560553633217993,0.0,0.02491349480968858,0.001384083044982699,0.04844290657439446,0.008996539792387544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.02560553633217993,0.04844290657439446,0.0,0.0,0.045674740484429065,0.0,0.0,0.0,0.04221453287197232,0.0,0.03944636678200692,0.0,0.02422145328719723,0.04982698961937716,0.04913494809688582,0.022837370242214532,0.021453287197231833,0.0,0.007612456747404845,0.0,0.01591695501730104,0.02629757785467128
FT9,0.0,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.0,0.0,0.07942238267148015,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.07942238267148015,0.07220216606498195,0.0,0.0,0.07942238267148015,0.0,0.039711191335740074,0.0,0.0,0.07942238267148015,0.0,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.07942238267148015,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.07942238267148015,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.015272244355909695,0.024568393094289508,0.04714475431606906,0.0,0.0,0.05245683930942895,0.029216467463479414,0.035856573705179286,0.0,0.0,0.04050464807436919,0.05179282868525897,0.045816733067729085,0.019256308100929615,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.05312084993359894,0.024568393094289508,0.0,0.02390438247011952,0.00199203187250996,0.04714475431606906,0.008632138114209827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.0,0.024568393094289508,0.04847277556440903,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.041168658698539175,0.0,0.04183266932270916,0.0,0.023240371845949535,0.05444887118193891,0.05312084993359894,0.021912350597609563,0.020584329349269587,0.0,0.0073041168658698535,0.0,0.015272244355909695,0.025232403718459494
C3,0.0,0.022660098522167486,0.033497536945812804,0.04039408866995074,0.0,0.0,0.041379310344827586,0.041379310344827586,0.033497536945812804,0.0,0.0,0.041379310344827586,0.042364532019704436,0.04039408866995074,0.023645320197044337,0.0,0.011822660098522168,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.03251231527093596,0.0,0.02561576354679803,0.003940886699507389,0.03940886699507389,0.012807881773399015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.033497536945812804,0.042364532019704436,0.0,0.0,0.04334975369458128,0.0,0.0,0.0,0.03645320197044335,0.0,0.04334975369458128,0.0,0.030541871921182268,0.04334975369458128,0.04334975369458128,0.02561576354679803,0.030541871921182268,0.0,0.003940886699507389,0.0,0.022660098522167486,0.033497536945812804
T7,0.0,0.018668831168831168,0.030032467532467532,0.044642857142857144,0.0,0.0,0.044642857142857144,0.030844155844155844,0.04301948051948052,0.0,0.0,0.04220779220779221,0.044642857142857144,0.044642857142857144,0.02353896103896104,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.030032467532467532,0.0,0.026785714285714284,0.0,0.044642857142857144,0.010551948051948052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.030032467532467532,0.04383116883116883,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.04301948051948052,0.0,0.036525974025974024,0.0,0.028409090909090908,0.044642857142857144,0.04383116883116883,0.026785714285714284,0.025162337662337664,0.0,0.008928571428571428,0.0,0.017857142857142856,0.030844155844155844
TP9,0.0,0.0,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.09112709832134293,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.0,0.03117505995203837,0.0,0.0,0.0815347721822542,0.08633093525179857,0.0,0.0,0.05995203836930456,0.0,0.02877697841726619,0.0,0.0,0.09112709832134293,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.08393285371702638,0.05995203836930456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995203836930456,0.0,0.0,0.0,0.0,0.0,0.08872901678657075,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.044543429844097995,0.0,0.0,0.0,0.0,0.0801781737193764,0.1714922048997773,0.0,0.0,0.0,0.0,0.0,0.0,0.028953229398663696,0.0,0.0,0.07126948775055679,0.0957683741648107,0.0,0.0,0.051224944320712694,0.0,0.022271714922048998,0.0,0.0,0.08685968819599109,0.0,0.0,0.0,0.0,0.0,0.0,0.08463251670378619,0.0,0.07349665924276169,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0779510022271715,0.0,0.0,0.0,0.0
CP1,0.0,0.017665130568356373,0.028417818740399385,0.04531490015360983,0.0,0.0,0.04608294930875576,0.03379416282642089,0.03686635944700461,0.0,0.0,0.04531490015360983,0.04685099846390169,0.04531490015360983,0.021505376344086023,0.0,0.009216589861751152,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.028417818740399385,0.0,0.02304147465437788,0.002304147465437788,0.0445468509984639,0.009984639016897081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445468509984639,0.0,0.0,0.028417818740399385,0.04685099846390169,0.0,0.0,0.04685099846390169,0.0,0.0,0.0,0.03917050691244239,0.0,0.043010752688172046,0.0,0.026881720430107527,0.04685099846390169,0.04685099846390169,0.02304147465437788,0.023809523809523808,0.0,0.006144393241167435,0.0,0.017665130568356373,0.029185867895545316
Pz,0.0,0.01549865229110512,0.024932614555256066,0.04582210242587601,0.0,0.0,0.04986522911051213,0.029649595687331536,0.03571428571428571,0.0,0.0,0.04110512129380054,0.05256064690026954,0.04582210242587601,0.01954177897574124,0.0,0.008086253369272238,0.0,0.0,0.0,0.0,0.0,0.04986522911051213,0.024932614555256066,0.0,0.022911051212938006,0.0026954177897574125,0.04582210242587601,0.00876010781671159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.0,0.0,0.024932614555256066,0.04919137466307277,0.0,0.0,0.05121293800539083,0.0,0.0,0.0,0.03975741239892183,0.0,0.04514824797843666,0.0,0.02358490566037736,0.05390835579514825,0.05390835579514825,0.0215633423180593,0.020889487870619946,0.0,0.006738544474393531,0.0,0.01549865229110512,0.025606469002695417
P3,0.0,0.016312056737588652,0.02624113475177305,0.0475177304964539,0.0,0.0,0.04893617021276596,0.03049645390070922,0.0375886524822695,0.0,0.0,0.04326241134751773,0.04893617021276596,0.0475177304964539,0.02056737588652482,0.0,0.00851063829787234,0.0,0.0,0.0,0.0,0.0,0.04893617021276596,0.02624113475177305,0.0,0.023404255319148935,0.0014184397163120568,0.0475177304964539,0.009219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.02624113475177305,0.04893617021276596,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.04113475177304964,0.0,0.04042553191489362,0.0,0.024822695035460994,0.04893617021276596,0.04893617021276596,0.02269503546099291,0.02198581560283688,0.0,0.0070921985815602835,0.0,0.016312056737588652,0.02695035460992908
P7,0.0,0.027237354085603113,0.03631647211413749,0.03761348897535668,0.0,0.0,0.03761348897535668,0.03372243839169909,0.03761348897535668,0.0,0.0,0.03761348897535668,0.03761348897535668,0.03761348897535668,0.03631647211413749,0.0,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.03761348897535668,0.03761348897535668,0.0,0.03761348897535668,0.0,0.03761348897535668,0.016861219195849545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761348897535668,0.0,0.0,0.03631647211413749,0.03761348897535668,0.0,0.0,0.03761348897535668,0.0,0.0,0.0,0.03761348897535668,0.0,0.0324254215304799,0.0,0.03761348897535668,0.03761348897535668,0.03761348897535668,0.03761348897535668,0.0311284046692607,0.0,0.010376134889753566,0.0,0.016861219195849545,0.03761348897535668
