,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0880503144654088,0.0,0.0,0.0,0.0,0.0440251572327044,0.0,0.0012578616352201257,0.05911949685534591,0.0,0.0,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522012578616352,0.0037735849056603774,0.0,0.0,0.0,0.025157232704402517,0.08930817610062892,0.08553459119496855,0.09056603773584905,0.021383647798742137,0.0,0.08050314465408805,0.0,0.0,0.0,0.0,0.00880503144654088,0.0,0.0,0.0,0.0,0.0389937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03522012578616352,0.0,0.0,0.09056603773584905,0.0,0.0,0.0,0.08930817610062892,0.0,0.025157232704402517
Fz,0.0,0.03564356435643564,0.032673267326732675,0.01782178217821782,0.034653465346534656,0.0,0.030693069306930693,0.024752475247524754,0.0,0.03663366336633663,0.0,0.019801980198019802,0.0,0.0,0.034653465346534656,0.0,0.02574257425742574,0.03564356435643564,0.032673267326732675,0.0,0.03663366336633663,0.03663366336633663,0.033663366336633666,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.02574257425742574,0.0,0.028712871287128714,0.03564356435643564,0.0,0.034653465346534656,0.0,0.034653465346534656,0.0,0.03564356435643564,0.033663366336633666,0.0,0.031683168316831684,0.0,0.034653465346534656,0.0,0.027722772277227723,0.0,0.03663366336633663,0.0,0.031683168316831684,0.0,0.0,0.03663366336633663,0.03663366336633663,0.03564356435643564,0.0,0.0,0.0
F3,0.0,0.03398058252427184,0.03398058252427184,0.017475728155339806,0.03495145631067961,0.0,0.03203883495145631,0.02621359223300971,0.0,0.03495145631067961,0.0,0.021359223300970873,0.0,0.0,0.03495145631067961,0.0,0.027184466019417475,0.03495145631067961,0.03398058252427184,0.0,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.0,0.0,0.0,0.03203883495145631,0.0,0.0,0.0,0.0,0.0,0.0,0.02524271844660194,0.0,0.030097087378640777,0.03495145631067961,0.0,0.03203883495145631,0.0,0.03495145631067961,0.0,0.03495145631067961,0.03495145631067961,0.0,0.03300970873786408,0.0,0.03495145631067961,0.0,0.02912621359223301,0.0,0.03495145631067961,0.0,0.03300970873786408,0.0,0.0,0.03495145631067961,0.03495145631067961,0.03495145631067961,0.0,0.0,0.0
F7,0.0,0.0325497287522604,0.0325497287522604,0.03074141048824593,0.0325497287522604,0.0,0.0325497287522604,0.0325497287522604,0.0,0.0325497287522604,0.0,0.027124773960216998,0.0,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0325497287522604,0.0325497287522604,0.0,0.0325497287522604,0.0325497287522604,0.0325497287522604,0.0,0.0,0.0,0.0325497287522604,0.0,0.0,0.0,0.0,0.0,0.0,0.03074141048824593,0.0,0.0325497287522604,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0325497287522604,0.0,0.0,0.0325497287522604,0.0325497287522604,0.0325497287522604,0.0,0.0,0.0
FT9,0.0,0.03497164461247637,0.0330812854442344,0.017013232514177693,0.03497164461247637,0.0,0.031190926275992438,0.02551984877126654,0.0,0.035916824196597356,0.0,0.020793950850661626,0.0,0.0,0.03497164461247637,0.0,0.026465028355387523,0.035916824196597356,0.0330812854442344,0.0,0.035916824196597356,0.035916824196597356,0.034026465028355386,0.0,0.0,0.0,0.031190926275992438,0.0,0.0,0.0,0.0,0.0,0.0,0.024574669187145556,0.0,0.02930056710775047,0.035916824196597356,0.0,0.0330812854442344,0.0,0.03497164461247637,0.0,0.035916824196597356,0.034026465028355386,0.0,0.03213610586011342,0.0,0.03497164461247637,0.0,0.02835538752362949,0.0,0.035916824196597356,0.0,0.03213610586011342,0.0,0.0,0.035916824196597356,0.035916824196597356,0.035916824196597356,0.0,0.0,0.0
FC5,0.07020872865275142,0.0,0.0,0.0,0.0,0.07020872865275142,0.0,0.0,0.0683111954459203,0.0,0.0,0.0,0.0,0.07210626185958255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.03795066413662239,0.0683111954459203,0.07210626185958255,0.07210626185958255,0.03225806451612903,0.0,0.0683111954459203,0.0,0.0,0.0,0.0,0.017077798861480076,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056925996204933584,0.0,0.0,0.0683111954459203,0.0,0.0,0.0,0.07210626185958255,0.0,0.04174573055028463
FC1,0.0,0.03251231527093596,0.034482758620689655,0.017733990147783252,0.034482758620689655,0.0,0.033497536945812804,0.027586206896551724,0.0,0.033497536945812804,0.0,0.022660098522167486,0.0,0.0,0.034482758620689655,0.0,0.02857142857142857,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.03251231527093596,0.0,0.0,0.0,0.0,0.0,0.0,0.02561576354679803,0.0,0.030541871921182268,0.034482758620689655,0.0,0.030541871921182268,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.033497536945812804,0.0,0.030541871921182268,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
C3,0.0,0.028242677824267783,0.030334728033472803,0.01882845188284519,0.030334728033472803,0.0,0.03138075313807531,0.0397489539748954,0.0,0.029288702928870293,0.0,0.03138075313807531,0.0,0.0,0.03138075313807531,0.0,0.03138075313807531,0.03138075313807531,0.034518828451882845,0.0,0.034518828451882845,0.03556485355648536,0.038702928870292884,0.0,0.010460251046025104,0.0,0.028242677824267783,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.0,0.029288702928870293,0.036610878661087864,0.0,0.02615062761506276,0.0,0.032426778242677826,0.0,0.034518828451882845,0.03556485355648536,0.0,0.03765690376569038,0.0,0.029288702928870293,0.0,0.030334728033472803,0.0,0.03347280334728033,0.0,0.034518828451882845,0.0,0.0031380753138075313,0.03138075313807531,0.032426778242677826,0.036610878661087864,0.0,0.0,0.0
T7,0.07781456953642384,0.0,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.07450331125827815,0.0,0.0,0.0,0.0,0.07781456953642384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0016556291390728477,0.0,0.0,0.0,0.033112582781456956,0.07781456953642384,0.07781456953642384,0.07781456953642384,0.028145695364238412,0.0,0.07781456953642384,0.0,0.0,0.0,0.0,0.009933774834437087,0.0,0.0,0.0,0.0,0.05132450331125828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470198675496689,0.0,0.0,0.07781456953642384,0.0,0.0,0.0,0.07781456953642384,0.0,0.03145695364238411
TP9,0.0,0.035440613026819924,0.032567049808429116,0.017241379310344827,0.034482758620689655,0.0,0.03065134099616858,0.02490421455938697,0.0,0.03735632183908046,0.0,0.020114942528735632,0.0,0.0,0.034482758620689655,0.0,0.02586206896551724,0.035440613026819924,0.032567049808429116,0.0,0.03735632183908046,0.03639846743295019,0.033524904214559385,0.0,0.0,0.0,0.031609195402298854,0.0,0.0,0.0,0.0,0.0,0.0,0.02490421455938697,0.0,0.028735632183908046,0.035440613026819924,0.0,0.033524904214559385,0.0,0.034482758620689655,0.0,0.035440613026819924,0.033524904214559385,0.0,0.031609195402298854,0.0,0.034482758620689655,0.0,0.027777777777777776,0.0,0.03639846743295019,0.0,0.031609195402298854,0.0,0.0,0.038314176245210725,0.038314176245210725,0.035440613026819924,0.0,0.0,0.0
