,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13043478260869565,0.0,0.0,0.0,0.0,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10434782608695652,0.12173913043478261,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.05217391304347826,0.07391304347826087,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.02608695652173913,0.0,0.0,0.0,0.017391304347826087
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03624733475479744,0.03837953091684435,0.0,0.0,0.0,0.0,0.03837953091684435,0.0,0.0,0.03837953091684435,0.03837953091684435,0.03837953091684435,0.0,0.02771855010660981,0.03624733475479744,0.03837953091684435,0.0,0.03411513859275053,0.0,0.0,0.0,0.03837953091684435,0.03624733475479744,0.0,0.0,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.03837953091684435,0.03837953091684435,0.02771855010660981,0.03837953091684435,0.0,0.03837953091684435,0.0042643923240938165,0.03837953091684435,0.0,0.03624733475479744,0.03837953091684435,0.0,0.0,0.0,0.0,0.03837953091684435,0.031982942430703626,0.0,0.03837953091684435,0.006396588486140725,0.03411513859275053,0.0,0.0,0.0,0.0,0.03837953091684435,0.0
F7,0.0,0.0,0.023529411764705882,0.03790849673202614,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.02875816993464052,0.036601307189542485,0.0392156862745098,0.0,0.03529411764705882,0.0,0.0,0.0,0.0392156862745098,0.036601307189542485,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0392156862745098,0.0392156862745098,0.023529411764705882,0.0392156862745098,0.0,0.0392156862745098,0.00392156862745098,0.0392156862745098,0.0,0.036601307189542485,0.0392156862745098,0.0,0.0,0.0,0.0,0.03529411764705882,0.03398692810457516,0.0,0.0392156862745098,0.018300653594771243,0.03529411764705882,0.0,0.0,0.0,0.0,0.0392156862745098,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07317073170731707,0.0,0.0,0.0,0.0,0.09407665505226481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574912891986063,0.08362369337979095,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.06968641114982578,0.08710801393728224,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627177700348432,0.04878048780487805,0.0,0.0,0.0,0.041811846689895474
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.01722488038277512,0.028708133971291867,0.0,0.0,0.0,0.0,0.045933014354066985,0.0,0.0,0.04784688995215311,0.04784688995215311,0.04688995215311005,0.0,0.021052631578947368,0.03444976076555024,0.0354066985645933,0.0,0.03253588516746411,0.0,0.0,0.0,0.04784688995215311,0.03444976076555024,0.0,0.0,0.0,0.045933014354066985,0.0,0.0,0.0,0.0,0.019138755980861243,0.0,0.0354066985645933,0.04688995215311005,0.01722488038277512,0.045933014354066985,0.0,0.04784688995215311,0.004784688995215311,0.03444976076555024,0.0,0.04401913875598086,0.03349282296650718,0.0,0.0,0.0,0.0,0.02583732057416268,0.03062200956937799,0.0,0.04784688995215311,0.01722488038277512,0.031578947368421054,0.0,0.0,0.0,0.0009569377990430622,0.03062200956937799,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
